rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250319000086,11011,2024,01201590,270660,CFS,연결재무제표,BS,재무상태표,유동자산,제 10 기,2024.12.31 현재,"39,059,270,548",제 9 기,2023.12.31 현재,"36,628,203,569",제 8 기,2022.12.31 현재,"40,864,805,681",1,KRW
20250319000086,11011,2024,01201590,270660,CFS,연결재무제표,BS,재무상태표,비유동자산,제 10 기,2024.12.31 현재,"78,667,376,957",제 9 기,2023.12.31 현재,"50,761,564,079",제 8 기,2022.12.31 현재,"45,999,405,406",3,KRW
20250319000086,11011,2024,01201590,270660,CFS,연결재무제표,BS,재무상태표,자산총계,제 10 기,2024.12.31 현재,"117,726,647,505",제 9 기,2023.12.31 현재,"87,389,767,648",제 8 기,2022.12.31 현재,"86,864,211,087",5,KRW
20250319000086,11011,2024,01201590,270660,CFS,연결재무제표,BS,재무상태표,유동부채,제 10 기,2024.12.31 현재,"39,906,979,664",제 9 기,2023.12.31 현재,"14,196,748,710",제 8 기,2022.12.31 현재,"5,455,774,635",7,KRW
20250319000086,11011,2024,01201590,270660,CFS,연결재무제표,BS,재무상태표,비유동부채,제 10 기,2024.12.31 현재,"10,932,283,851",제 9 기,2023.12.31 현재,"8,062,333,067",제 8 기,2022.12.31 현재,"19,160,825,656",9,KRW
20250319000086,11011,2024,01201590,270660,CFS,연결재무제표,BS,재무상태표,부채총계,제 10 기,2024.12.31 현재,"50,839,263,515",제 9 기,2023.12.31 현재,"22,259,081,777",제 8 기,2022.12.31 현재,"24,616,600,291",11,KRW
20250319000086,11011,2024,01201590,270660,CFS,연결재무제표,BS,재무상태표,자본금,제 10 기,2024.12.31 현재,"6,130,871,000",제 9 기,2023.12.31 현재,"6,095,671,000",제 8 기,2022.12.31 현재,"6,095,671,000",13,KRW
20250319000086,11011,2024,01201590,270660,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 10 기,2024.12.31 현재,"18,114,232,469",제 9 기,2023.12.31 현재,"17,792,971,133",제 8 기,2022.12.31 현재,"14,979,979,546",17,KRW
20250319000086,11011,2024,01201590,270660,CFS,연결재무제표,BS,재무상태표,자본총계,제 10 기,2024.12.31 현재,"66,887,383,990",제 9 기,2023.12.31 현재,"65,130,685,871",제 8 기,2022.12.31 현재,"62,247,610,796",21,KRW
20250319000086,11011,2024,01201590,270660,CFS,연결재무제표,IS,손익계산서,매출액,제 10 기,2024.01.01 ~ 2024.12.31,"29,750,850,517",제 9 기,2023.01.01 ~ 2023.12.31,"31,697,412,701",제 8 기,2022.01.01 ~ 2022.12.31,"53,006,504,474",23,KRW
