rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240322000503,11011,2023,01258507,280360,CFS,연결재무제표,BS,재무상태표,유동자산,제 7 기,2023.12.31 현재,"1,488,887,021,005",제 6 기,2022.12.31 현재,"1,448,968,131,024",제 5 기,2021.12.31 현재,"827,934,641,771",1,KRW
20240322000503,11011,2023,01258507,280360,CFS,연결재무제표,BS,재무상태표,비유동자산,제 7 기,2023.12.31 현재,"2,710,209,291,582",제 6 기,2022.12.31 현재,"2,656,291,047,604",제 5 기,2021.12.31 현재,"1,838,714,085,208",3,KRW
20240322000503,11011,2023,01258507,280360,CFS,연결재무제표,BS,재무상태표,자산총계,제 7 기,2023.12.31 현재,"4,199,096,312,587",제 6 기,2022.12.31 현재,"4,105,259,178,628",제 5 기,2021.12.31 현재,"2,666,648,726,979",5,KRW
20240322000503,11011,2023,01258507,280360,CFS,연결재무제표,BS,재무상태표,유동부채,제 7 기,2023.12.31 현재,"932,087,430,502",제 6 기,2022.12.31 현재,"921,106,822,210",제 5 기,2021.12.31 현재,"685,643,071,295",7,KRW
20240322000503,11011,2023,01258507,280360,CFS,연결재무제표,BS,재무상태표,비유동부채,제 7 기,2023.12.31 현재,"1,124,372,046,211",제 6 기,2022.12.31 현재,"1,072,520,680,804",제 5 기,2021.12.31 현재,"654,033,665,169",9,KRW
20240322000503,11011,2023,01258507,280360,CFS,연결재무제표,BS,재무상태표,부채총계,제 7 기,2023.12.31 현재,"2,056,459,476,713",제 6 기,2022.12.31 현재,"1,993,627,503,014",제 5 기,2021.12.31 현재,"1,339,676,736,464",11,KRW
20240322000503,11011,2023,01258507,280360,CFS,연결재무제표,BS,재무상태표,자본금,제 7 기,2023.12.31 현재,"4,717,287,000",제 6 기,2022.12.31 현재,"4,717,287,000",제 5 기,2021.12.31 현재,"3,208,358,500",13,KRW
20240322000503,11011,2023,01258507,280360,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 7 기,2023.12.31 현재,"528,965,887,997",제 6 기,2022.12.31 현재,"498,701,819,270",제 5 기,2021.12.31 현재,"93,843,640,226",17,KRW
20240322000503,11011,2023,01258507,280360,CFS,연결재무제표,BS,재무상태표,자본총계,제 7 기,2023.12.31 현재,"2,142,636,835,874",제 6 기,2022.12.31 현재,"2,111,631,675,614",제 5 기,2021.12.31 현재,"1,326,971,990,515",21,KRW
20240322000503,11011,2023,01258507,280360,CFS,연결재무제표,IS,손익계산서,매출액,제 7 기,2023.01.01 ~ 2023.12.31,"4,066,391,863,111",제 6 기,2022.01.01 ~ 2022.12.31,"3,203,264,461,054",제 5 기,2021.01.01 ~ 2021.12.31,"2,145,407,244,785",23,KRW
