rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240319000873,11011,2023,00240857,038460,CFS,연결재무제표,BS,재무상태표,유동자산,제 38 기,2023.12.31 현재,"135,287,075,360",제 37 기,2022.12.31 현재,"129,646,805,575",제 36 기,2021.12.31 현재,"118,956,726,805",1,KRW
20240319000873,11011,2023,00240857,038460,CFS,연결재무제표,BS,재무상태표,비유동자산,제 38 기,2023.12.31 현재,"124,775,858,038",제 37 기,2022.12.31 현재,"107,536,401,252",제 36 기,2021.12.31 현재,"106,894,486,913",3,KRW
20240319000873,11011,2023,00240857,038460,CFS,연결재무제표,BS,재무상태표,자산총계,제 38 기,2023.12.31 현재,"260,062,933,398",제 37 기,2022.12.31 현재,"237,183,206,827",제 36 기,2021.12.31 현재,"225,851,213,718",5,KRW
20240319000873,11011,2023,00240857,038460,CFS,연결재무제표,BS,재무상태표,유동부채,제 38 기,2023.12.31 현재,"120,304,920,970",제 37 기,2022.12.31 현재,"131,180,533,651",제 36 기,2021.12.31 현재,"91,458,492,349",7,KRW
20240319000873,11011,2023,00240857,038460,CFS,연결재무제표,BS,재무상태표,비유동부채,제 38 기,2023.12.31 현재,"18,125,928,701",제 37 기,2022.12.31 현재,"13,697,411,529",제 36 기,2021.12.31 현재,"42,761,285,461",9,KRW
20240319000873,11011,2023,00240857,038460,CFS,연결재무제표,BS,재무상태표,부채총계,제 38 기,2023.12.31 현재,"138,430,849,671",제 37 기,2022.12.31 현재,"144,877,945,180",제 36 기,2021.12.31 현재,"134,219,777,810",11,KRW
20240319000873,11011,2023,00240857,038460,CFS,연결재무제표,BS,재무상태표,자본금,제 38 기,2023.12.31 현재,"10,648,446,500",제 37 기,2022.12.31 현재,"10,043,900,000",제 36 기,2021.12.31 현재,"10,043,900,000",13,KRW
20240319000873,11011,2023,00240857,038460,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 38 기,2023.12.31 현재,"48,582,265,279",제 37 기,2022.12.31 현재,"31,588,980,055",제 36 기,2021.12.31 현재,"29,290,726,139",17,KRW
20240319000873,11011,2023,00240857,038460,CFS,연결재무제표,BS,재무상태표,자본총계,제 38 기,2023.12.31 현재,"121,632,083,727",제 37 기,2022.12.31 현재,"92,305,261,647",제 36 기,2021.12.31 현재,"91,631,435,908",21,KRW
20240319000873,11011,2023,00240857,038460,CFS,연결재무제표,IS,손익계산서,매출액,제 38 기,2023.01.01 ~ 2023.12.31,"456,164,440,535",제 37 기,2022.01.01 ~ 2022.12.31,"391,821,770,039",제 36 기,2021.01.01 ~ 2021.12.31,"189,183,025,056",23,KRW
20240319000873,11011,2023,00240857,038460,CFS,연결재무제표,IS,손익계산서,영업이익,제 38 기,2023.01.01 ~ 2023.12.31,"10,085,424,100",제 37 기,2022.01.01 ~ 2022.12.31,"10,150,504,780",제 36 기,2021.01.01 ~ 2021.12.31,"8,031,744,108",25,KRW
20240319000873,11011,2023,00240857,038460,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 38 기,2023.01.01 ~ 2023.12.31,"21,177,565,270",제 37 기,2022.01.01 ~ 2022.12.31,"1,955,642,965",제 36 기,2021.01.01 ~ 2021.12.31,"1,340,891,272",27,KRW
20240319000873,11011,2023,00240857,038460,CFS,연결재무제표,IS,손익계산서,당기순이익,제 38 기,2023.01.01 ~ 2023.12.31,"16,179,096,192",제 37 기,2022.01.01 ~ 2022.12.31,"-1,181,772,172",제 36 기,2021.01.01 ~ 2021.12.31,"633,794,501",29,KRW
20240319000873,11011,2023,00240857,038460,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 38 기,2023.01.01 ~ 2023.12.31,"16,179,096,192",제 37 기,2022.01.01 ~ 2022.12.31,"-1,181,772,172",제 36 기,2021.01.01 ~ 2021.12.31,"633,794,501",61,KRW
20240319000873,11011,2023,00240857,038460,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 38 기,2023.01.01 ~ 2023.12.31,"15,092,757,530",제 37 기,2022.01.01 ~ 2022.12.31,"813,595,831",제 36 기,2021.01.01 ~ 2021.12.31,"1,976,357,405",63,KRW
20240319000873,11011,2023,00240857,038460,OFS,재무제표,BS,재무상태표,유동자산,제 38 기,2023.12.31 현재,"39,371,079,142",제 37 기,2022.12.31 현재,"30,728,646,135",제 36 기,2021.12.31 현재,"34,757,620,465",2,KRW
20240319000873,11011,2023,00240857,038460,OFS,재무제표,BS,재무상태표,비유동자산,제 38 기,2023.12.31 현재,"103,268,105,463",제 37 기,2022.12.31 현재,"88,047,059,387",제 36 기,2021.12.31 현재,"103,207,072,458",4,KRW
20240319000873,11011,2023,00240857,038460,OFS,재무제표,BS,재무상태표,자산총계,제 38 기,2023.12.31 현재,"142,639,184,605",제 37 기,2022.12.31 현재,"118,775,705,522",제 36 기,2021.12.31 현재,"137,964,692,923",6,KRW
20240319000873,11011,2023,00240857,038460,OFS,재무제표,BS,재무상태표,유동부채,제 38 기,2023.12.31 현재,"53,884,162,210",제 37 기,2022.12.31 현재,"55,031,268,954",제 36 기,2021.12.31 현재,"29,196,913,497",8,KRW
20240319000873,11011,2023,00240857,038460,OFS,재무제표,BS,재무상태표,비유동부채,제 38 기,2023.12.31 현재,"3,317,774,772",제 37 기,2022.12.31 현재,"2,613,850,184",제 36 기,2021.12.31 현재,"19,291,552,664",10,KRW
20240319000873,11011,2023,00240857,038460,OFS,재무제표,BS,재무상태표,부채총계,제 38 기,2023.12.31 현재,"57,201,936,982",제 37 기,2022.12.31 현재,"57,645,119,138",제 36 기,2021.12.31 현재,"48,488,466,161",12,KRW
20240319000873,11011,2023,00240857,038460,OFS,재무제표,BS,재무상태표,자본금,제 38 기,2023.12.31 현재,"10,648,446,500",제 37 기,2022.12.31 현재,"10,043,900,000",제 36 기,2021.12.31 현재,"10,043,900,000",15,KRW
20240319000873,11011,2023,00240857,038460,OFS,재무제표,BS,재무상태표,이익잉여금,제 38 기,2023.12.31 현재,"19,404,938,927",제 37 기,2022.12.31 현재,"-2,664,623,730",제 36 기,2021.12.31 현재,"25,681,016,648",19,KRW
20240319000873,11011,2023,00240857,038460,OFS,재무제표,BS,재무상태표,자본총계,제 38 기,2023.12.31 현재,"85,437,247,623",제 37 기,2022.12.31 현재,"61,130,586,384",제 36 기,2021.12.31 현재,"89,476,226,762",22,KRW
20240319000873,11011,2023,00240857,038460,OFS,재무제표,IS,손익계산서,매출액,제 38 기,2023.01.01 ~ 2023.12.31,"91,543,964,764",제 37 기,2022.01.01 ~ 2022.12.31,"77,731,524,026",제 36 기,2021.01.01 ~ 2021.12.31,"69,043,929,244",24,KRW
20240319000873,11011,2023,00240857,038460,OFS,재무제표,IS,손익계산서,영업이익,제 38 기,2023.01.01 ~ 2023.12.31,"12,413,883,790",제 37 기,2022.01.01 ~ 2022.12.31,"8,414,247,561",제 36 기,2021.01.01 ~ 2021.12.31,"8,259,021,175",26,KRW
