rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250320001656,11011,2024,00256502,045660,CFS,연결재무제표,BS,재무상태표,유동자산,제 32 기,2024.12.31 현재,"60,427,043,306",제 31 기,2023.12.31 현재,"32,821,667,167",제 30 기,2022.12.31 현재,"39,412,810,602",1,KRW
20250320001656,11011,2024,00256502,045660,CFS,연결재무제표,BS,재무상태표,비유동자산,제 32 기,2024.12.31 현재,"102,636,998,149",제 31 기,2023.12.31 현재,"71,279,784,548",제 30 기,2022.12.31 현재,"59,397,810,430",3,KRW
20250320001656,11011,2024,00256502,045660,CFS,연결재무제표,BS,재무상태표,자산총계,제 32 기,2024.12.31 현재,"163,064,041,455",제 31 기,2023.12.31 현재,"104,101,451,715",제 30 기,2022.12.31 현재,"98,810,621,032",5,KRW
20250320001656,11011,2024,00256502,045660,CFS,연결재무제표,BS,재무상태표,유동부채,제 32 기,2024.12.31 현재,"60,476,371,957",제 31 기,2023.12.31 현재,"8,203,349,944",제 30 기,2022.12.31 현재,"7,035,140,349",7,KRW
20250320001656,11011,2024,00256502,045660,CFS,연결재무제표,BS,재무상태표,비유동부채,제 32 기,2024.12.31 현재,"3,045,160,668",제 31 기,2023.12.31 현재,"4,066,910,862",제 30 기,2022.12.31 현재,"2,844,439,560",9,KRW
20250320001656,11011,2024,00256502,045660,CFS,연결재무제표,BS,재무상태표,부채총계,제 32 기,2024.12.31 현재,"63,521,532,625",제 31 기,2023.12.31 현재,"12,270,260,806",제 30 기,2022.12.31 현재,"9,879,579,909",11,KRW
20250320001656,11011,2024,00256502,045660,CFS,연결재무제표,BS,재무상태표,자본금,제 32 기,2024.12.31 현재,"4,130,000,000",제 31 기,2023.12.31 현재,"4,130,000,000",제 30 기,2022.12.31 현재,"4,130,000,000",13,KRW
20250320001656,11011,2024,00256502,045660,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 32 기,2024.12.31 현재,"117,741,587,842",제 31 기,2023.12.31 현재,"103,755,722,130",제 30 기,2022.12.31 현재,"100,517,235,566",17,KRW
20250320001656,11011,2024,00256502,045660,CFS,연결재무제표,BS,재무상태표,자본총계,제 32 기,2024.12.31 현재,"99,542,508,830",제 31 기,2023.12.31 현재,"91,831,190,909",제 30 기,2022.12.31 현재,"88,931,041,123",21,KRW
20250320001656,11011,2024,00256502,045660,CFS,연결재무제표,IS,손익계산서,매출액,제 32 기,2024.01.01 ~ 2024.12.31,"46,230,948,674",제 31 기,2023.01.01 ~ 2023.12.31,"3,704,107,982",제 30 기,2022.01.01 ~ 2022.12.31,"2,994,865,771",23,KRW
20250320001656,11011,2024,00256502,045660,CFS,연결재무제표,IS,손익계산서,영업이익,제 32 기,2024.01.01 ~ 2024.12.31,"1,462,480,218",제 31 기,2023.01.01 ~ 2023.12.31,"-712,489,950",제 30 기,2022.01.01 ~ 2022.12.31,"37,588,734",25,KRW
20250320001656,11011,2024,00256502,045660,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 32 기,2024.01.01 ~ 2024.12.31,"11,590,306,793",제 31 기,2023.01.01 ~ 2023.12.31,"4,279,483,020",제 30 기,2022.01.01 ~ 2022.12.31,"2,010,709,954",27,KRW
20250320001656,11011,2024,00256502,045660,CFS,연결재무제표,IS,손익계산서,당기순이익,제 32 기,2024.01.01 ~ 2024.12.31,"15,539,121,912",제 31 기,2023.01.01 ~ 2023.12.31,"4,797,327,164",제 30 기,2022.01.01 ~ 2022.12.31,"5,360,129,627",29,KRW
20250320001656,11011,2024,00256502,045660,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 32 기,2024.01.01 ~ 2024.12.31,"15,539,121,912",제 31 기,2023.01.01 ~ 2023.12.31,"4,797,327,164",제 30 기,2022.01.01 ~ 2022.12.31,"5,360,129,627",61,KRW
20250320001656,11011,2024,00256502,045660,OFS,재무제표,BS,재무상태표,유동자산,제 32 기,2024.12.31 현재,"58,050,300,152",제 31 기,2023.12.31 현재,"32,319,605,483",제 30 기,2022.12.31 현재,"39,412,810,602",2,KRW
20250320001656,11011,2024,00256502,045660,OFS,재무제표,BS,재무상태표,비유동자산,제 32 기,2024.12.31 현재,"104,436,558,765",제 31 기,2023.12.31 현재,"71,835,639,145",제 30 기,2022.12.31 현재,"59,397,810,430",4,KRW
20250320001656,11011,2024,00256502,045660,OFS,재무제표,BS,재무상태표,자산총계,제 32 기,2024.12.31 현재,"162,486,858,917",제 31 기,2023.12.31 현재,"104,155,244,628",제 30 기,2022.12.31 현재,"98,810,621,032",6,KRW
20250320001656,11011,2024,00256502,045660,OFS,재무제표,BS,재무상태표,유동부채,제 32 기,2024.12.31 현재,"59,712,288,547",제 31 기,2023.12.31 현재,"8,194,963,651",제 30 기,2022.12.31 현재,"7,035,140,349",8,KRW
20250320001656,11011,2024,00256502,045660,OFS,재무제표,BS,재무상태표,비유동부채,제 32 기,2024.12.31 현재,"3,045,160,668",제 31 기,2023.12.31 현재,"4,066,910,862",제 30 기,2022.12.31 현재,"2,844,439,560",10,KRW
20250320001656,11011,2024,00256502,045660,OFS,재무제표,BS,재무상태표,부채총계,제 32 기,2024.12.31 현재,"62,757,449,215",제 31 기,2023.12.31 현재,"12,261,874,513",제 30 기,2022.12.31 현재,"9,879,579,909",12,KRW
20250320001656,11011,2024,00256502,045660,OFS,재무제표,BS,재무상태표,자본금,제 32 기,2024.12.31 현재,"4,130,000,000",제 31 기,2023.12.31 현재,"4,130,000,000",제 30 기,2022.12.31 현재,"4,130,000,000",15,KRW
20250320001656,11011,2024,00256502,045660,OFS,재무제표,BS,재무상태표,이익잉여금,제 32 기,2024.12.31 현재,"118,158,969,171",제 31 기,2023.12.31 현재,"103,786,786,592",제 30 기,2022.12.31 현재,"100,517,235,566",19,KRW
20250320001656,11011,2024,00256502,045660,OFS,재무제표,BS,재무상태표,자본총계,제 32 기,2024.12.31 현재,"99,729,409,702",제 31 기,2023.12.31 현재,"91,893,370,115",제 30 기,2022.12.31 현재,"88,931,041,123",22,KRW
20250320001656,11011,2024,00256502,045660,OFS,재무제표,IS,손익계산서,매출액,제 32 기,2024.01.01 ~ 2024.12.31,"45,926,304,796",제 31 기,2023.01.01 ~ 2023.12.31,"3,704,107,982",제 30 기,2022.01.01 ~ 2022.12.31,"2,994,865,771",24,KRW
