rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230714000044,11011,2022,00527002,127980,OFS,재무제표,BS,재무상태표,유동자산,제 32 기,2022.12.31 현재,"28,226,039,706",제 31 기,2021.12.31 현재,"28,509,639,116",제 31 기초,2021.01.01 현재,"32,286,529,581",2,KRW
20230714000044,11011,2022,00527002,127980,OFS,재무제표,BS,재무상태표,비유동자산,제 32 기,2022.12.31 현재,"21,770,344,661",제 31 기,2021.12.31 현재,"19,691,535,897",제 31 기초,2021.01.01 현재,"13,192,623,072",4,KRW
20230714000044,11011,2022,00527002,127980,OFS,재무제표,BS,재무상태표,자산총계,제 32 기,2022.12.31 현재,"49,996,384,367",제 31 기,2021.12.31 현재,"48,201,175,013",제 31 기초,2021.01.01 현재,"45,479,152,653",6,KRW
20230714000044,11011,2022,00527002,127980,OFS,재무제표,BS,재무상태표,유동부채,제 32 기,2022.12.31 현재,"15,641,738,571",제 31 기,2021.12.31 현재,"12,737,621,880",제 31 기초,2021.01.01 현재,"21,272,508,248",8,KRW
20230714000044,11011,2022,00527002,127980,OFS,재무제표,BS,재무상태표,비유동부채,제 32 기,2022.12.31 현재,"3,100,902,731",제 31 기,2021.12.31 현재,"7,941,968,775",제 31 기초,2021.01.01 현재,"2,899,978,881",10,KRW
20230714000044,11011,2022,00527002,127980,OFS,재무제표,BS,재무상태표,부채총계,제 32 기,2022.12.31 현재,"18,742,641,302",제 31 기,2021.12.31 현재,"20,679,590,655",제 31 기초,2021.01.01 현재,"24,172,487,129",12,KRW
20230714000044,11011,2022,00527002,127980,OFS,재무제표,BS,재무상태표,자본금,제 32 기,2022.12.31 현재,"1,000,000,000",제 31 기,2021.12.31 현재,"1,000,000,000",제 31 기초,2021.01.01 현재,"150,000,000",15,KRW
20230714000044,11011,2022,00527002,127980,OFS,재무제표,BS,재무상태표,이익잉여금,제 32 기,2022.12.31 현재,"23,624,683,514",제 31 기,2021.12.31 현재,"20,357,117,372",제 31 기초,2021.01.01 현재,"16,221,711,081",19,KRW
20230714000044,11011,2022,00527002,127980,OFS,재무제표,BS,재무상태표,자본총계,제 32 기,2022.12.31 현재,"31,253,743,065",제 31 기,2021.12.31 현재,"27,521,584,358",제 31 기초,2021.01.01 현재,"21,306,665,524",22,KRW
20230714000044,11011,2022,00527002,127980,OFS,재무제표,IS,손익계산서,매출액,제 32 기,2022.01.01 ~ 2022.12.31,"64,370,929,731",제 31 기,2021.01.01 ~ 2021.12.31,"66,058,951,375",제 30 기,2020.01.01 ~ 2020.12.31,-,24,KRW
20230714000044,11011,2022,00527002,127980,OFS,재무제표,IS,손익계산서,영업이익,제 32 기,2022.01.01 ~ 2022.12.31,"4,116,471,652",제 31 기,2021.01.01 ~ 2021.12.31,"4,702,073,115",제 30 기,2020.01.01 ~ 2020.12.31,-,26,KRW
20230714000044,11011,2022,00527002,127980,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 32 기,2022.01.01 ~ 2022.12.31,"4,441,953,890",제 31 기,2021.01.01 ~ 2021.12.31,"5,496,161,050",제 30 기,2020.01.01 ~ 2020.12.31,-,28,KRW
20230714000044,11011,2022,00527002,127980,OFS,재무제표,IS,손익계산서,당기순이익,제 32 기,2022.01.01 ~ 2022.12.31,"3,587,093,322",제 31 기,2021.01.01 ~ 2021.12.31,"4,380,084,253",제 30 기,2020.01.01 ~ 2020.12.31,-,30,KRW
20230714000044,11011,2022,00527002,127980,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 32 기,2022.01.01 ~ 2022.12.31,"3,587,093,322",제 31 기,2021.01.01 ~ 2021.12.31,"4,380,084,253",제 30 기,2020.01.01 ~ 2020.12.31,-,62,KRW
