rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240321001427,11011,2023,00295857,046070,CFS,연결재무제표,BS,재무상태표,유동자산,제 27 기,2023.12.31 현재,"150,896,261,528",제 26 기,2022.12.31 현재,"163,488,703,925",제 25 기,2021.12.31 현재,"109,792,568,256",1,KRW
20240321001427,11011,2023,00295857,046070,CFS,연결재무제표,BS,재무상태표,비유동자산,제 27 기,2023.12.31 현재,"282,044,339,895",제 26 기,2022.12.31 현재,"290,453,639,046",제 25 기,2021.12.31 현재,"254,304,440,722",3,KRW
20240321001427,11011,2023,00295857,046070,CFS,연결재무제표,BS,재무상태표,자산총계,제 27 기,2023.12.31 현재,"432,940,601,423",제 26 기,2022.12.31 현재,"453,942,342,971",제 25 기,2021.12.31 현재,"364,097,008,978",5,KRW
20240321001427,11011,2023,00295857,046070,CFS,연결재무제표,BS,재무상태표,유동부채,제 27 기,2023.12.31 현재,"417,512,959,965",제 26 기,2022.12.31 현재,"392,747,446,507",제 25 기,2021.12.31 현재,"133,348,891,393",7,KRW
20240321001427,11011,2023,00295857,046070,CFS,연결재무제표,BS,재무상태표,비유동부채,제 27 기,2023.12.31 현재,"35,901,480,836",제 26 기,2022.12.31 현재,"48,146,952,509",제 25 기,2021.12.31 현재,"206,583,922,246",9,KRW
20240321001427,11011,2023,00295857,046070,CFS,연결재무제표,BS,재무상태표,부채총계,제 27 기,2023.12.31 현재,"453,414,440,801",제 26 기,2022.12.31 현재,"440,894,399,016",제 25 기,2021.12.31 현재,"339,932,813,639",11,KRW
20240321001427,11011,2023,00295857,046070,CFS,연결재무제표,BS,재무상태표,자본금,제 27 기,2023.12.31 현재,"21,393,028,000",제 26 기,2022.12.31 현재,"19,532,128,000",제 25 기,2021.12.31 현재,"19,532,128,000",13,KRW
20240321001427,11011,2023,00295857,046070,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 27 기,2023.12.31 현재,"-113,714,840,232",제 26 기,2022.12.31 현재,"-66,003,916,109",제 25 기,2021.12.31 현재,"-46,980,224,081",17,KRW
20240321001427,11011,2023,00295857,046070,CFS,연결재무제표,BS,재무상태표,자본총계,제 27 기,2023.12.31 현재,"-20,473,839,378",제 26 기,2022.12.31 현재,"13,047,943,955",제 25 기,2021.12.31 현재,"24,164,195,339",21,KRW
20240321001427,11011,2023,00295857,046070,CFS,연결재무제표,IS,손익계산서,매출액,제 27 기,2023.01.01 ~ 2023.12.31,"296,109,530,148",제 26 기,2022.01.01 ~ 2022.12.31,"309,738,210,323",제 25 기,2021.01.01 ~ 2021.12.31,"251,510,173,615",23,KRW
20240321001427,11011,2023,00295857,046070,CFS,연결재무제표,IS,손익계산서,영업이익,제 27 기,2023.01.01 ~ 2023.12.31,"-28,157,263,341",제 26 기,2022.01.01 ~ 2022.12.31,"9,415,134,942",제 25 기,2021.01.01 ~ 2021.12.31,"5,483,045,795",25,KRW
20240321001427,11011,2023,00295857,046070,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 27 기,2023.01.01 ~ 2023.12.31,"-53,738,460,299",제 26 기,2022.01.01 ~ 2022.12.31,"-22,730,807,490",제 25 기,2021.01.01 ~ 2021.12.31,"6,562,526,702",27,KRW
20240321001427,11011,2023,00295857,046070,CFS,연결재무제표,IS,손익계산서,당기순이익,제 27 기,2023.01.01 ~ 2023.12.31,"-47,417,642,589",제 26 기,2022.01.01 ~ 2022.12.31,"-17,952,467,845",제 25 기,2021.01.01 ~ 2021.12.31,"6,274,830,169",29,KRW
20240321001427,11011,2023,00295857,046070,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 27 기,2023.01.01 ~ 2023.12.31,"-47,417,642,589",제 26 기,2022.01.01 ~ 2022.12.31,"-17,952,467,845",제 25 기,2021.01.01 ~ 2021.12.31,"6,274,830,169",61,KRW
20240321001427,11011,2023,00295857,046070,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 27 기,2023.01.01 ~ 2023.12.31,"-42,786,269,501",제 26 기,2022.01.01 ~ 2022.12.31,"-11,116,251,384",제 25 기,2021.01.01 ~ 2021.12.31,"7,053,596,759",63,KRW
20240321001427,11011,2023,00295857,046070,OFS,재무제표,BS,재무상태표,유동자산,제 27 기,2023.12.31 현재,"118,490,583,852",제 26 기,2022.12.31 현재,"125,759,218,709",제 25 기,2021.12.31 현재,"120,680,372,938",2,KRW
20240321001427,11011,2023,00295857,046070,OFS,재무제표,BS,재무상태표,비유동자산,제 27 기,2023.12.31 현재,"197,402,213,414",제 26 기,2022.12.31 현재,"198,168,755,155",제 25 기,2021.12.31 현재,"190,226,554,289",4,KRW
20240321001427,11011,2023,00295857,046070,OFS,재무제표,BS,재무상태표,자산총계,제 27 기,2023.12.31 현재,"315,892,797,266",제 26 기,2022.12.31 현재,"323,927,973,864",제 25 기,2021.12.31 현재,"310,906,927,227",6,KRW
20240321001427,11011,2023,00295857,046070,OFS,재무제표,BS,재무상태표,유동부채,제 27 기,2023.12.31 현재,"295,548,098,794",제 26 기,2022.12.31 현재,"281,221,833,222",제 25 기,2021.12.31 현재,"69,261,664,373",8,KRW
20240321001427,11011,2023,00295857,046070,OFS,재무제표,BS,재무상태표,비유동부채,제 27 기,2023.12.31 현재,"6,333,542,967",제 26 기,2022.12.31 현재,"10,139,518,765",제 25 기,2021.12.31 현재,"193,016,380,418",10,KRW
20240321001427,11011,2023,00295857,046070,OFS,재무제표,BS,재무상태표,부채총계,제 27 기,2023.12.31 현재,"301,881,641,761",제 26 기,2022.12.31 현재,"291,361,351,987",제 25 기,2021.12.31 현재,"262,278,044,791",12,KRW
20240321001427,11011,2023,00295857,046070,OFS,재무제표,BS,재무상태표,자본금,제 27 기,2023.12.31 현재,"21,393,028,000",제 26 기,2022.12.31 현재,"19,532,128,000",제 25 기,2021.12.31 현재,"19,532,128,000",15,KRW
20240321001427,11011,2023,00295857,046070,OFS,재무제표,BS,재무상태표,이익잉여금,제 27 기,2023.12.31 현재,"-73,514,866,161",제 26 기,2022.12.31 현재,"-42,408,405,755",제 25 기,2021.12.31 현재,"-21,100,617,841",19,KRW
