rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240613000361,11011,2024,00400060,067010,OFS,재무제표,BS,재무상태표,유동자산,제 26 기,2024.03.31 현재,"79,184,346,656",제 25 기,2023.03.31 현재,"78,524,270,246",제 24 기,2022.03.31 현재,"69,832,783,691",2,KRW
20240613000361,11011,2024,00400060,067010,OFS,재무제표,BS,재무상태표,비유동자산,제 26 기,2024.03.31 현재,"7,034,826,427",제 25 기,2023.03.31 현재,"6,071,152,453",제 24 기,2022.03.31 현재,"4,702,850,235",4,KRW
20240613000361,11011,2024,00400060,067010,OFS,재무제표,BS,재무상태표,자산총계,제 26 기,2024.03.31 현재,"86,219,173,083",제 25 기,2023.03.31 현재,"84,595,422,699",제 24 기,2022.03.31 현재,"74,535,633,926",6,KRW
20240613000361,11011,2024,00400060,067010,OFS,재무제표,BS,재무상태표,유동부채,제 26 기,2024.03.31 현재,"30,084,509,573",제 25 기,2023.03.31 현재,"27,341,634,201",제 24 기,2022.03.31 현재,"21,228,811,887",8,KRW
20240613000361,11011,2024,00400060,067010,OFS,재무제표,BS,재무상태표,비유동부채,제 26 기,2024.03.31 현재,"1,280,572,545",제 25 기,2023.03.31 현재,"1,462,925,774",제 24 기,2022.03.31 현재,"1,143,603,018",10,KRW
20240613000361,11011,2024,00400060,067010,OFS,재무제표,BS,재무상태표,부채총계,제 26 기,2024.03.31 현재,"31,365,082,118",제 25 기,2023.03.31 현재,"28,804,559,975",제 24 기,2022.03.31 현재,"22,372,414,905",12,KRW
20240613000361,11011,2024,00400060,067010,OFS,재무제표,BS,재무상태표,자본금,제 26 기,2024.03.31 현재,"6,823,500,000",제 25 기,2023.03.31 현재,"6,823,500,000",제 24 기,2022.03.31 현재,"6,823,500,000",15,KRW
20240613000361,11011,2024,00400060,067010,OFS,재무제표,BS,재무상태표,이익잉여금,제 26 기,2024.03.31 현재,"46,912,379,844",제 25 기,2023.03.31 현재,"45,905,733,768",제 24 기,2022.03.31 현재,"42,278,090,065",19,KRW
20240613000361,11011,2024,00400060,067010,OFS,재무제표,BS,재무상태표,자본총계,제 26 기,2024.03.31 현재,"54,854,090,965",제 25 기,2023.03.31 현재,"55,790,862,724",제 24 기,2022.03.31 현재,"52,163,219,021",22,KRW
20240613000361,11011,2024,00400060,067010,OFS,재무제표,IS,손익계산서,매출액,제 26 기,2023.04.01 ~ 2024.03.31,"91,805,920,912",제 25 기,2022.04.01 ~ 2023.03.31,"100,614,785,931",제 24 기,2021.04.01 ~ 2022.03.31,"80,205,503,054",24,KRW
20240613000361,11011,2024,00400060,067010,OFS,재무제표,IS,손익계산서,영업이익,제 26 기,2023.04.01 ~ 2024.03.31,"1,475,201,355",제 25 기,2022.04.01 ~ 2023.03.31,"4,233,937,407",제 24 기,2021.04.01 ~ 2022.03.31,"4,996,511,571",26,KRW
20240613000361,11011,2024,00400060,067010,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 26 기,2023.04.01 ~ 2024.03.31,"2,768,400,685",제 25 기,2022.04.01 ~ 2023.03.31,"4,817,063,865",제 24 기,2021.04.01 ~ 2022.03.31,"5,401,509,211",28,KRW
20240613000361,11011,2024,00400060,067010,OFS,재무제표,IS,손익계산서,당기순이익,제 26 기,2023.04.01 ~ 2024.03.31,"2,627,086,466",제 25 기,2022.04.01 ~ 2023.03.31,"4,641,905,713",제 24 기,2021.04.01 ~ 2022.03.31,"5,248,281,421",30,KRW
20240613000361,11011,2024,00400060,067010,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 26 기,2023.04.01 ~ 2024.03.31,"2,627,086,466",제 25 기,2022.04.01 ~ 2023.03.31,"4,641,905,713",제 24 기,2021.04.01 ~ 2022.03.31,"5,248,281,421",62,KRW
20240613000361,11011,2024,00400060,067010,OFS,재무제표,IS,손익계산서,총포괄손익,제 26 기,2023.04.01 ~ 2024.03.31,"2,481,926,076",제 25 기,2022.04.01 ~ 2023.03.31,"5,471,743,703",제 24 기,2021.04.01 ~ 2022.03.31,"5,278,434,967",64,KRW
