rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250317000924,11011,2024,01566248,383310,CFS,연결재무제표,BS,재무상태표,유동자산,제 4 기,2024.12.31 현재,"321,062,406,183",제 3 기,2023.12.31 현재,"146,981,107,224",제 2 기,2022.12.31 현재,"125,944,083,592",1,KRW
20250317000924,11011,2024,01566248,383310,CFS,연결재무제표,BS,재무상태표,비유동자산,제 4 기,2024.12.31 현재,"145,590,375,897",제 3 기,2023.12.31 현재,"78,831,533,826",제 2 기,2022.12.31 현재,"58,145,441,273",3,KRW
20250317000924,11011,2024,01566248,383310,CFS,연결재무제표,BS,재무상태표,자산총계,제 4 기,2024.12.31 현재,"466,652,782,080",제 3 기,2023.12.31 현재,"225,812,641,050",제 2 기,2022.12.31 현재,"184,089,524,865",5,KRW
20250317000924,11011,2024,01566248,383310,CFS,연결재무제표,BS,재무상태표,유동부채,제 4 기,2024.12.31 현재,"103,847,158,152",제 3 기,2023.12.31 현재,"78,264,304,053",제 2 기,2022.12.31 현재,"88,668,507,094",7,KRW
20250317000924,11011,2024,01566248,383310,CFS,연결재무제표,BS,재무상태표,비유동부채,제 4 기,2024.12.31 현재,"66,531,397,768",제 3 기,2023.12.31 현재,"36,979,424,859",제 2 기,2022.12.31 현재,"8,931,888,536",9,KRW
20250317000924,11011,2024,01566248,383310,CFS,연결재무제표,BS,재무상태표,부채총계,제 4 기,2024.12.31 현재,"170,378,555,920",제 3 기,2023.12.31 현재,"115,243,728,912",제 2 기,2022.12.31 현재,"97,600,395,630",11,KRW
20250317000924,11011,2024,01566248,383310,CFS,연결재무제표,BS,재무상태표,자본총계,제 4 기,2024.12.31 현재,"296,274,226,160",제 3 기,2023.12.31 현재,"110,568,912,138",제 2 기,2022.12.31 현재,"86,489,129,235",21,KRW
20250317000924,11011,2024,01566248,383310,CFS,연결재무제표,IS,손익계산서,매출액,제 4 기,2024.01.01 ~ 2024.12.31,"234,500,459,609",제 3 기,2023.01.01 ~ 2023.12.31,"228,946,023,204",제 2 기,2022.01.01 ~ 2022.12.31,"218,237,744,878",23,KRW
20250317000924,11011,2024,01566248,383310,CFS,연결재무제표,IS,손익계산서,영업이익,제 4 기,2024.01.01 ~ 2024.12.31,"24,226,100,708",제 3 기,2023.01.01 ~ 2023.12.31,"41,780,811,675",제 2 기,2022.01.01 ~ 2022.12.31,"41,420,546,422",25,KRW
20250317000924,11011,2024,01566248,383310,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 4 기,2024.01.01 ~ 2024.12.31,"25,184,676,395",제 3 기,2023.01.01 ~ 2023.12.31,"40,493,114,175",제 2 기,2022.01.01 ~ 2022.12.31,"40,400,827,757",27,KRW
20250317000924,11011,2024,01566248,383310,CFS,연결재무제표,IS,손익계산서,당기순이익,제 4 기,2024.01.01 ~ 2024.12.31,"21,548,434,961",제 3 기,2023.01.01 ~ 2023.12.31,"33,546,467,256",제 2 기,2022.01.01 ~ 2022.12.31,"32,362,895,640",29,KRW
20250317000924,11011,2024,01566248,383310,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 4 기,2024.01.01 ~ 2024.12.31,"21,548,434,961",제 3 기,2023.01.01 ~ 2023.12.31,"33,546,467,256",제 2 기,2022.01.01 ~ 2022.12.31,"32,362,895,640",61,KRW
20250317000924,11011,2024,01566248,383310,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 4 기,2024.01.01 ~ 2024.12.31,"20,258,587,102",제 3 기,2023.01.01 ~ 2023.12.31,"31,680,637,885",제 2 기,2022.01.01 ~ 2022.12.31,"32,339,982,741",63,KRW
20250317000924,11011,2024,01566248,383310,OFS,재무제표,BS,재무상태표,유동자산,제 4 기,2024.12.31 현재,"320,276,398,683",제 3 기,2023.12.31 현재,"146,895,729,131",제 2 기,2022.12.31 현재,"125,776,200,762",2,KRW
20250317000924,11011,2024,01566248,383310,OFS,재무제표,BS,재무상태표,비유동자산,제 4 기,2024.12.31 현재,"145,854,201,563",제 3 기,2023.12.31 현재,"78,891,513,530",제 2 기,2022.12.31 현재,"58,122,155,265",4,KRW
20250317000924,11011,2024,01566248,383310,OFS,재무제표,BS,재무상태표,자산총계,제 4 기,2024.12.31 현재,"466,130,600,246",제 3 기,2023.12.31 현재,"225,787,242,661",제 2 기,2022.12.31 현재,"183,898,356,027",6,KRW
20250317000924,11011,2024,01566248,383310,OFS,재무제표,BS,재무상태표,유동부채,제 4 기,2024.12.31 현재,"103,255,456,164",제 3 기,2023.12.31 현재,"78,113,819,397",제 2 기,2022.12.31 현재,"88,498,405,006",8,KRW
20250317000924,11011,2024,01566248,383310,OFS,재무제표,BS,재무상태표,비유동부채,제 4 기,2024.12.31 현재,"66,531,397,768",제 3 기,2023.12.31 현재,"36,979,424,859",제 2 기,2022.12.31 현재,"8,868,644,921",10,KRW
20250317000924,11011,2024,01566248,383310,OFS,재무제표,BS,재무상태표,부채총계,제 4 기,2024.12.31 현재,"169,786,853,932",제 3 기,2023.12.31 현재,"115,093,244,256",제 2 기,2022.12.31 현재,"97,367,049,927",12,KRW
20250317000924,11011,2024,01566248,383310,OFS,재무제표,BS,재무상태표,자본금,제 4 기,2024.12.31 현재,"10,487,466,000",제 3 기,2023.12.31 현재,"7,652,466,000",제 2 기,2022.12.31 현재,"7,652,466,000",15,KRW
20250317000924,11011,2024,01566248,383310,OFS,재무제표,BS,재무상태표,이익잉여금,제 4 기,2024.12.31 현재,"72,168,297,200",제 3 기,2023.12.31 현재,"61,110,548,811",제 2 기,2022.12.31 현재,"38,487,946,324",19,KRW
20250317000924,11011,2024,01566248,383310,OFS,재무제표,BS,재무상태표,자본총계,제 4 기,2024.12.31 현재,"296,343,746,314",제 3 기,2023.12.31 현재,"110,693,998,405",제 2 기,2022.12.31 현재,"86,531,306,100",22,KRW
20250317000924,11011,2024,01566248,383310,OFS,재무제표,IS,손익계산서,매출액,제 4 기,2024.01.01 ~ 2024.12.31,"234,160,195,654",제 3 기,2023.01.01 ~ 2023.12.31,"228,731,036,594",제 2 기,2022.01.01 ~ 2022.12.31,"218,237,744,878",24,KRW
20250317000924,11011,2024,01566248,383310,OFS,재무제표,IS,손익계산서,영업이익,제 4 기,2024.01.01 ~ 2024.12.31,"24,183,395,829",제 3 기,2023.01.01 ~ 2023.12.31,"41,861,422,726",제 2 기,2022.01.01 ~ 2022.12.31,"41,500,725,249",26,KRW
20250317000924,11011,2024,01566248,383310,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 4 기,2024.01.01 ~ 2024.12.31,"25,142,609,627",제 3 기,2023.01.01 ~ 2023.12.31,"40,577,106,254",제 2 기,2022.01.01 ~ 2022.12.31,"40,469,733,362",28,KRW
20250317000924,11011,2024,01566248,383310,OFS,재무제표,IS,손익계산서,당기순이익,제 4 기,2024.01.01 ~ 2024.12.31,"21,506,368,193",제 3 기,2023.01.01 ~ 2023.12.31,"33,630,459,335",제 2 기,2022.01.01 ~ 2022.12.31,"32,431,801,245",30,KRW
20250317000924,11011,2024,01566248,383310,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 4 기,2024.01.01 ~ 2024.12.31,"21,506,368,193",제 3 기,2023.01.01 ~ 2023.12.31,"33,630,459,335",제 2 기,2022.01.01 ~ 2022.12.31,"32,431,801,245",62,KRW
20250317000924,11011,2024,01566248,383310,OFS,재무제표,IS,손익계산서,총포괄손익,제 4 기,2024.01.01 ~ 2024.12.31,"20,203,020,989",제 3 기,2023.01.01 ~ 2023.12.31,"31,763,547,287",제 2 기,2022.01.01 ~ 2022.12.31,"32,425,962,109",64,KRW
