rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240620000167,11011,2024,00304915,190650,OFS,재무제표,BS,재무상태표,자산총계,제 25 기,2024.03.31 현재,"297,406,732,494",제 24 기,2023.03.31 현재,"366,982,468,364",제 23 기,2022.03.31 현재,"302,619,399,211",6,KRW
20240620000167,11011,2024,00304915,190650,OFS,재무제표,BS,재무상태표,부채총계,제 25 기,2024.03.31 현재,"204,390,355,523",제 24 기,2023.03.31 현재,"278,673,833,408",제 23 기,2022.03.31 현재,"207,062,053,818",12,KRW
20240620000167,11011,2024,00304915,190650,OFS,재무제표,BS,재무상태표,자본금,제 25 기,2024.03.31 현재,"31,940,000,000",제 24 기,2023.03.31 현재,"31,940,000,000",제 23 기,2022.03.31 현재,"31,940,000,000",15,KRW
20240620000167,11011,2024,00304915,190650,OFS,재무제표,BS,재무상태표,이익잉여금,제 25 기,2024.03.31 현재,"54,324,186,363",제 24 기,2023.03.31 현재,"49,616,444,348",제 23 기,2022.03.31 현재,"56,855,492,187",19,KRW
20240620000167,11011,2024,00304915,190650,OFS,재무제표,BS,재무상태표,자본총계,제 25 기,2024.03.31 현재,"93,016,376,971",제 24 기,2023.03.31 현재,"88,308,634,956",제 23 기,2022.03.31 현재,"95,557,345,393",22,KRW
20240620000167,11011,2024,00304915,190650,OFS,재무제표,IS,손익계산서,매출액,제 25 기,2023.04.01 ~ 2024.03.31,"217,257,677,789",제 24 기,2022.04.01 ~ 2023.03.31,"223,010,003,597",제 23 기,2021.04.01 ~ 2022.03.31,"216,605,518,990",24,KRW
20240620000167,11011,2024,00304915,190650,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 25 기,2023.04.01 ~ 2024.03.31,"6,992,612,334",제 24 기,2022.04.01 ~ 2023.03.31,"-2,303,617,223",제 23 기,2021.04.01 ~ 2022.03.31,"22,880,254,039",28,KRW
20240620000167,11011,2024,00304915,190650,OFS,재무제표,IS,손익계산서,당기순이익,제 25 기,2023.04.01 ~ 2024.03.31,"5,807,380,067",제 24 기,2022.04.01 ~ 2023.03.31,"-2,767,135,839",제 23 기,2021.04.01 ~ 2022.03.31,"16,683,067,660",30,KRW
20240620000167,11011,2024,00304915,190650,OFS,재무제표,BS,재무상태표,예수부채,제 25 기,2024.03.31 현재,"12,518,583,722",제 24 기,2023.03.31 현재,"105,718,442,209",제 23 기,2022.03.31 현재,"17,721,547,958",32,KRW
20240620000167,11011,2024,00304915,190650,OFS,재무제표,BS,재무상태표,차입부채,제 25 기,2024.03.31 현재,"91,300,000,000",제 24 기,2023.03.31 현재,"40,800,000,000",제 23 기,2022.03.31 현재,"17,700,000,000",34,KRW
20240620000167,11011,2024,00304915,190650,OFS,재무제표,BS,재무상태표,당기손익-공정가치측정금융자산,제 25 기,2024.03.31 현재,"199,820,718,104",제 24 기,2023.03.31 현재,"192,353,563,027",제 23 기,2022.03.31 현재,"170,950,521,982",36,KRW
20240620000167,11011,2024,00304915,190650,OFS,재무제표,BS,재무상태표,기타포괄손익-공정가치측정금융자산,제 25 기,2024.03.31 현재,"3,041,345,298",제 24 기,2023.03.31 현재,"3,491,312,298",제 23 기,2022.03.31 현재,"538,439,342",38,KRW
20240620000167,11011,2024,00304915,190650,OFS,재무제표,IS,손익계산서,이자수익,제 25 기,2023.04.01 ~ 2024.03.31,"15,502,978,647",제 24 기,2022.04.01 ~ 2023.03.31,"12,574,969,402",제 23 기,2021.04.01 ~ 2022.03.31,"8,571,469,949",54,KRW
20240620000167,11011,2024,00304915,190650,OFS,재무제표,IS,손익계산서,이자비용,제 25 기,2023.04.01 ~ 2024.03.31,"14,184,557,325",제 24 기,2022.04.01 ~ 2023.03.31,"10,550,609,003",제 23 기,2021.04.01 ~ 2022.03.31,"8,646,575,956",56,KRW
20240620000167,11011,2024,00304915,190650,OFS,재무제표,IS,손익계산서,영업이익(손실),제 25 기,2023.04.01 ~ 2024.03.31,"7,874,736,407",제 24 기,2022.04.01 ~ 2023.03.31,"-2,084,466,717",제 23 기,2021.04.01 ~ 2022.03.31,"21,518,383,660",60,KRW
20240620000167,11011,2024,00304915,190650,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 25 기,2023.04.01 ~ 2024.03.31,"5,807,380,067",제 24 기,2022.04.01 ~ 2023.03.31,"-2,767,135,839",제 23 기,2021.04.01 ~ 2022.03.31,"16,683,067,660",62,KRW
20240620000167,11011,2024,00304915,190650,OFS,재무제표,IS,손익계산서,총포괄손익,제 25 기,2023.04.01 ~ 2024.03.31,"5,985,342,015",제 24 기,2022.04.01 ~ 2023.03.31,"-2,767,447,839",제 23 기,2021.04.01 ~ 2022.03.31,"17,704,808,643",64,KRW
20240620000167,11011,2024,00304915,190650,OFS,재무제표,IS,손익계산서,영업비용,제 25 기,2023.04.01 ~ 2024.03.31,"209,382,941,382",제 24 기,2022.04.01 ~ 2023.03.31,"225,094,470,314",제 23 기,2021.04.01 ~ 2022.03.31,"195,087,135,330",66,KRW
