rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250124000646,11011,2023,01579570,418250,OFS,재무제표,BS,재무상태표,유동자산,제 9 기,2023.12.31 현재,"14,426,856,583",제 8 기,2022.12.31 현재,"3,431,164,365",제 7 기,2021.12.31 현재,"4,196,668,404",2,KRW
20250124000646,11011,2023,01579570,418250,OFS,재무제표,BS,재무상태표,비유동자산,제 9 기,2023.12.31 현재,"4,555,594,501",제 8 기,2022.12.31 현재,"4,693,998,279",제 7 기,2021.12.31 현재,"4,055,605,169",4,KRW
20250124000646,11011,2023,01579570,418250,OFS,재무제표,BS,재무상태표,자산총계,제 9 기,2023.12.31 현재,"18,982,451,084",제 8 기,2022.12.31 현재,"8,125,162,644",제 7 기,2021.12.31 현재,"8,252,273,573",6,KRW
20250124000646,11011,2023,01579570,418250,OFS,재무제표,BS,재무상태표,유동부채,제 9 기,2023.12.31 현재,"2,311,830,656",제 8 기,2022.12.31 현재,"1,491,507,964",제 7 기,2021.12.31 현재,"2,944,235,324",8,KRW
20250124000646,11011,2023,01579570,418250,OFS,재무제표,BS,재무상태표,비유동부채,제 9 기,2023.12.31 현재,"606,193,142",제 8 기,2022.12.31 현재,"633,237,326",제 7 기,2021.12.31 현재,"502,589,659",10,KRW
20250124000646,11011,2023,01579570,418250,OFS,재무제표,BS,재무상태표,부채총계,제 9 기,2023.12.31 현재,"2,918,023,798",제 8 기,2022.12.31 현재,"2,124,745,290",제 7 기,2021.12.31 현재,"3,446,824,983",12,KRW
20250124000646,11011,2023,01579570,418250,OFS,재무제표,BS,재무상태표,자본금,제 9 기,2023.12.31 현재,"3,974,667,500",제 8 기,2022.12.31 현재,"3,268,809,500",제 7 기,2021.12.31 현재,"3,017,371,500",15,KRW
20250124000646,11011,2023,01579570,418250,OFS,재무제표,BS,재무상태표,이익잉여금,제 9 기,2023.12.31 현재,"-29,692,382,663",제 8 기,2022.12.31 현재,"-23,893,834,122",제 7 기,2021.12.31 현재,"-18,178,376,058",19,KRW
20250124000646,11011,2023,01579570,418250,OFS,재무제표,BS,재무상태표,자본총계,제 9 기,2023.12.31 현재,"16,064,427,286",제 8 기,2022.12.31 현재,"6,000,417,354",제 7 기,2021.12.31 현재,"4,805,448,590",22,KRW
20250124000646,11011,2023,01579570,418250,OFS,재무제표,IS,손익계산서,매출액,제 9 기,2023.01.01 ~ 2023.12.31,"2,143,877,357",제 8 기,2022.01.01 ~ 2022.12.31,"2,542,390,024",제 7 기,2021.01.01 ~ 2021.12.31,"1,248,061,044",24,KRW
20250124000646,11011,2023,01579570,418250,OFS,재무제표,IS,손익계산서,영업이익,제 9 기,2023.01.01 ~ 2023.12.31,"-5,914,101,807",제 8 기,2022.01.01 ~ 2022.12.31,"-5,801,838,918",제 7 기,2021.01.01 ~ 2021.12.31,"-3,703,083,548",26,KRW
20250124000646,11011,2023,01579570,418250,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 9 기,2023.01.01 ~ 2023.12.31,"-5,786,419,940",제 8 기,2022.01.01 ~ 2022.12.31,"-5,724,751,127",제 7 기,2021.01.01 ~ 2021.12.31,"-2,770,243,915",28,KRW
20250124000646,11011,2023,01579570,418250,OFS,재무제표,IS,손익계산서,당기순이익,제 9 기,2023.01.01 ~ 2023.12.31,"-5,786,419,940",제 8 기,2022.01.01 ~ 2022.12.31,"-5,724,751,127",제 7 기,2021.01.01 ~ 2021.12.31,"-2,770,243,915",30,KRW
20250124000646,11011,2023,01579570,418250,OFS,재무제표,BS,재무상태표,당기손익-공정가치측정금융자산,제 9 기,2023.12.31 현재,-,제 8 기,2022.12.31 현재,-,제 7 기,2021.12.31 현재,"1,005,829,905",36,KRW
20250124000646,11011,2023,01579570,418250,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 9 기,2023.01.01 ~ 2023.12.31,"-5,786,419,940",제 8 기,2022.01.01 ~ 2022.12.31,"-5,724,751,127",제 7 기,2021.01.01 ~ 2021.12.31,"-2,770,243,915",62,KRW
20250124000646,11011,2023,01579570,418250,OFS,재무제표,IS,손익계산서,총포괄손익,제 9 기,2023.01.01 ~ 2023.12.31,"-5,798,548,541",제 8 기,2022.01.01 ~ 2022.12.31,"-5,715,458,064",제 7 기,2021.01.01 ~ 2021.12.31,"-2,804,069,521",64,KRW
