rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250306000367,11011,2024,00145862,034590,OFS,재무제표,BS,재무상태표,유동자산,제 42 기,2024.12.31 현재,"248,731,680,082",제 41 기,2023.12.31 현재,"240,002,539,394",제 40 기,2022.12.31 현재,"226,533,818,331",2,KRW
20250306000367,11011,2024,00145862,034590,OFS,재무제표,BS,재무상태표,비유동자산,제 42 기,2024.12.31 현재,"205,948,394,370",제 41 기,2023.12.31 현재,"203,885,001,515",제 40 기,2022.12.31 현재,"196,609,763,455",4,KRW
20250306000367,11011,2024,00145862,034590,OFS,재무제표,BS,재무상태표,자산총계,제 42 기,2024.12.31 현재,"454,680,074,452",제 41 기,2023.12.31 현재,"443,887,540,909",제 40 기,2022.12.31 현재,"423,143,581,786",6,KRW
20250306000367,11011,2024,00145862,034590,OFS,재무제표,BS,재무상태표,유동부채,제 42 기,2024.12.31 현재,"140,290,465,522",제 41 기,2023.12.31 현재,"141,510,961,758",제 40 기,2022.12.31 현재,"139,427,669,743",8,KRW
20250306000367,11011,2024,00145862,034590,OFS,재무제표,BS,재무상태표,비유동부채,제 42 기,2024.12.31 현재,"90,422,521,054",제 41 기,2023.12.31 현재,"90,820,278,995",제 40 기,2022.12.31 현재,"83,716,232,185",10,KRW
20250306000367,11011,2024,00145862,034590,OFS,재무제표,BS,재무상태표,부채총계,제 42 기,2024.12.31 현재,"230,712,986,576",제 41 기,2023.12.31 현재,"232,331,240,753",제 40 기,2022.12.31 현재,"223,143,901,928",12,KRW
20250306000367,11011,2024,00145862,034590,OFS,재무제표,BS,재무상태표,자본금,제 42 기,2024.12.31 현재,"21,873,770,000",제 41 기,2023.12.31 현재,"21,873,770,000",제 40 기,2022.12.31 현재,"21,873,770,000",15,KRW
20250306000367,11011,2024,00145862,034590,OFS,재무제표,BS,재무상태표,이익잉여금,제 42 기,2024.12.31 현재,"181,027,743,526",제 41 기,2023.12.31 현재,"168,629,945,481",제 40 기,2022.12.31 현재,"157,028,583,787",19,KRW
20250306000367,11011,2024,00145862,034590,OFS,재무제표,BS,재무상태표,자본총계,제 42 기,2024.12.31 현재,"223,967,087,876",제 41 기,2023.12.31 현재,"211,556,300,156",제 40 기,2022.12.31 현재,"199,999,679,858",22,KRW
20250306000367,11011,2024,00145862,034590,OFS,재무제표,IS,손익계산서,매출액,제 42 기,2024.01.01 ~ 2024.12.31,"943,613,477,823",제 41 기,2023.01.01 ~ 2023.12.31,"781,337,052,475",제 40 기,2022.01.01 ~ 2022.12.31,"728,489,447,710",24,KRW
20250306000367,11011,2024,00145862,034590,OFS,재무제표,IS,손익계산서,영업이익,제 42 기,2024.01.01 ~ 2024.12.31,"19,421,916,059",제 41 기,2023.01.01 ~ 2023.12.31,"16,517,707,857",제 40 기,2022.01.01 ~ 2022.12.31,"8,050,415,265",26,KRW
20250306000367,11011,2024,00145862,034590,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 42 기,2024.01.01 ~ 2024.12.31,"24,374,319,867",제 41 기,2023.01.01 ~ 2023.12.31,"22,152,398,335",제 40 기,2022.01.01 ~ 2022.12.31,"14,549,229,564",28,KRW
20250306000367,11011,2024,00145862,034590,OFS,재무제표,IS,손익계산서,당기순이익,제 42 기,2024.01.01 ~ 2024.12.31,"19,271,621,612",제 41 기,2023.01.01 ~ 2023.12.31,"17,521,308,130",제 40 기,2022.01.01 ~ 2022.12.31,"12,184,262,611",30,KRW
20250306000367,11011,2024,00145862,034590,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 42 기,2024.01.01 ~ 2024.12.31,"19,271,621,612",제 41 기,2023.01.01 ~ 2023.12.31,"17,521,308,130",제 40 기,2022.01.01 ~ 2022.12.31,"12,184,262,611",62,KRW
20250306000367,11011,2024,00145862,034590,OFS,재무제표,IS,손익계산서,총포괄손익,제 42 기,2024.01.01 ~ 2024.12.31,"17,563,286,470",제 41 기,2023.01.01 ~ 2023.12.31,"16,709,119,048",제 40 기,2022.01.01 ~ 2022.12.31,"13,754,167,473",64,KRW
