rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240318000392,11011,2023,00989619,196170,CFS,연결재무제표,BS,재무상태표,유동자산,제 16 기,2023.12.31 현재,"144,075,802,572",제 15 기,2022.12.31 현재,"145,095,472,883",제 14 기,2021.12.31 현재,"210,238,374,831",1,KRW
20240318000392,11011,2023,00989619,196170,CFS,연결재무제표,BS,재무상태표,비유동자산,제 16 기,2023.12.31 현재,"112,024,192,011",제 15 기,2022.12.31 현재,"100,394,663,214",제 14 기,2021.12.31 현재,"48,080,171,529",3,KRW
20240318000392,11011,2023,00989619,196170,CFS,연결재무제표,BS,재무상태표,자산총계,제 16 기,2023.12.31 현재,"256,099,994,583",제 15 기,2022.12.31 현재,"245,490,136,097",제 14 기,2021.12.31 현재,"258,318,546,360",5,KRW
20240318000392,11011,2023,00989619,196170,CFS,연결재무제표,BS,재무상태표,유동부채,제 16 기,2023.12.31 현재,"100,415,323,198",제 15 기,2022.12.31 현재,"94,308,513,863",제 14 기,2021.12.31 현재,"122,750,912,883",7,KRW
20240318000392,11011,2023,00989619,196170,CFS,연결재무제표,BS,재무상태표,비유동부채,제 16 기,2023.12.31 현재,"7,842,937,049",제 15 기,2022.12.31 현재,"5,799,609,231",제 14 기,2021.12.31 현재,"4,040,550,125",9,KRW
20240318000392,11011,2023,00989619,196170,CFS,연결재무제표,BS,재무상태표,부채총계,제 16 기,2023.12.31 현재,"108,258,260,247",제 15 기,2022.12.31 현재,"100,108,123,094",제 14 기,2021.12.31 현재,"126,791,463,008",11,KRW
20240318000392,11011,2023,00989619,196170,CFS,연결재무제표,BS,재무상태표,자본금,제 16 기,2023.12.31 현재,"26,505,914,000",제 15 기,2022.12.31 현재,"26,207,738,500",제 14 기,2021.12.31 현재,"21,518,647,500",13,KRW
20240318000392,11011,2023,00989619,196170,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 16 기,2023.12.31 현재,"14,619,634,335",제 15 기,2022.12.31 현재,"17,991,398,340",제 14 기,2021.12.31 현재,"-35,334,978,877",17,KRW
20240318000392,11011,2023,00989619,196170,CFS,연결재무제표,BS,재무상태표,자본총계,제 16 기,2023.12.31 현재,"147,841,734,336",제 15 기,2022.12.31 현재,"145,382,013,003",제 14 기,2021.12.31 현재,"131,527,083,352",21,KRW
20240318000392,11011,2023,00989619,196170,CFS,연결재무제표,IS,손익계산서,매출액,제 16 기,2023.01.01 ~ 2023.12.31,"96,522,928,887",제 15 기,2022.01.01 ~ 2022.12.31,"28,806,344,498",제 14 기,2021.01.01 ~ 2021.12.31,"38,745,944,027",23,KRW
20240318000392,11011,2023,00989619,196170,CFS,연결재무제표,IS,손익계산서,영업이익,제 16 기,2023.01.01 ~ 2023.12.31,"-9,736,838,487",제 15 기,2022.01.01 ~ 2022.12.31,"-29,373,680,278",제 14 기,2021.01.01 ~ 2021.12.31,"-15,192,014,489",25,KRW
20240318000392,11011,2023,00989619,196170,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 16 기,2023.01.01 ~ 2023.12.31,"-3,564,374,999",제 15 기,2022.01.01 ~ 2022.12.31,"-9,969,855,067",제 14 기,2021.01.01 ~ 2021.12.31,"-10,694,355,835",27,KRW
20240318000392,11011,2023,00989619,196170,CFS,연결재무제표,IS,손익계산서,당기순이익,제 16 기,2023.01.01 ~ 2023.12.31,"-3,582,208,686",제 15 기,2022.01.01 ~ 2022.12.31,"-10,077,904,116",제 14 기,2021.01.01 ~ 2021.12.31,"-11,587,524,002",29,KRW
20240318000392,11011,2023,00989619,196170,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 16 기,2023.01.01 ~ 2023.12.31,"-3,582,208,686",제 15 기,2022.01.01 ~ 2022.12.31,"-10,077,904,116",제 14 기,2021.01.01 ~ 2021.12.31,"-11,587,524,002",61,KRW
20240318000392,11011,2023,00989619,196170,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 16 기,2023.01.01 ~ 2023.12.31,"-3,582,208,686",제 15 기,2022.01.01 ~ 2022.12.31,"-10,077,904,116",제 14 기,2021.01.01 ~ 2021.12.31,"-11,587,524,002",63,KRW
20240318000392,11011,2023,00989619,196170,OFS,재무제표,BS,재무상태표,유동자산,제 16 기,2023.12.31 현재,"131,162,259,289",제 15 기,2022.12.31 현재,"111,923,741,069",제 14 기,2021.12.31 현재,"152,942,768,034",2,KRW
20240318000392,11011,2023,00989619,196170,OFS,재무제표,BS,재무상태표,비유동자산,제 16 기,2023.12.31 현재,"72,780,588,629",제 15 기,2022.12.31 현재,"73,920,648,539",제 14 기,2021.12.31 현재,"36,132,292,346",4,KRW
20240318000392,11011,2023,00989619,196170,OFS,재무제표,BS,재무상태표,자산총계,제 16 기,2023.12.31 현재,"203,942,847,918",제 15 기,2022.12.31 현재,"185,844,389,608",제 14 기,2021.12.31 현재,"189,075,060,380",6,KRW
20240318000392,11011,2023,00989619,196170,OFS,재무제표,BS,재무상태표,유동부채,제 16 기,2023.12.31 현재,"15,908,592,408",제 15 기,2022.12.31 현재,"6,754,224,762",제 14 기,2021.12.31 현재,"33,782,629,289",8,KRW
20240318000392,11011,2023,00989619,196170,OFS,재무제표,BS,재무상태표,비유동부채,제 16 기,2023.12.31 현재,"1,506,827,290",제 15 기,2022.12.31 현재,"1,834,447,446",제 14 기,2021.12.31 현재,"2,407,292,924",10,KRW
20240318000392,11011,2023,00989619,196170,OFS,재무제표,BS,재무상태표,부채총계,제 16 기,2023.12.31 현재,"17,415,419,698",제 15 기,2022.12.31 현재,"8,588,672,208",제 14 기,2021.12.31 현재,"36,189,922,213",12,KRW
20240318000392,11011,2023,00989619,196170,OFS,재무제표,BS,재무상태표,자본금,제 16 기,2023.12.31 현재,"26,505,914,000",제 15 기,2022.12.31 현재,"26,207,738,500",제 14 기,2021.12.31 현재,"21,518,647,500",15,KRW
20240318000392,11011,2023,00989619,196170,OFS,재무제표,BS,재무상태표,이익잉여금,제 16 기,2023.12.31 현재,"56,985,235,309",제 15 기,2022.12.31 현재,"52,114,427,777",제 14 기,2021.12.31 현재,"-11,472,380,250",19,KRW
20240318000392,11011,2023,00989619,196170,OFS,재무제표,BS,재무상태표,자본총계,제 16 기,2023.12.31 현재,"186,527,428,220",제 15 기,2022.12.31 현재,"177,255,717,400",제 14 기,2021.12.31 현재,"152,885,138,167",22,KRW
