rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250321001917,11011,2024,00317210,043260,CFS,연결재무제표,BS,재무상태표,유동자산,제 52 기,2024.12.31 현재,"189,750,127,718",제 51 기,2023.12.31 현재,"166,800,638,556",제 50 기,2022.12.31 현재,"153,252,733,651",1,KRW
20250321001917,11011,2024,00317210,043260,CFS,연결재무제표,BS,재무상태표,비유동자산,제 52 기,2024.12.31 현재,"177,581,680,336",제 51 기,2023.12.31 현재,"103,073,976,178",제 50 기,2022.12.31 현재,"78,867,867,677",3,KRW
20250321001917,11011,2024,00317210,043260,CFS,연결재무제표,BS,재무상태표,자산총계,제 52 기,2024.12.31 현재,"367,331,808,054",제 51 기,2023.12.31 현재,"269,874,614,734",제 50 기,2022.12.31 현재,"232,120,601,328",5,KRW
20250321001917,11011,2024,00317210,043260,CFS,연결재무제표,BS,재무상태표,유동부채,제 52 기,2024.12.31 현재,"167,849,424,705",제 51 기,2023.12.31 현재,"142,854,598,458",제 50 기,2022.12.31 현재,"98,699,485,128",7,KRW
20250321001917,11011,2024,00317210,043260,CFS,연결재무제표,BS,재무상태표,비유동부채,제 52 기,2024.12.31 현재,"56,008,597,025",제 51 기,2023.12.31 현재,"24,964,726,793",제 50 기,2022.12.31 현재,"50,431,411,485",9,KRW
20250321001917,11011,2024,00317210,043260,CFS,연결재무제표,BS,재무상태표,부채총계,제 52 기,2024.12.31 현재,"223,858,021,730",제 51 기,2023.12.31 현재,"167,819,325,251",제 50 기,2022.12.31 현재,"149,130,896,613",11,KRW
20250321001917,11011,2024,00317210,043260,CFS,연결재무제표,BS,재무상태표,자본금,제 52 기,2024.12.31 현재,"30,501,094,500",제 51 기,2023.12.31 현재,"26,702,692,000",제 50 기,2022.12.31 현재,"26,702,692,000",13,KRW
20250321001917,11011,2024,00317210,043260,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 52 기,2024.12.31 현재,"49,902,859,437",제 51 기,2023.12.31 현재,"20,447,461,726",제 50 기,2022.12.31 현재,"3,098,287,622",17,KRW
20250321001917,11011,2024,00317210,043260,CFS,연결재무제표,BS,재무상태표,자본총계,제 52 기,2024.12.31 현재,"143,473,786,324",제 51 기,2023.12.31 현재,"102,055,289,483",제 50 기,2022.12.31 현재,"82,989,704,715",21,KRW
20250321001917,11011,2024,00317210,043260,CFS,연결재무제표,IS,손익계산서,매출액,제 52 기,2024.01.01 ~ 2024.12.31,"207,326,568,063",제 51 기,2023.01.01 ~ 2023.12.31,"208,061,479,027",제 50 기,2022.01.01 ~ 2022.12.31,"153,575,649,263",23,KRW
20250321001917,11011,2024,00317210,043260,CFS,연결재무제표,IS,손익계산서,영업이익,제 52 기,2024.01.01 ~ 2024.12.31,"6,311,648,229",제 51 기,2023.01.01 ~ 2023.12.31,"25,857,169,613",제 50 기,2022.01.01 ~ 2022.12.31,"2,045,667,031",25,KRW
20250321001917,11011,2024,00317210,043260,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 52 기,2024.01.01 ~ 2024.12.31,"13,109,772,149",제 51 기,2023.01.01 ~ 2023.12.31,"22,933,977,781",제 50 기,2022.01.01 ~ 2022.12.31,"-5,580,989,445",27,KRW
20250321001917,11011,2024,00317210,043260,CFS,연결재무제표,IS,손익계산서,당기순이익,제 52 기,2024.01.01 ~ 2024.12.31,"8,076,765,671",제 51 기,2023.01.01 ~ 2023.12.31,"17,583,612,418",제 50 기,2022.01.01 ~ 2022.12.31,"-4,192,458,477",29,KRW
