rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240312000909,11011,2023,00106641,000270,CFS,연결재무제표,BS,재무상태표,유동자산,제 80 기,2023.12.31 현재,"37,466,302,000,000",제 79 기,2022.12.31 현재,"34,147,147,000,000",제 78 기,2021.12.31 현재,"29,205,483,000,000",1,KRW
20240312000909,11011,2023,00106641,000270,CFS,연결재무제표,BS,재무상태표,비유동자산,제 80 기,2023.12.31 현재,"43,161,524,000,000",제 79 기,2022.12.31 현재,"39,563,818,000,000",제 78 기,2021.12.31 현재,"37,644,514,000,000",3,KRW
20240312000909,11011,2023,00106641,000270,CFS,연결재무제표,BS,재무상태표,자산총계,제 80 기,2023.12.31 현재,"80,627,826,000,000",제 79 기,2022.12.31 현재,"73,710,965,000,000",제 78 기,2021.12.31 현재,"66,849,997,000,000",5,KRW
20240312000909,11011,2023,00106641,000270,CFS,연결재무제표,BS,재무상태표,유동부채,제 80 기,2023.12.31 현재,"25,674,105,000,000",제 79 기,2022.12.31 현재,"25,377,803,000,000",제 78 기,2021.12.31 현재,"21,562,636,000,000",7,KRW
20240312000909,11011,2023,00106641,000270,CFS,연결재무제표,BS,재무상태표,비유동부채,제 80 기,2023.12.31 현재,"8,395,486,000,000",제 79 기,2022.12.31 현재,"8,990,081,000,000",제 78 기,2021.12.31 현재,"10,374,805,000,000",9,KRW
20240312000909,11011,2023,00106641,000270,CFS,연결재무제표,BS,재무상태표,부채총계,제 80 기,2023.12.31 현재,"34,069,591,000,000",제 79 기,2022.12.31 현재,"34,367,884,000,000",제 78 기,2021.12.31 현재,"31,937,441,000,000",11,KRW
20240312000909,11011,2023,00106641,000270,CFS,연결재무제표,BS,재무상태표,자본금,제 80 기,2023.12.31 현재,"2,139,317,000,000",제 79 기,2022.12.31 현재,"2,139,317,000,000",제 78 기,2021.12.31 현재,"2,139,317,000,000",13,KRW
20240312000909,11011,2023,00106641,000270,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 80 기,2023.12.31 현재,"43,270,759,000,000",제 79 기,2022.12.31 현재,"36,320,754,000,000",제 78 기,2021.12.31 현재,"31,682,932,000,000",17,KRW
20240312000909,11011,2023,00106641,000270,CFS,연결재무제표,BS,재무상태표,자본총계,제 80 기,2023.12.31 현재,"46,558,235,000,000",제 79 기,2022.12.31 현재,"39,343,081,000,000",제 78 기,2021.12.31 현재,"34,912,556,000,000",21,KRW
20240312000909,11011,2023,00106641,000270,CFS,연결재무제표,IS,손익계산서,매출액,제 80 기,2023.01.01 ~ 2023.12.31,"99,808,420,000,000",제 79 기,2022.01.01 ~ 2022.12.31,"86,559,029,000,000",제 78 기,2021.01.01 ~ 2021.12.31,"69,862,366,000,000",23,KRW
20240312000909,11011,2023,00106641,000270,CFS,연결재무제표,IS,손익계산서,영업이익,제 80 기,2023.01.01 ~ 2023.12.31,"11,607,873,000,000",제 79 기,2022.01.01 ~ 2022.12.31,"7,233,120,000,000",제 78 기,2021.01.01 ~ 2021.12.31,"5,065,685,000,000",25,KRW
20240312000909,11011,2023,00106641,000270,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 80 기,2023.01.01 ~ 2023.12.31,"12,677,344,000,000",제 79 기,2022.01.01 ~ 2022.12.31,"7,501,993,000,000",제 78 기,2021.01.01 ~ 2021.12.31,"6,393,781,000,000",27,KRW
20240312000909,11011,2023,00106641,000270,CFS,연결재무제표,IS,손익계산서,당기순이익,제 80 기,2023.01.01 ~ 2023.12.31,"8,777,817,000,000",제 79 기,2022.01.01 ~ 2022.12.31,"5,408,976,000,000",제 78 기,2021.01.01 ~ 2021.12.31,"4,760,311,000,000",29,KRW
20240312000909,11011,2023,00106641,000270,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 80 기,2023.01.01 ~ 2023.12.31,"8,777,817,000,000",제 79 기,2022.01.01 ~ 2022.12.31,"5,408,976,000,000",제 78 기,2021.01.01 ~ 2021.12.31,"4,760,311,000,000",61,KRW
20240312000909,11011,2023,00106641,000270,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 80 기,2023.01.01 ~ 2023.12.31,"8,968,020,000,000",제 79 기,2022.01.01 ~ 2022.12.31,"5,636,071,000,000",제 78 기,2021.01.01 ~ 2021.12.31,"5,424,534,000,000",63,KRW
