rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230321000447,11011,2022,00258421,035460,CFS,연결재무제표,BS,재무상태표,유동자산,제 29 기,2022.12.31 현재,"56,999,427,205",제 28 기,2021.12.31 현재,"54,011,408,548",제 27 기,2020.12.31 현재,"55,936,110,908",1,KRW
20230321000447,11011,2022,00258421,035460,CFS,연결재무제표,BS,재무상태표,비유동자산,제 29 기,2022.12.31 현재,"17,449,212,077",제 28 기,2021.12.31 현재,"16,584,641,681",제 27 기,2020.12.31 현재,"14,896,412,297",3,KRW
20230321000447,11011,2022,00258421,035460,CFS,연결재무제표,BS,재무상태표,자산총계,제 29 기,2022.12.31 현재,"74,448,639,282",제 28 기,2021.12.31 현재,"70,596,050,229",제 27 기,2020.12.31 현재,"70,832,523,205",5,KRW
20230321000447,11011,2022,00258421,035460,CFS,연결재무제표,BS,재무상태표,유동부채,제 29 기,2022.12.31 현재,"27,394,104,957",제 28 기,2021.12.31 현재,"24,921,607,583",제 27 기,2020.12.31 현재,"25,480,216,844",7,KRW
20230321000447,11011,2022,00258421,035460,CFS,연결재무제표,BS,재무상태표,비유동부채,제 29 기,2022.12.31 현재,"7,381,753,642",제 28 기,2021.12.31 현재,"11,195,855,823",제 27 기,2020.12.31 현재,"10,267,937,740",9,KRW
20230321000447,11011,2022,00258421,035460,CFS,연결재무제표,BS,재무상태표,부채총계,제 29 기,2022.12.31 현재,"34,775,858,599",제 28 기,2021.12.31 현재,"36,117,463,406",제 27 기,2020.12.31 현재,"35,748,154,584",11,KRW
20230321000447,11011,2022,00258421,035460,CFS,연결재무제표,BS,재무상태표,자본금,제 29 기,2022.12.31 현재,"7,288,670,000",제 28 기,2021.12.31 현재,"7,288,670,000",제 27 기,2020.12.31 현재,"7,288,670,000",13,KRW
20230321000447,11011,2022,00258421,035460,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 29 기,2022.12.31 현재,"-14,154,228,118",제 28 기,2021.12.31 현재,"-17,776,906,764",제 27 기,2020.12.31 현재,"-16,711,809,277",17,KRW
20230321000447,11011,2022,00258421,035460,CFS,연결재무제표,BS,재무상태표,자본총계,제 29 기,2022.12.31 현재,"39,672,780,683",제 28 기,2021.12.31 현재,"34,478,586,823",제 27 기,2020.12.31 현재,"35,084,368,621",21,KRW
20230321000447,11011,2022,00258421,035460,CFS,연결재무제표,IS,손익계산서,매출액,제 29 기,2022.01.01 ~ 2022.12.31,"67,802,637,797",제 28 기,2021.01.01 ~ 2021.12.31,"61,875,159,635",제 27 기,2020.01.01 ~ 2020.12.31,"68,812,449,635",23,KRW
20230321000447,11011,2022,00258421,035460,CFS,연결재무제표,IS,손익계산서,영업이익,제 29 기,2022.01.01 ~ 2022.12.31,"4,615,718,774",제 28 기,2021.01.01 ~ 2021.12.31,"-992,643,976",제 27 기,2020.01.01 ~ 2020.12.31,"423,127,720",25,KRW
20230321000447,11011,2022,00258421,035460,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 29 기,2022.01.01 ~ 2022.12.31,"2,958,898,497",제 28 기,2021.01.01 ~ 2021.12.31,"-1,275,327,036",제 27 기,2020.01.01 ~ 2020.12.31,"104,244,411",27,KRW
