rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250226005187,11011,2024,00238977,134780,CFS,연결재무제표,BS,재무상태표,유동자산,제 33 기,2024.12.31 현재,"10,395,480,566",제 32 기,2023.12.31 현재,"14,381,538,154",제 31 기,2022.12.31 현재,"18,193,623,652",1,KRW
20250226005187,11011,2024,00238977,134780,CFS,연결재무제표,BS,재무상태표,비유동자산,제 33 기,2024.12.31 현재,"25,302,944,462",제 32 기,2023.12.31 현재,"25,986,981,054",제 31 기,2022.12.31 현재,"31,780,319,944",3,KRW
20250226005187,11011,2024,00238977,134780,CFS,연결재무제표,BS,재무상태표,자산총계,제 33 기,2024.12.31 현재,"35,698,425,028",제 32 기,2023.12.31 현재,"40,368,519,208",제 31 기,2022.12.31 현재,"49,973,943,596",5,KRW
20250226005187,11011,2024,00238977,134780,CFS,연결재무제표,BS,재무상태표,유동부채,제 33 기,2024.12.31 현재,"11,695,236,149",제 32 기,2023.12.31 현재,"14,247,229,174",제 31 기,2022.12.31 현재,"30,888,134,772",7,KRW
20250226005187,11011,2024,00238977,134780,CFS,연결재무제표,BS,재무상태표,비유동부채,제 33 기,2024.12.31 현재,"3,505,316,136",제 32 기,2023.12.31 현재,"3,693,163,771",제 31 기,2022.12.31 현재,"2,953,083,752",9,KRW
20250226005187,11011,2024,00238977,134780,CFS,연결재무제표,BS,재무상태표,부채총계,제 33 기,2024.12.31 현재,"15,200,552,285",제 32 기,2023.12.31 현재,"17,940,392,945",제 31 기,2022.12.31 현재,"33,841,218,524",11,KRW
20250226005187,11011,2024,00238977,134780,CFS,연결재무제표,BS,재무상태표,자본금,제 33 기,2024.12.31 현재,"37,419,820,500",제 32 기,2023.12.31 현재,"37,419,820,500",제 31 기,2022.12.31 현재,"31,144,371,500",13,KRW
20250226005187,11011,2024,00238977,134780,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 33 기,2024.12.31 현재,"-33,590,346,893",제 32 기,2023.12.31 현재,"-31,638,386,307",제 31 기,2022.12.31 현재,"-26,207,683,030",17,KRW
20250226005187,11011,2024,00238977,134780,CFS,연결재무제표,BS,재무상태표,자본총계,제 33 기,2024.12.31 현재,"20,497,872,743",제 32 기,2023.12.31 현재,"22,428,126,263",제 31 기,2022.12.31 현재,"16,132,725,072",21,KRW
20250226005187,11011,2024,00238977,134780,CFS,연결재무제표,IS,손익계산서,매출액,제 33 기,2024.01.01 ~ 2024.12.31,"22,138,771,955",제 32 기,2023.01.01 ~ 2023.12.31,"32,193,902,524",제 31 기,2022.01.01 ~ 2022.12.31,"31,874,049,539",23,KRW
20250226005187,11011,2024,00238977,134780,CFS,연결재무제표,IS,손익계산서,영업이익,제 33 기,2024.01.01 ~ 2024.12.31,"-3,050,262,002",제 32 기,2023.01.01 ~ 2023.12.31,"-5,406,393,783",제 31 기,2022.01.01 ~ 2022.12.31,"-5,678,655,909",25,KRW
20250226005187,11011,2024,00238977,134780,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 33 기,2024.01.01 ~ 2024.12.31,"-1,843,413,987",제 32 기,2023.01.01 ~ 2023.12.31,"-4,702,791,437",제 31 기,2022.01.01 ~ 2022.12.31,"466,011,044",27,KRW
20250226005187,11011,2024,00238977,134780,CFS,연결재무제표,IS,손익계산서,당기순이익,제 33 기,2024.01.01 ~ 2024.12.31,"-1,872,288,521",제 32 기,2023.01.01 ~ 2023.12.31,"-4,979,310,808",제 31 기,2022.01.01 ~ 2022.12.31,"399,904,712",29,KRW
20250226005187,11011,2024,00238977,134780,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 33 기,2024.01.01 ~ 2024.12.31,"-1,872,288,521",제 32 기,2023.01.01 ~ 2023.12.31,"-4,979,310,808",제 31 기,2022.01.01 ~ 2022.12.31,"399,904,712",61,KRW
20250226005187,11011,2024,00238977,134780,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 33 기,2024.01.01 ~ 2024.12.31,"-1,930,253,520",제 32 기,2023.01.01 ~ 2023.12.31,"-5,209,588,096",제 31 기,2022.01.01 ~ 2022.12.31,"530,364,156",63,KRW
20250226005187,11011,2024,00238977,134780,OFS,재무제표,BS,재무상태표,유동자산,제 33 기,2024.12.31 현재,"11,448,990,553",제 32 기,2023.12.31 현재,"13,567,921,525",제 31 기,2022.12.31 현재,"13,532,632,889",2,KRW
20250226005187,11011,2024,00238977,134780,OFS,재무제표,BS,재무상태표,비유동자산,제 33 기,2024.12.31 현재,"19,616,207,241",제 32 기,2023.12.31 현재,"19,696,997,477",제 31 기,2022.12.31 현재,"24,584,566,315",4,KRW
20250226005187,11011,2024,00238977,134780,OFS,재무제표,BS,재무상태표,자산총계,제 33 기,2024.12.31 현재,"31,065,197,794",제 32 기,2023.12.31 현재,"33,264,919,002",제 31 기,2022.12.31 현재,"38,117,199,204",6,KRW
20250226005187,11011,2024,00238977,134780,OFS,재무제표,BS,재무상태표,유동부채,제 33 기,2024.12.31 현재,"7,692,677,190",제 32 기,2023.12.31 현재,"10,553,751,070",제 31 기,2022.12.31 현재,"26,101,898,387",8,KRW
20250226005187,11011,2024,00238977,134780,OFS,재무제표,BS,재무상태표,비유동부채,제 33 기,2024.12.31 현재,"3,505,316,136",제 32 기,2023.12.31 현재,"3,693,163,771",제 31 기,2022.12.31 현재,"2,953,083,752",10,KRW
20250226005187,11011,2024,00238977,134780,OFS,재무제표,BS,재무상태표,부채총계,제 33 기,2024.12.31 현재,"11,197,993,326",제 32 기,2023.12.31 현재,"14,246,914,841",제 31 기,2022.12.31 현재,"29,054,982,139",12,KRW
20250226005187,11011,2024,00238977,134780,OFS,재무제표,BS,재무상태표,자본금,제 33 기,2024.12.31 현재,"37,419,820,500",제 32 기,2023.12.31 현재,"37,419,820,500",제 31 기,2022.12.31 현재,"31,144,371,500",15,KRW
20250226005187,11011,2024,00238977,134780,OFS,재무제표,BS,재무상태표,이익잉여금,제 33 기,2024.12.31 현재,"-33,722,412,527",제 32 기,2023.12.31 현재,"-34,577,908,490",제 31 기,2022.12.31 현재,"-32,108,965,455",19,KRW
20250226005187,11011,2024,00238977,134780,OFS,재무제표,BS,재무상태표,자본총계,제 33 기,2024.12.31 현재,"19,867,204,468",제 32 기,2023.12.31 현재,"19,018,004,161",제 31 기,2022.12.31 현재,"9,062,217,065",22,KRW
20250226005187,11011,2024,00238977,134780,OFS,재무제표,IS,손익계산서,매출액,제 33 기,2024.01.01 ~ 2024.12.31,"20,660,487,817",제 32 기,2023.01.01 ~ 2023.12.31,"27,607,517,953",제 31 기,2022.01.01 ~ 2022.12.31,"26,878,063,406",24,KRW
20250226005187,11011,2024,00238977,134780,OFS,재무제표,IS,손익계산서,영업이익,제 33 기,2024.01.01 ~ 2024.12.31,"156,250,794",제 32 기,2023.01.01 ~ 2023.12.31,"-2,389,837,259",제 31 기,2022.01.01 ~ 2022.12.31,"-3,624,580,538",26,KRW
20250226005187,11011,2024,00238977,134780,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 33 기,2024.01.01 ~ 2024.12.31,"964,042,562",제 32 기,2023.01.01 ~ 2023.12.31,"-1,744,236,271",제 31 기,2022.01.01 ~ 2022.12.31,"-2,907,665,752",28,KRW
20250226005187,11011,2024,00238977,134780,OFS,재무제표,IS,손익계산서,당기순이익,제 33 기,2024.01.01 ~ 2024.12.31,"935,168,028",제 32 기,2023.01.01 ~ 2023.12.31,"-2,017,550,566",제 31 기,2022.01.01 ~ 2022.12.31,"-2,969,323,024",30,KRW
