rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240320001372,11011,2023,00231354,037030,CFS,연결재무제표,BS,재무상태표,유동자산,제 31 기,2023.12.31 현재,"80,677,814,352",제 30 기,2022.12.31 현재,"80,833,907,650",제 29 기,2021.12.31 현재,"90,952,539,367",1,KRW
20240320001372,11011,2023,00231354,037030,CFS,연결재무제표,BS,재무상태표,비유동자산,제 31 기,2023.12.31 현재,"67,636,399,050",제 30 기,2022.12.31 현재,"61,395,085,814",제 29 기,2021.12.31 현재,"66,192,565,822",3,KRW
20240320001372,11011,2023,00231354,037030,CFS,연결재무제표,BS,재무상태표,자산총계,제 31 기,2023.12.31 현재,"148,314,213,402",제 30 기,2022.12.31 현재,"142,228,993,464",제 29 기,2021.12.31 현재,"157,145,105,189",5,KRW
20240320001372,11011,2023,00231354,037030,CFS,연결재무제표,BS,재무상태표,유동부채,제 31 기,2023.12.31 현재,"52,949,623,801",제 30 기,2022.12.31 현재,"38,503,805,437",제 29 기,2021.12.31 현재,"50,118,674,610",7,KRW
20240320001372,11011,2023,00231354,037030,CFS,연결재무제표,BS,재무상태표,비유동부채,제 31 기,2023.12.31 현재,"1,696,910,711",제 30 기,2022.12.31 현재,"12,674,503,043",제 29 기,2021.12.31 현재,"22,733,526,108",9,KRW
20240320001372,11011,2023,00231354,037030,CFS,연결재무제표,BS,재무상태표,부채총계,제 31 기,2023.12.31 현재,"54,646,534,512",제 30 기,2022.12.31 현재,"51,178,308,480",제 29 기,2021.12.31 현재,"72,852,200,718",11,KRW
20240320001372,11011,2023,00231354,037030,CFS,연결재무제표,BS,재무상태표,자본금,제 31 기,2023.12.31 현재,"20,609,402,000",제 30 기,2022.12.31 현재,"19,522,052,000",제 29 기,2021.12.31 현재,"17,611,170,000",13,KRW
20240320001372,11011,2023,00231354,037030,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 31 기,2023.12.31 현재,"25,872,565,345",제 30 기,2022.12.31 현재,"26,652,120,191",제 29 기,2021.12.31 현재,"24,843,271,847",17,KRW
20240320001372,11011,2023,00231354,037030,CFS,연결재무제표,BS,재무상태표,자본총계,제 31 기,2023.12.31 현재,"93,667,678,890",제 30 기,2022.12.31 현재,"91,050,684,984",제 29 기,2021.12.31 현재,"84,292,904,471",21,KRW
20240320001372,11011,2023,00231354,037030,CFS,연결재무제표,IS,손익계산서,매출액,제 31 기,2023.01.01 ~ 2023.12.31,"186,158,775,836",제 30 기,2022.01.01 ~ 2022.12.31,"211,087,434,269",제 29 기,2021.01.01 ~ 2021.12.31,"207,856,484,629",23,KRW
20240320001372,11011,2023,00231354,037030,CFS,연결재무제표,IS,손익계산서,영업이익,제 31 기,2023.01.01 ~ 2023.12.31,"7,145,653,724",제 30 기,2022.01.01 ~ 2022.12.31,"5,672,049,840",제 29 기,2021.01.01 ~ 2021.12.31,"5,462,317,594",25,KRW
20240320001372,11011,2023,00231354,037030,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 31 기,2023.01.01 ~ 2023.12.31,"1,915,524,068",제 30 기,2022.01.01 ~ 2022.12.31,"3,289,188,555",제 29 기,2021.01.01 ~ 2021.12.31,"3,235,257,884",27,KRW
20240320001372,11011,2023,00231354,037030,CFS,연결재무제표,IS,손익계산서,당기순이익,제 31 기,2023.01.01 ~ 2023.12.31,"-196,760,382",제 30 기,2022.01.01 ~ 2022.12.31,"1,658,736,039",제 29 기,2021.01.01 ~ 2021.12.31,"2,378,475,425",29,KRW
20240320001372,11011,2023,00231354,037030,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 31 기,2023.01.01 ~ 2023.12.31,"-196,760,382",제 30 기,2022.01.01 ~ 2022.12.31,"1,658,736,039",제 29 기,2021.01.01 ~ 2021.12.31,"2,378,475,425",61,KRW
20240320001372,11011,2023,00231354,037030,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 31 기,2023.01.01 ~ 2023.12.31,"-376,184,744",제 30 기,2022.01.01 ~ 2022.12.31,"1,996,048,668",제 29 기,2021.01.01 ~ 2021.12.31,"3,051,078,815",63,KRW
20240320001372,11011,2023,00231354,037030,OFS,재무제표,BS,재무상태표,유동자산,제 31 기,2023.12.31 현재,"79,576,127,110",제 30 기,2022.12.31 현재,"79,880,722,074",제 29 기,2021.12.31 현재,"90,597,636,035",2,KRW
20240320001372,11011,2023,00231354,037030,OFS,재무제표,BS,재무상태표,비유동자산,제 31 기,2023.12.31 현재,"75,388,866,712",제 30 기,2022.12.31 현재,"63,277,508,847",제 29 기,2021.12.31 현재,"63,725,868,830",4,KRW
20240320001372,11011,2023,00231354,037030,OFS,재무제표,BS,재무상태표,자산총계,제 31 기,2023.12.31 현재,"154,964,993,822",제 30 기,2022.12.31 현재,"143,158,230,921",제 29 기,2021.12.31 현재,"154,323,504,865",6,KRW
20240320001372,11011,2023,00231354,037030,OFS,재무제표,BS,재무상태표,유동부채,제 31 기,2023.12.31 현재,"52,765,740,741",제 30 기,2022.12.31 현재,"37,936,204,676",제 29 기,2021.12.31 현재,"49,572,285,652",8,KRW
20240320001372,11011,2023,00231354,037030,OFS,재무제표,BS,재무상태표,비유동부채,제 31 기,2023.12.31 현재,"1,696,910,778",제 30 기,2022.12.31 현재,"12,271,518,169",제 29 기,2021.12.31 현재,"21,946,293,343",10,KRW
20240320001372,11011,2023,00231354,037030,OFS,재무제표,BS,재무상태표,부채총계,제 31 기,2023.12.31 현재,"54,462,651,519",제 30 기,2022.12.31 현재,"50,207,722,845",제 29 기,2021.12.31 현재,"71,518,578,995",12,KRW
20240320001372,11011,2023,00231354,037030,OFS,재무제표,BS,재무상태표,자본금,제 31 기,2023.12.31 현재,"20,609,402,000",제 30 기,2022.12.31 현재,"19,522,052,000",제 29 기,2021.12.31 현재,"17,611,170,000",15,KRW
20240320001372,11011,2023,00231354,037030,OFS,재무제표,BS,재무상태표,이익잉여금,제 31 기,2023.12.31 현재,"35,004,039,703",제 30 기,2022.12.31 현재,"30,445,384,126",제 29 기,2021.12.31 현재,"25,061,533,765",19,KRW
20240320001372,11011,2023,00231354,037030,OFS,재무제표,BS,재무상태표,자본총계,제 31 기,2023.12.31 현재,"100,502,342,303",제 30 기,2022.12.31 현재,"92,950,508,076",제 29 기,2021.12.31 현재,"82,804,925,870",22,KRW
20240320001372,11011,2023,00231354,037030,OFS,재무제표,IS,손익계산서,매출액,제 31 기,2023.01.01 ~ 2023.12.31,"186,158,775,836",제 30 기,2022.01.01 ~ 2022.12.31,"211,087,434,269",제 29 기,2021.01.01 ~ 2021.12.31,"207,856,484,629",24,KRW
20240320001372,11011,2023,00231354,037030,OFS,재무제표,IS,손익계산서,영업이익,제 31 기,2023.01.01 ~ 2023.12.31,"10,230,688,604",제 30 기,2022.01.01 ~ 2022.12.31,"8,333,992,173",제 29 기,2021.01.01 ~ 2021.12.31,"7,186,433,355",26,KRW
20240320001372,11011,2023,00231354,037030,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 31 기,2023.01.01 ~ 2023.12.31,"7,253,734,491",제 30 기,2022.01.01 ~ 2022.12.31,"6,864,190,572",제 29 기,2021.01.01 ~ 2021.12.31,"4,251,841,221",28,KRW
20240320001372,11011,2023,00231354,037030,OFS,재무제표,IS,손익계산서,당기순이익,제 31 기,2023.01.01 ~ 2023.12.31,"5,141,450,041",제 30 기,2022.01.01 ~ 2022.12.31,"5,233,738,056",제 29 기,2021.01.01 ~ 2021.12.31,"3,426,771,222",30,KRW
20240320001372,11011,2023,00231354,037030,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 31 기,2023.01.01 ~ 2023.12.31,"5,141,450,041",제 30 기,2022.01.01 ~ 2022.12.31,"5,233,738,056",제 29 기,2021.01.01 ~ 2021.12.31,"3,426,771,222",62,KRW
20240320001372,11011,2023,00231354,037030,OFS,재무제표,IS,손익계산서,총포괄손익,제 31 기,2023.01.01 ~ 2023.12.31,"4,558,655,577",제 30 기,2022.01.01 ~ 2022.12.31,"5,383,850,361",제 29 기,2021.01.01 ~ 2021.12.31,"3,409,242,935",64,KRW
