rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240318000792,11011,2023,01267170,285130,CFS,연결재무제표,BS,재무상태표,유동자산,제 7 기,2023.12.31 현재,"2,204,426,649,041",제 6 기,2022.12.31 현재,"2,518,693,783,957",제 5 기,2021.12.31 현재,"2,784,058,669,420",1,KRW
20240318000792,11011,2023,01267170,285130,CFS,연결재무제표,BS,재무상태표,비유동자산,제 7 기,2023.12.31 현재,"1,954,348,254,650",제 6 기,2022.12.31 현재,"1,426,989,095,787",제 5 기,2021.12.31 현재,"1,171,573,724,836",3,KRW
20240318000792,11011,2023,01267170,285130,CFS,연결재무제표,BS,재무상태표,자산총계,제 7 기,2023.12.31 현재,"4,158,774,903,691",제 6 기,2022.12.31 현재,"3,945,682,879,744",제 5 기,2021.12.31 현재,"3,955,632,394,256",5,KRW
20240318000792,11011,2023,01267170,285130,CFS,연결재무제표,BS,재무상태표,유동부채,제 7 기,2023.12.31 현재,"830,211,385,119",제 6 기,2022.12.31 현재,"1,058,819,027,627",제 5 기,2021.12.31 현재,"1,086,649,251,139",7,KRW
20240318000792,11011,2023,01267170,285130,CFS,연결재무제표,BS,재무상태표,비유동부채,제 7 기,2023.12.31 현재,"652,789,462,725",제 6 기,2022.12.31 현재,"177,958,022,961",제 5 기,2021.12.31 현재,"302,245,734,599",9,KRW
20240318000792,11011,2023,01267170,285130,CFS,연결재무제표,BS,재무상태표,부채총계,제 7 기,2023.12.31 현재,"1,483,000,847,844",제 6 기,2022.12.31 현재,"1,236,777,050,588",제 5 기,2021.12.31 현재,"1,388,894,985,738",11,KRW
20240318000792,11011,2023,01267170,285130,CFS,연결재무제표,BS,재무상태표,자본금,제 7 기,2023.12.31 현재,"98,793,505,000",제 6 기,2022.12.31 현재,"98,793,505,000",제 5 기,2021.12.31 현재,"98,681,045,000",13,KRW
20240318000792,11011,2023,01267170,285130,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 7 기,2023.12.31 현재,"866,510,778,183",제 6 기,2022.12.31 현재,"868,597,006,114",제 5 기,2021.12.31 현재,"780,500,698,398",17,KRW
20240318000792,11011,2023,01267170,285130,CFS,연결재무제표,BS,재무상태표,자본총계,제 7 기,2023.12.31 현재,"2,675,774,055,847",제 6 기,2022.12.31 현재,"2,708,905,829,156",제 5 기,2021.12.31 현재,"2,566,737,408,518",21,KRW
20240318000792,11011,2023,01267170,285130,CFS,연결재무제표,IS,손익계산서,매출액,제 7 기,2023.01.01 ~ 2023.12.31,"1,748,777,740,387",제 6 기,2022.01.01 ~ 2022.12.31,"1,829,191,322,924",제 5 기,2021.01.01 ~ 2021.12.31,"2,089,631,876,416",23,KRW
20240318000792,11011,2023,01267170,285130,CFS,연결재무제표,IS,손익계산서,영업이익,제 7 기,2023.01.01 ~ 2023.12.31,"83,302,487,079",제 6 기,2022.01.01 ~ 2022.12.31,"230,480,673,367",제 5 기,2021.01.01 ~ 2021.12.31,"555,185,910,439",25,KRW
20240318000792,11011,2023,01267170,285130,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 7 기,2023.01.01 ~ 2023.12.31,"52,418,701,662",제 6 기,2022.01.01 ~ 2022.12.31,"236,700,717,561",제 5 기,2021.01.01 ~ 2021.12.31,"404,202,988,098",27,KRW
20240318000792,11011,2023,01267170,285130,CFS,연결재무제표,IS,손익계산서,당기순이익,제 7 기,2023.01.01 ~ 2023.12.31,"47,837,893,778",제 6 기,2022.01.01 ~ 2022.12.31,"231,475,869,672",제 5 기,2021.01.01 ~ 2021.12.31,"268,743,338,018",29,KRW
20240318000792,11011,2023,01267170,285130,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 7 기,2023.01.01 ~ 2023.12.31,"47,837,893,778",제 6 기,2022.01.01 ~ 2022.12.31,"231,475,869,672",제 5 기,2021.01.01 ~ 2021.12.31,"268,743,338,018",61,KRW
20240318000792,11011,2023,01267170,285130,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 7 기,2023.01.01 ~ 2023.12.31,"-24,221,112,757",제 6 기,2022.01.01 ~ 2022.12.31,"245,600,042,257",제 5 기,2021.01.01 ~ 2021.12.31,"268,492,331,424",63,KRW
20240318000792,11011,2023,01267170,285130,OFS,재무제표,BS,재무상태표,유동자산,제 7 기,2023.12.31 현재,"673,098,061,775",제 6 기,2022.12.31 현재,"645,372,556,816",제 5 기,2021.12.31 현재,"850,385,823,428",2,KRW
20240318000792,11011,2023,01267170,285130,OFS,재무제표,BS,재무상태표,비유동자산,제 7 기,2023.12.31 현재,"1,282,620,098,546",제 6 기,2022.12.31 현재,"1,165,104,636,664",제 5 기,2021.12.31 현재,"1,136,764,094,471",4,KRW
20240318000792,11011,2023,01267170,285130,OFS,재무제표,BS,재무상태표,자산총계,제 7 기,2023.12.31 현재,"1,955,718,160,321",제 6 기,2022.12.31 현재,"1,810,477,193,480",제 5 기,2021.12.31 현재,"1,987,149,917,899",6,KRW
20240318000792,11011,2023,01267170,285130,OFS,재무제표,BS,재무상태표,유동부채,제 7 기,2023.12.31 현재,"652,684,624,167",제 6 기,2022.12.31 현재,"535,148,432,470",제 5 기,2021.12.31 현재,"608,416,133,260",8,KRW
20240318000792,11011,2023,01267170,285130,OFS,재무제표,BS,재무상태표,비유동부채,제 7 기,2023.12.31 현재,"179,146,772,609",제 6 기,2022.12.31 현재,"155,730,714,611",제 5 기,2021.12.31 현재,"223,149,669,532",10,KRW
20240318000792,11011,2023,01267170,285130,OFS,재무제표,BS,재무상태표,부채총계,제 7 기,2023.12.31 현재,"831,831,396,776",제 6 기,2022.12.31 현재,"690,879,147,081",제 5 기,2021.12.31 현재,"831,565,802,792",12,KRW
20240318000792,11011,2023,01267170,285130,OFS,재무제표,BS,재무상태표,자본금,제 7 기,2023.12.31 현재,"98,793,505,000",제 6 기,2022.12.31 현재,"98,793,505,000",제 5 기,2021.12.31 현재,"98,681,045,000",15,KRW
20240318000792,11011,2023,01267170,285130,OFS,재무제표,BS,재무상태표,이익잉여금,제 7 기,2023.12.31 현재,"879,822,036,354",제 6 기,2022.12.31 현재,"875,533,319,208",제 5 기,2021.12.31 현재,"913,274,078,924",19,KRW
20240318000792,11011,2023,01267170,285130,OFS,재무제표,BS,재무상태표,자본총계,제 7 기,2023.12.31 현재,"1,123,886,763,545",제 6 기,2022.12.31 현재,"1,119,598,046,399",제 5 기,2021.12.31 현재,"1,155,584,115,107",22,KRW
20240318000792,11011,2023,01267170,285130,OFS,재무제표,IS,손익계산서,매출액,제 7 기,2023.01.01 ~ 2023.12.31,"1,232,925,641,365",제 6 기,2022.01.01 ~ 2022.12.31,"1,256,030,178,624",제 5 기,2021.01.01 ~ 2021.12.31,"1,093,356,680,705",24,KRW
20240318000792,11011,2023,01267170,285130,OFS,재무제표,IS,손익계산서,영업이익,제 7 기,2023.01.01 ~ 2023.12.31,"85,435,276,688",제 6 기,2022.01.01 ~ 2022.12.31,"107,526,937,250",제 5 기,2021.01.01 ~ 2021.12.31,"82,292,977,485",26,KRW
