rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240318000520,11011,2023,00274933,031440,CFS,연결재무제표,BS,재무상태표,유동자산,제 29 기,2023.12.31 현재,"323,742,700,333",제 28 기,2022.12.31 현재,"337,903,939,358",제 27 기,2021.12.31 현재,"271,780,642,442",1,KRW
20240318000520,11011,2023,00274933,031440,CFS,연결재무제표,BS,재무상태표,비유동자산,제 29 기,2023.12.31 현재,"551,728,706,348",제 28 기,2022.12.31 현재,"566,023,300,699",제 27 기,2021.12.31 현재,"607,687,331,537",3,KRW
20240318000520,11011,2023,00274933,031440,CFS,연결재무제표,BS,재무상태표,자산총계,제 29 기,2023.12.31 현재,"875,471,406,681",제 28 기,2022.12.31 현재,"903,927,240,057",제 27 기,2021.12.31 현재,"879,467,973,979",5,KRW
20240318000520,11011,2023,00274933,031440,CFS,연결재무제표,BS,재무상태표,유동부채,제 29 기,2023.12.31 현재,"392,859,723,868",제 28 기,2022.12.31 현재,"317,890,250,765",제 27 기,2021.12.31 현재,"177,126,013,103",7,KRW
20240318000520,11011,2023,00274933,031440,CFS,연결재무제표,BS,재무상태표,비유동부채,제 29 기,2023.12.31 현재,"192,720,870,613",제 28 기,2022.12.31 현재,"293,968,065,135",제 27 기,2021.12.31 현재,"417,524,853,927",9,KRW
20240318000520,11011,2023,00274933,031440,CFS,연결재무제표,BS,재무상태표,부채총계,제 29 기,2023.12.31 현재,"585,580,594,481",제 28 기,2022.12.31 현재,"611,858,315,900",제 27 기,2021.12.31 현재,"594,650,867,030",11,KRW
20240318000520,11011,2023,00274933,031440,CFS,연결재무제표,BS,재무상태표,자본금,제 29 기,2023.12.31 현재,"19,362,400,000",제 28 기,2022.12.31 현재,"19,362,400,000",제 27 기,2021.12.31 현재,"19,362,400,000",13,KRW
20240318000520,11011,2023,00274933,031440,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 29 기,2023.12.31 현재,"202,521,231,998",제 28 기,2022.12.31 현재,"204,714,444,520",제 27 기,2021.12.31 현재,"197,053,904,352",17,KRW
20240318000520,11011,2023,00274933,031440,CFS,연결재무제표,BS,재무상태표,자본총계,제 29 기,2023.12.31 현재,"289,890,812,200",제 28 기,2022.12.31 현재,"292,068,924,157",제 27 기,2021.12.31 현재,"284,817,106,949",21,KRW
20240318000520,11011,2023,00274933,031440,CFS,연결재무제표,IS,손익계산서,매출액,제 29 기,2023.01.01 ~ 2023.12.31,"1,488,920,671,051",제 28 기,2022.01.01 ~ 2022.12.31,"1,411,305,169,297",제 27 기,2021.01.01 ~ 2021.12.31,"1,329,251,660,897",23,KRW
20240318000520,11011,2023,00274933,031440,CFS,연결재무제표,IS,손익계산서,영업이익,제 29 기,2023.01.01 ~ 2023.12.31,"26,424,244,975",제 28 기,2022.01.01 ~ 2022.12.31,"20,577,349,768",제 27 기,2021.01.01 ~ 2021.12.31,"29,951,558,474",25,KRW
20240318000520,11011,2023,00274933,031440,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 29 기,2023.01.01 ~ 2023.12.31,"14,920,267,847",제 28 기,2022.01.01 ~ 2022.12.31,"-4,859,422,816",제 27 기,2021.01.01 ~ 2021.12.31,"5,210,766,401",27,KRW
20240318000520,11011,2023,00274933,031440,CFS,연결재무제표,IS,손익계산서,당기순이익,제 29 기,2023.01.01 ~ 2023.12.31,"10,644,913,318",제 28 기,2022.01.01 ~ 2022.12.31,"-5,384,404,410",제 27 기,2021.01.01 ~ 2021.12.31,"2,417,064,385",29,KRW
20240318000520,11011,2023,00274933,031440,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 29 기,2023.01.01 ~ 2023.12.31,"10,644,913,318",제 28 기,2022.01.01 ~ 2022.12.31,"-5,384,404,410",제 27 기,2021.01.01 ~ 2021.12.31,"2,417,064,385",61,KRW
20240318000520,11011,2023,00274933,031440,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 29 기,2023.01.01 ~ 2023.12.31,"726,106,293",제 28 기,2022.01.01 ~ 2022.12.31,"10,157,782,204",제 27 기,2021.01.01 ~ 2021.12.31,"4,441,138,001",63,KRW
20240318000520,11011,2023,00274933,031440,OFS,재무제표,BS,재무상태표,유동자산,제 29 기,2023.12.31 현재,"309,201,756,846",제 28 기,2022.12.31 현재,"325,449,192,900",제 27 기,2021.12.31 현재,"260,444,188,193",2,KRW
20240318000520,11011,2023,00274933,031440,OFS,재무제표,BS,재무상태표,비유동자산,제 29 기,2023.12.31 현재,"558,140,485,132",제 28 기,2022.12.31 현재,"571,680,507,300",제 27 기,2021.12.31 현재,"611,208,672,042",4,KRW
