rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240313001691,11011,2023,00221728,066130,OFS,재무제표,BS,재무상태표,유동자산,제 36 기,2023.12.31 현재,"80,037,042,402",제 35 기,2022.12.31 현재,"74,544,470,332",제 34 기,2021.12.31 현재,"61,282,809,354",2,KRW
20240313001691,11011,2023,00221728,066130,OFS,재무제표,BS,재무상태표,비유동자산,제 36 기,2023.12.31 현재,"63,995,604,187",제 35 기,2022.12.31 현재,"60,074,821,938",제 34 기,2021.12.31 현재,"56,522,923,828",4,KRW
20240313001691,11011,2023,00221728,066130,OFS,재무제표,BS,재무상태표,자산총계,제 36 기,2023.12.31 현재,"144,032,646,589",제 35 기,2022.12.31 현재,"134,619,292,270",제 34 기,2021.12.31 현재,"117,805,733,182",6,KRW
20240313001691,11011,2023,00221728,066130,OFS,재무제표,BS,재무상태표,유동부채,제 36 기,2023.12.31 현재,"23,723,412,136",제 35 기,2022.12.31 현재,"20,406,825,966",제 34 기,2021.12.31 현재,"18,123,805,109",8,KRW
20240313001691,11011,2023,00221728,066130,OFS,재무제표,BS,재무상태표,비유동부채,제 36 기,2023.12.31 현재,"18,543,639,512",제 35 기,2022.12.31 현재,"17,108,350,699",제 34 기,2021.12.31 현재,"5,053,932,278",10,KRW
20240313001691,11011,2023,00221728,066130,OFS,재무제표,BS,재무상태표,부채총계,제 36 기,2023.12.31 현재,"42,267,051,648",제 35 기,2022.12.31 현재,"37,515,176,665",제 34 기,2021.12.31 현재,"23,177,737,387",12,KRW
20240313001691,11011,2023,00221728,066130,OFS,재무제표,BS,재무상태표,자본금,제 36 기,2023.12.31 현재,"6,400,000,000",제 35 기,2022.12.31 현재,"6,400,000,000",제 34 기,2021.12.31 현재,"6,400,000,000",15,KRW
20240313001691,11011,2023,00221728,066130,OFS,재무제표,BS,재무상태표,이익잉여금,제 36 기,2023.12.31 현재,"87,433,248,019",제 35 기,2022.12.31 현재,"83,018,034,787",제 34 기,2021.12.31 현재,"79,303,479,735",19,KRW
20240313001691,11011,2023,00221728,066130,OFS,재무제표,BS,재무상태표,자본총계,제 36 기,2023.12.31 현재,"101,765,594,941",제 35 기,2022.12.31 현재,"97,104,115,605",제 34 기,2021.12.31 현재,"94,627,995,795",22,KRW
20240313001691,11011,2023,00221728,066130,OFS,재무제표,IS,손익계산서,매출액,제 36 기,2023.01.01 ~ 2023.12.31,"154,622,787,162",제 35 기,2022.01.01 ~ 2022.12.31,"143,130,132,137",제 34 기,2021.01.01 ~ 2021.12.31,"137,185,085,797",24,KRW
20240313001691,11011,2023,00221728,066130,OFS,재무제표,IS,손익계산서,영업이익,제 36 기,2023.01.01 ~ 2023.12.31,"6,282,289,333",제 35 기,2022.01.01 ~ 2022.12.31,"7,183,438,566",제 34 기,2021.01.01 ~ 2021.12.31,"10,002,548,784",26,KRW
20240313001691,11011,2023,00221728,066130,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 36 기,2023.01.01 ~ 2023.12.31,"6,906,479,524",제 35 기,2022.01.01 ~ 2022.12.31,"6,029,173,320",제 34 기,2021.01.01 ~ 2021.12.31,"10,297,018,943",28,KRW
20240313001691,11011,2023,00221728,066130,OFS,재무제표,IS,손익계산서,당기순이익,제 36 기,2023.01.01 ~ 2023.12.31,"6,004,414,153",제 35 기,2022.01.01 ~ 2022.12.31,"4,594,237,701",제 34 기,2021.01.01 ~ 2021.12.31,"8,082,741,457",30,KRW
20240313001691,11011,2023,00221728,066130,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 36 기,2023.01.01 ~ 2023.12.31,"6,004,414,153",제 35 기,2022.01.01 ~ 2022.12.31,"4,594,237,701",제 34 기,2021.01.01 ~ 2021.12.31,"8,082,741,457",62,KRW
20240313001691,11011,2023,00221728,066130,OFS,재무제표,IS,손익계산서,총포괄손익,제 36 기,2023.01.01 ~ 2023.12.31,"5,254,376,732",제 35 기,2022.01.01 ~ 2022.12.31,"4,927,763,052",제 34 기,2021.01.01 ~ 2021.12.31,"8,032,769,993",64,KRW
