rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230321000805,11011,2022,01187148,263700,CFS,연결재무제표,BS,재무상태표,유동자산,제 11 기,2022.12.31 현재,"111,726,874,059",제 10 기,2021.12.31 현재,"77,812,040,077",제 9 기,2020.12.31 현재,"61,747,332,308",1,KRW
20230321000805,11011,2022,01187148,263700,CFS,연결재무제표,BS,재무상태표,비유동자산,제 11 기,2022.12.31 현재,"68,932,279,937",제 10 기,2021.12.31 현재,"120,791,561,082",제 9 기,2020.12.31 현재,"70,187,637,482",3,KRW
20230321000805,11011,2022,01187148,263700,CFS,연결재무제표,BS,재무상태표,자산총계,제 11 기,2022.12.31 현재,"180,659,153,996",제 10 기,2021.12.31 현재,"198,603,601,159",제 9 기,2020.12.31 현재,"131,934,969,790",5,KRW
20230321000805,11011,2022,01187148,263700,CFS,연결재무제표,BS,재무상태표,유동부채,제 11 기,2022.12.31 현재,"34,218,500,524",제 10 기,2021.12.31 현재,"38,351,668,182",제 9 기,2020.12.31 현재,"14,719,749,694",7,KRW
20230321000805,11011,2022,01187148,263700,CFS,연결재무제표,BS,재무상태표,비유동부채,제 11 기,2022.12.31 현재,"54,863,639,496",제 10 기,2021.12.31 현재,"52,296,928,579",제 9 기,2020.12.31 현재,"13,997,146,522",9,KRW
20230321000805,11011,2022,01187148,263700,CFS,연결재무제표,BS,재무상태표,부채총계,제 11 기,2022.12.31 현재,"89,082,140,020",제 10 기,2021.12.31 현재,"90,648,596,761",제 9 기,2020.12.31 현재,"28,716,896,216",11,KRW
20230321000805,11011,2022,01187148,263700,CFS,연결재무제표,BS,재무상태표,자본금,제 11 기,2022.12.31 현재,"9,205,482,000",제 10 기,2021.12.31 현재,"8,715,799,000",제 9 기,2020.12.31 현재,"8,715,799,000",13,KRW
20230321000805,11011,2022,01187148,263700,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 11 기,2022.12.31 현재,"-11,951,599,132",제 10 기,2021.12.31 현재,"15,190,616,484",제 9 기,2020.12.31 현재,"13,743,528,605",17,KRW
20230321000805,11011,2022,01187148,263700,CFS,연결재무제표,BS,재무상태표,자본총계,제 11 기,2022.12.31 현재,"91,577,013,976",제 10 기,2021.12.31 현재,"107,955,004,398",제 9 기,2020.12.31 현재,"103,218,073,574",21,KRW
20230321000805,11011,2022,01187148,263700,CFS,연결재무제표,IS,손익계산서,영업이익,제 11 기,2022.01.01 ~ 2022.12.31,"-6,384,531,521",제 10 기,2021.01.01 ~ 2021.12.31,"3,277,334,445",제 9 기,2020.01.01 ~ 2020.12.31,"5,959,917,778",25,KRW
20230321000805,11011,2022,01187148,263700,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 11 기,2022.01.01 ~ 2022.12.31,"-26,788,731,495",제 10 기,2021.01.01 ~ 2021.12.31,"3,935,950,804",제 9 기,2020.01.01 ~ 2020.12.31,"6,194,501,375",27,KRW
20230321000805,11011,2022,01187148,263700,CFS,연결재무제표,IS,손익계산서,당기순이익,제 11 기,2022.01.01 ~ 2022.12.31,"-26,388,369,384",제 10 기,2021.01.01 ~ 2021.12.31,"1,241,890,834",제 9 기,2020.01.01 ~ 2020.12.31,"4,517,801,845",29,KRW
20230321000805,11011,2022,01187148,263700,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 11 기,2022.01.01 ~ 2022.12.31,"-26,388,369,384",제 10 기,2021.01.01 ~ 2021.12.31,"1,241,890,834",제 9 기,2020.01.01 ~ 2020.12.31,"4,517,801,845",61,KRW
20230321000805,11011,2022,01187148,263700,OFS,재무제표,BS,재무상태표,유동자산,제 11 기,2022.12.31 현재,"89,227,429,125",제 10 기,2021.12.31 현재,"70,625,305,521",제 9 기,2020.12.31 현재,"53,069,571,059",2,KRW
20230321000805,11011,2022,01187148,263700,OFS,재무제표,BS,재무상태표,비유동자산,제 11 기,2022.12.31 현재,"73,450,467,075",제 10 기,2021.12.31 현재,"115,893,635,103",제 9 기,2020.12.31 현재,"71,000,039,278",4,KRW
20230321000805,11011,2022,01187148,263700,OFS,재무제표,BS,재무상태표,자산총계,제 11 기,2022.12.31 현재,"162,677,896,200",제 10 기,2021.12.31 현재,"186,518,940,624",제 9 기,2020.12.31 현재,"124,069,610,337",6,KRW
20230321000805,11011,2022,01187148,263700,OFS,재무제표,BS,재무상태표,유동부채,제 11 기,2022.12.31 현재,"25,062,518,411",제 10 기,2021.12.31 현재,"29,818,773,573",제 9 기,2020.12.31 현재,"9,997,604,817",8,KRW
20230321000805,11011,2022,01187148,263700,OFS,재무제표,BS,재무상태표,비유동부채,제 11 기,2022.12.31 현재,"39,973,207,965",제 10 기,2021.12.31 현재,"51,862,135,188",제 9 기,2020.12.31 현재,"13,667,843,309",10,KRW
