rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250307001141,11011,2023,00378220,066410,CFS,연결재무제표,BS,재무상태표,유동자산,제 25 기,2023.12.31 현재,"18,476,530,520",제 24 기,2022.12.31 현재,"61,536,340,856",제 23 기,2021.12.31 현재,"98,445,700,409",1,KRW
20250307001141,11011,2023,00378220,066410,CFS,연결재무제표,BS,재무상태표,비유동자산,제 25 기,2023.12.31 현재,"238,417,497,396",제 24 기,2022.12.31 현재,"254,475,353,319",제 23 기,2021.12.31 현재,"203,869,117,069",3,KRW
20250307001141,11011,2023,00378220,066410,CFS,연결재무제표,BS,재무상태표,자산총계,제 25 기,2023.12.31 현재,"256,894,027,916",제 24 기,2022.12.31 현재,"316,011,694,175",제 23 기,2021.12.31 현재,"302,314,817,478",5,KRW
20250307001141,11011,2023,00378220,066410,CFS,연결재무제표,BS,재무상태표,유동부채,제 25 기,2023.12.31 현재,"127,402,973,369",제 24 기,2022.12.31 현재,"128,941,144,847",제 23 기,2021.12.31 현재,"89,635,454,480",7,KRW
20250307001141,11011,2023,00378220,066410,CFS,연결재무제표,BS,재무상태표,비유동부채,제 25 기,2023.12.31 현재,"2,349,668,089",제 24 기,2022.12.31 현재,"50,907,653,294",제 23 기,2021.12.31 현재,"67,372,980,704",9,KRW
20250307001141,11011,2023,00378220,066410,CFS,연결재무제표,BS,재무상태표,부채총계,제 25 기,2023.12.31 현재,"129,752,641,458",제 24 기,2022.12.31 현재,"179,848,798,141",제 23 기,2021.12.31 현재,"157,008,435,184",11,KRW
20250307001141,11011,2023,00378220,066410,CFS,연결재무제표,BS,재무상태표,자본금,제 25 기,2023.12.31 현재,"42,054,963,000",제 24 기,2022.12.31 현재,"42,054,963,000",제 23 기,2021.12.31 현재,"27,292,516,500",13,KRW
20250307001141,11011,2023,00378220,066410,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 25 기,2023.12.31 현재,"-60,846,537,085",제 24 기,2022.12.31 현재,"-52,070,376,706",제 23 기,2021.12.31 현재,"50,868,341,429",17,KRW
20250307001141,11011,2023,00378220,066410,CFS,연결재무제표,BS,재무상태표,자본총계,제 25 기,2023.12.31 현재,"127,141,386,458",제 24 기,2022.12.31 현재,"136,162,896,034",제 23 기,2021.12.31 현재,"145,306,382,294",21,KRW
20250307001141,11011,2023,00378220,066410,CFS,연결재무제표,IS,손익계산서,매출액,제 25 기,2023.01.01 ~ 2023.12.31,"18,890,365,556",제 24 기,2022.01.01 ~ 2022.12.31,"24,369,046,148",제 23 기,2021.01.01 ~ 2021.12.31,"26,399,116,481",23,KRW
20250307001141,11011,2023,00378220,066410,CFS,연결재무제표,IS,손익계산서,영업이익,제 25 기,2023.01.01 ~ 2023.12.31,"-6,521,048,976",제 24 기,2022.01.01 ~ 2022.12.31,"-6,020,543,726",제 23 기,2021.01.01 ~ 2021.12.31,"-2,084,640,421",25,KRW
20250307001141,11011,2023,00378220,066410,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 25 기,2023.01.01 ~ 2023.12.31,"10,040,439,922",제 24 기,2022.01.01 ~ 2022.12.31,"-210,197,678,844",제 23 기,2021.01.01 ~ 2021.12.31,"61,320,441,503",27,KRW
20250307001141,11011,2023,00378220,066410,CFS,연결재무제표,IS,손익계산서,당기순이익,제 25 기,2023.01.01 ~ 2023.12.31,"3,816,357,907",제 24 기,2022.01.01 ~ 2022.12.31,"-188,694,041,283",제 23 기,2021.01.01 ~ 2021.12.31,"50,868,341,429",29,KRW
20250307001141,11011,2023,00378220,066410,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 25 기,2023.01.01 ~ 2023.12.31,"3,816,357,907",제 24 기,2022.01.01 ~ 2022.12.31,"-188,694,041,283",제 23 기,2021.01.01 ~ 2021.12.31,"50,868,341,429",61,KRW
20250307001141,11011,2023,00378220,066410,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 25 기,2023.01.01 ~ 2023.12.31,"9,219,213,074",제 24 기,2022.01.01 ~ 2022.12.31,"-185,853,632,449",제 23 기,2021.01.01 ~ 2021.12.31,"49,327,533,110",63,KRW
20250307001141,11011,2023,00378220,066410,OFS,재무제표,BS,재무상태표,유동자산,제 25 기,2023.12.31 현재,"7,144,892,265",제 24 기,2022.12.31 현재,"38,889,675,644",제 23 기,2021.12.31 현재,"98,445,700,409",2,KRW
20250307001141,11011,2023,00378220,066410,OFS,재무제표,BS,재무상태표,비유동자산,제 25 기,2023.12.31 현재,"210,970,662,944",제 24 기,2022.12.31 현재,"237,200,846,118",제 23 기,2021.12.31 현재,"203,869,117,069",4,KRW
20250307001141,11011,2023,00378220,066410,OFS,재무제표,BS,재무상태표,자산총계,제 25 기,2023.12.31 현재,"218,115,555,209",제 24 기,2022.12.31 현재,"276,090,521,762",제 23 기,2021.12.31 현재,"302,314,817,478",6,KRW
20250307001141,11011,2023,00378220,066410,OFS,재무제표,BS,재무상태표,유동부채,제 25 기,2023.12.31 현재,"125,288,965,392",제 24 기,2022.12.31 현재,"122,434,785,994",제 23 기,2021.12.31 현재,"89,635,454,480",8,KRW
20250307001141,11011,2023,00378220,066410,OFS,재무제표,BS,재무상태표,비유동부채,제 25 기,2023.12.31 현재,"1,843,136,444",제 24 기,2022.12.31 현재,"46,752,126,520",제 23 기,2021.12.31 현재,"67,372,980,704",10,KRW
20250307001141,11011,2023,00378220,066410,OFS,재무제표,BS,재무상태표,부채총계,제 25 기,2023.12.31 현재,"127,132,101,836",제 24 기,2022.12.31 현재,"169,186,912,514",제 23 기,2021.12.31 현재,"157,008,435,184",12,KRW
20250307001141,11011,2023,00378220,066410,OFS,재무제표,BS,재무상태표,자본금,제 25 기,2023.12.31 현재,"42,054,963,000",제 24 기,2022.12.31 현재,"42,054,963,000",제 23 기,2021.12.31 현재,"27,292,516,500",15,KRW
20250307001141,11011,2023,00378220,066410,OFS,재무제표,BS,재무상태표,이익잉여금,제 25 기,2023.12.31 현재,"-66,603,208,805",제 24 기,2022.12.31 현재,"-51,612,271,026",제 23 기,2021.12.31 현재,"50,868,341,429",19,KRW
20250307001141,11011,2023,00378220,066410,OFS,재무제표,BS,재무상태표,자본총계,제 25 기,2023.12.31 현재,"90,983,453,373",제 24 기,2022.12.31 현재,"106,903,609,248",제 23 기,2021.12.31 현재,"145,306,382,294",22,KRW
20250307001141,11011,2023,00378220,066410,OFS,재무제표,IS,손익계산서,매출액,제 25 기,2023.01.01 ~ 2023.12.31,"12,649,560,920",제 24 기,2022.01.01 ~ 2022.12.31,"16,660,556,409",제 23 기,2021.01.01 ~ 2021.12.31,"26,399,116,481",24,KRW
20250307001141,11011,2023,00378220,066410,OFS,재무제표,IS,손익계산서,영업이익,제 25 기,2023.01.01 ~ 2023.12.31,"-1,574,670,137",제 24 기,2022.01.01 ~ 2022.12.31,"-1,310,327,167",제 23 기,2021.01.01 ~ 2021.12.31,"-2,084,640,421",26,KRW
20250307001141,11011,2023,00378220,066410,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 25 기,2023.01.01 ~ 2023.12.31,"-1,627,099,950",제 24 기,2022.01.01 ~ 2022.12.31,"-118,028,116,073",제 23 기,2021.01.01 ~ 2021.12.31,"61,320,441,503",28,KRW
20250307001141,11011,2023,00378220,066410,OFS,재무제표,IS,손익계산서,당기순이익,제 25 기,2023.01.01 ~ 2023.12.31,"-6,867,276,504",제 24 기,2022.01.01 ~ 2022.12.31,"-102,480,612,455",제 23 기,2021.01.01 ~ 2021.12.31,"50,868,341,429",30,KRW
20250307001141,11011,2023,00378220,066410,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 25 기,2023.01.01 ~ 2023.12.31,"-6,867,276,504",제 24 기,2022.01.01 ~ 2022.12.31,"-102,480,612,455",제 23 기,2021.01.01 ~ 2021.12.31,"50,868,341,429",62,KRW
20250307001141,11011,2023,00378220,066410,OFS,재무제표,IS,손익계산서,총포괄손익,제 25 기,2023.01.01 ~ 2023.12.31,"-9,989,553,788",제 24 기,2022.01.01 ~ 2022.12.31,"-99,640,203,621",제 23 기,2021.01.01 ~ 2021.12.31,"49,327,533,110",64,KRW
