rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250320000972,11011,2024,00262266,437730,CFS,연결재무제표,BS,재무상태표,유동자산,제 37 기,2024.12.31 현재,"94,293,156,974",제 36 기,2023.12.31 현재,"55,147,211,472",제 35 기,2022.12.31 현재,"39,800,184,571",1,KRW
20250320000972,11011,2024,00262266,437730,CFS,연결재무제표,BS,재무상태표,비유동자산,제 37 기,2024.12.31 현재,"45,999,669,700",제 36 기,2023.12.31 현재,"39,712,529,226",제 35 기,2022.12.31 현재,"40,654,885,760",3,KRW
20250320000972,11011,2024,00262266,437730,CFS,연결재무제표,BS,재무상태표,자산총계,제 37 기,2024.12.31 현재,"140,292,826,674",제 36 기,2023.12.31 현재,"94,859,740,698",제 35 기,2022.12.31 현재,"80,455,070,331",5,KRW
20250320000972,11011,2024,00262266,437730,CFS,연결재무제표,BS,재무상태표,유동부채,제 37 기,2024.12.31 현재,"20,997,060,791",제 36 기,2023.12.31 현재,"43,934,837,459",제 35 기,2022.12.31 현재,"38,131,597,095",7,KRW
20250320000972,11011,2024,00262266,437730,CFS,연결재무제표,BS,재무상태표,비유동부채,제 37 기,2024.12.31 현재,"4,057,927,619",제 36 기,2023.12.31 현재,"2,341,361,267",제 35 기,2022.12.31 현재,"2,672,685,559",9,KRW
20250320000972,11011,2024,00262266,437730,CFS,연결재무제표,BS,재무상태표,부채총계,제 37 기,2024.12.31 현재,"25,054,988,410",제 36 기,2023.12.31 현재,"46,276,198,726",제 35 기,2022.12.31 현재,"40,804,282,654",11,KRW
20250320000972,11011,2024,00262266,437730,CFS,연결재무제표,BS,재무상태표,자본금,제 37 기,2024.12.31 현재,"15,853,783,500",제 36 기,2023.12.31 현재,"4,267,928,000",제 35 기,2022.12.31 현재,"4,267,928,000",13,KRW
20250320000972,11011,2024,00262266,437730,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 37 기,2024.12.31 현재,"52,438,981,773",제 36 기,2023.12.31 현재,"44,480,583,792",제 35 기,2022.12.31 현재,"35,547,829,497",17,KRW
20250320000972,11011,2024,00262266,437730,CFS,연결재무제표,BS,재무상태표,자본총계,제 37 기,2024.12.31 현재,"115,237,838,264",제 36 기,2023.12.31 현재,"48,583,541,972",제 35 기,2022.12.31 현재,"39,650,787,677",21,KRW
20250320000972,11011,2024,00262266,437730,CFS,연결재무제표,IS,손익계산서,매출액,제 37 기,2024.01.01 ~ 2024.12.31,"100,447,699,055",제 36 기,2023.01.01 ~ 2023.12.31,"99,848,743,018",제 35 기,2022.01.01 ~ 2022.12.31,"68,617,808,568",23,KRW
20250320000972,11011,2024,00262266,437730,CFS,연결재무제표,IS,손익계산서,영업이익,제 37 기,2024.01.01 ~ 2024.12.31,"5,516,949,984",제 36 기,2023.01.01 ~ 2023.12.31,"9,796,377,029",제 35 기,2022.01.01 ~ 2022.12.31,"2,753,382,474",25,KRW
20250320000972,11011,2024,00262266,437730,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 37 기,2024.01.01 ~ 2024.12.31,"7,391,473,831",제 36 기,2023.01.01 ~ 2023.12.31,"9,776,756,008",제 35 기,2022.01.01 ~ 2022.12.31,"3,044,934,627",27,KRW
20250320000972,11011,2024,00262266,437730,CFS,연결재무제표,IS,손익계산서,당기순이익,제 37 기,2024.01.01 ~ 2024.12.31,"8,314,379,320",제 36 기,2023.01.01 ~ 2023.12.31,"9,449,803,386",제 35 기,2022.01.01 ~ 2022.12.31,"3,322,524,020",29,KRW
20250320000972,11011,2024,00262266,437730,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 37 기,2024.01.01 ~ 2024.12.31,"8,314,379,320",제 36 기,2023.01.01 ~ 2023.12.31,"9,449,803,386",제 35 기,2022.01.01 ~ 2022.12.31,"3,322,524,020",61,KRW
20250320000972,11011,2024,00262266,437730,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 37 기,2024.01.01 ~ 2024.12.31,"7,900,734,623",제 36 기,2023.01.01 ~ 2023.12.31,"8,932,754,295",제 35 기,2022.01.01 ~ 2022.12.31,"3,444,092,363",63,KRW
20250320000972,11011,2024,00262266,437730,OFS,재무제표,BS,재무상태표,유동자산,제 37 기,2024.12.31 현재,"93,668,695,941",제 36 기,2023.12.31 현재,"55,147,211,472",제 35 기,2022.12.31 현재,"39,800,184,571",2,KRW
20250320000972,11011,2024,00262266,437730,OFS,재무제표,BS,재무상태표,비유동자산,제 37 기,2024.12.31 현재,"46,310,835,802",제 36 기,2023.12.31 현재,"39,712,529,226",제 35 기,2022.12.31 현재,"40,654,885,760",4,KRW
