rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250320001018,11011,2024,00519252,089230,CFS,연결재무제표,BS,재무상태표,유동자산,제 23 기,2024.12.31 현재,"18,155,078,513",제 22 기,2023.12.31 현재,"16,545,836,440",제 21 기,2022.12.31 현재,"23,157,352,636",1,KRW
20250320001018,11011,2024,00519252,089230,CFS,연결재무제표,BS,재무상태표,비유동자산,제 23 기,2024.12.31 현재,"59,462,003,957",제 22 기,2023.12.31 현재,"69,852,246,670",제 21 기,2022.12.31 현재,"81,991,513,170",3,KRW
20250320001018,11011,2024,00519252,089230,CFS,연결재무제표,BS,재무상태표,자산총계,제 23 기,2024.12.31 현재,"77,617,082,470",제 22 기,2023.12.31 현재,"86,398,083,110",제 21 기,2022.12.31 현재,"105,148,865,806",5,KRW
20250320001018,11011,2024,00519252,089230,CFS,연결재무제표,BS,재무상태표,유동부채,제 23 기,2024.12.31 현재,"47,108,960,674",제 22 기,2023.12.31 현재,"54,921,608,352",제 21 기,2022.12.31 현재,"21,230,085,905",7,KRW
20250320001018,11011,2024,00519252,089230,CFS,연결재무제표,BS,재무상태표,비유동부채,제 23 기,2024.12.31 현재,"424,313,032",제 22 기,2023.12.31 현재,"558,566,010",제 21 기,2022.12.31 현재,"21,066,941,444",9,KRW
20250320001018,11011,2024,00519252,089230,CFS,연결재무제표,BS,재무상태표,부채총계,제 23 기,2024.12.31 현재,"47,533,273,706",제 22 기,2023.12.31 현재,"55,480,174,362",제 21 기,2022.12.31 현재,"42,297,027,349",11,KRW
20250320001018,11011,2024,00519252,089230,CFS,연결재무제표,BS,재무상태표,자본금,제 23 기,2024.12.31 현재,"21,882,953,000",제 22 기,2023.12.31 현재,"18,566,012,600",제 21 기,2022.12.31 현재,"18,162,109,400",13,KRW
20250320001018,11011,2024,00519252,089230,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 23 기,2024.12.31 현재,"-102,698,514,715",제 22 기,2023.12.31 현재,"-87,528,432,598",제 21 기,2022.12.31 현재,"-53,737,447,929",17,KRW
20250320001018,11011,2024,00519252,089230,CFS,연결재무제표,BS,재무상태표,자본총계,제 23 기,2024.12.31 현재,"30,083,808,764",제 22 기,2023.12.31 현재,"30,917,908,748",제 21 기,2022.12.31 현재,"62,851,838,457",21,KRW
20250320001018,11011,2024,00519252,089230,CFS,연결재무제표,IS,손익계산서,매출액,제 23 기,2024.01.01 ~ 2024.12.31,"22,196,259,181",제 22 기,2023.01.01 ~ 2023.12.31,"31,702,033,259",제 21 기,2022.01.01 ~ 2022.12.31,"46,601,511,930",23,KRW
20250320001018,11011,2024,00519252,089230,CFS,연결재무제표,IS,손익계산서,영업이익,제 23 기,2024.01.01 ~ 2024.12.31,"-7,472,181,005",제 22 기,2023.01.01 ~ 2023.12.31,"-7,661,900,084",제 21 기,2022.01.01 ~ 2022.12.31,"-2,309,018,889",25,KRW
20250320001018,11011,2024,00519252,089230,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 23 기,2024.01.01 ~ 2024.12.31,"-14,933,629,604",제 22 기,2023.01.01 ~ 2023.12.31,"-30,620,098,250",제 21 기,2022.01.01 ~ 2022.12.31,"-21,984,173,845",27,KRW
