rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250311000674,11011,2024,00425351,067280,CFS,연결재무제표,BS,재무상태표,유동자산,제 25 기,2024.12.31 현재,"229,757,790,436",제 24 기,2023.12.31 현재,"210,639,232,846",제 23 기,2022.12.31 현재,"168,207,549,301",1,KRW
20250311000674,11011,2024,00425351,067280,CFS,연결재무제표,BS,재무상태표,비유동자산,제 25 기,2024.12.31 현재,"90,959,708,520",제 24 기,2023.12.31 현재,"101,146,014,915",제 23 기,2022.12.31 현재,"123,542,117,466",3,KRW
20250311000674,11011,2024,00425351,067280,CFS,연결재무제표,BS,재무상태표,자산총계,제 25 기,2024.12.31 현재,"320,717,498,956",제 24 기,2023.12.31 현재,"311,785,247,761",제 23 기,2022.12.31 현재,"291,749,666,767",5,KRW
20250311000674,11011,2024,00425351,067280,CFS,연결재무제표,BS,재무상태표,유동부채,제 25 기,2024.12.31 현재,"67,750,615,634",제 24 기,2023.12.31 현재,"74,039,047,478",제 23 기,2022.12.31 현재,"70,852,237,023",7,KRW
20250311000674,11011,2024,00425351,067280,CFS,연결재무제표,BS,재무상태표,비유동부채,제 25 기,2024.12.31 현재,"31,939,387,284",제 24 기,2023.12.31 현재,"40,361,597,693",제 23 기,2022.12.31 현재,"48,527,445,749",9,KRW
20250311000674,11011,2024,00425351,067280,CFS,연결재무제표,BS,재무상태표,부채총계,제 25 기,2024.12.31 현재,"99,690,002,918",제 24 기,2023.12.31 현재,"114,400,645,171",제 23 기,2022.12.31 현재,"119,379,682,772",11,KRW
20250311000674,11011,2024,00425351,067280,CFS,연결재무제표,BS,재무상태표,자본금,제 25 기,2024.12.31 현재,"2,963,389,500",제 24 기,2023.12.31 현재,"2,963,389,500",제 23 기,2022.12.31 현재,"2,963,389,500",13,KRW
20250311000674,11011,2024,00425351,067280,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 25 기,2024.12.31 현재,"234,477,845,710",제 24 기,2023.12.31 현재,"212,894,925,999",제 23 기,2022.12.31 현재,"186,129,080,334",17,KRW
20250311000674,11011,2024,00425351,067280,CFS,연결재무제표,BS,재무상태표,자본총계,제 25 기,2024.12.31 현재,"221,027,496,038",제 24 기,2023.12.31 현재,"197,384,602,590",제 23 기,2022.12.31 현재,"172,369,983,995",21,KRW
20250311000674,11011,2024,00425351,067280,CFS,연결재무제표,IS,손익계산서,매출액,제 25 기,2024.01.01 ~ 2024.12.31,"352,739,509,730",제 24 기,2023.01.01 ~ 2023.12.31,"358,598,251,427",제 23 기,2022.01.01 ~ 2022.12.31,"357,486,847,902",23,KRW
