rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240321001829,11011,2023,00159795,017960,CFS,연결재무제표,BS,재무상태표,유동자산,제 40 기,2023.12.31 현재,"398,231,471,694",제 39 기,2022.12.31 현재,"289,163,544,215",제 38 기,2021.12.31 현재,"247,791,867,042",1,KRW
20240321001829,11011,2023,00159795,017960,CFS,연결재무제표,BS,재무상태표,비유동자산,제 40 기,2023.12.31 현재,"394,192,203,739",제 39 기,2022.12.31 현재,"296,152,107,722",제 38 기,2021.12.31 현재,"250,546,519,406",3,KRW
20240321001829,11011,2023,00159795,017960,CFS,연결재무제표,BS,재무상태표,자산총계,제 40 기,2023.12.31 현재,"792,428,141,673",제 39 기,2022.12.31 현재,"585,333,635,410",제 38 기,2021.12.31 현재,"498,355,905,299",5,KRW
20240321001829,11011,2023,00159795,017960,CFS,연결재무제표,BS,재무상태표,유동부채,제 40 기,2023.12.31 현재,"297,365,080,481",제 39 기,2022.12.31 현재,"156,336,842,968",제 38 기,2021.12.31 현재,"93,991,127,594",7,KRW
20240321001829,11011,2023,00159795,017960,CFS,연결재무제표,BS,재무상태표,비유동부채,제 40 기,2023.12.31 현재,"40,402,353,276",제 39 기,2022.12.31 현재,"24,822,456,079",제 38 기,2021.12.31 현재,"15,359,354,754",9,KRW
20240321001829,11011,2023,00159795,017960,CFS,연결재무제표,BS,재무상태표,부채총계,제 40 기,2023.12.31 현재,"337,774,036,158",제 39 기,2022.12.31 현재,"181,165,801,047",제 38 기,2021.12.31 현재,"109,356,563,548",11,KRW
20240321001829,11011,2023,00159795,017960,CFS,연결재무제표,BS,재무상태표,자본금,제 40 기,2023.12.31 현재,"25,954,226,000",제 39 기,2022.12.31 현재,"21,980,378,500",제 38 기,2021.12.31 현재,"21,980,378,500",13,KRW
20240321001829,11011,2023,00159795,017960,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 40 기,2023.12.31 현재,"278,294,987,874",제 39 기,2022.12.31 현재,"299,947,161,270",제 38 기,2021.12.31 현재,"284,714,198,828",17,KRW
20240321001829,11011,2023,00159795,017960,CFS,연결재무제표,BS,재무상태표,자본총계,제 40 기,2023.12.31 현재,"454,654,105,515",제 39 기,2022.12.31 현재,"404,167,834,363",제 38 기,2021.12.31 현재,"388,999,341,751",21,KRW
20240321001829,11011,2023,00159795,017960,CFS,연결재무제표,IS,손익계산서,매출액,제 40 기,2023.01.01 ~ 2023.12.31,"594,417,384,371",제 39 기,2022.01.01 ~ 2022.12.31,"369,270,866,021",제 38 기,2021.01.01 ~ 2021.12.31,"367,827,134,273",23,KRW
