rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240321000348,11011,2023,00925374,372170,CFS,연결재무제표,BS,재무상태표,유동자산,제 24 기,2023.12.31 현재,"264,251,004,697",제 23 기,2022.12.31 현재,"216,281,623,966",제 22 기,2021.12.31 현재,"94,000,233,845",1,KRW
20240321000348,11011,2023,00925374,372170,CFS,연결재무제표,BS,재무상태표,비유동자산,제 24 기,2023.12.31 현재,"81,669,489,486",제 23 기,2022.12.31 현재,"61,288,245,031",제 22 기,2021.12.31 현재,"54,233,631,621",3,KRW
20240321000348,11011,2023,00925374,372170,CFS,연결재무제표,BS,재무상태표,자산총계,제 24 기,2023.12.31 현재,"345,920,494,183",제 23 기,2022.12.31 현재,"277,569,868,997",제 22 기,2021.12.31 현재,"148,233,865,466",5,KRW
20240321000348,11011,2023,00925374,372170,CFS,연결재무제표,BS,재무상태표,유동부채,제 24 기,2023.12.31 현재,"163,506,429,215",제 23 기,2022.12.31 현재,"122,707,255,967",제 22 기,2021.12.31 현재,"98,732,083,222",7,KRW
20240321000348,11011,2023,00925374,372170,CFS,연결재무제표,BS,재무상태표,비유동부채,제 24 기,2023.12.31 현재,"21,224,399,223",제 23 기,2022.12.31 현재,"17,109,398,963",제 22 기,2021.12.31 현재,"17,089,724,157",9,KRW
20240321000348,11011,2023,00925374,372170,CFS,연결재무제표,BS,재무상태표,부채총계,제 24 기,2023.12.31 현재,"184,730,828,438",제 23 기,2022.12.31 현재,"139,816,654,930",제 22 기,2021.12.31 현재,"115,821,807,379",11,KRW
20240321000348,11011,2023,00925374,372170,CFS,연결재무제표,BS,재무상태표,자본금,제 24 기,2023.12.31 현재,"797,904,800",제 23 기,2022.12.31 현재,"797,904,800",제 22 기,2021.12.31 현재,"628,350,000",13,KRW
20240321000348,11011,2023,00925374,372170,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 24 기,2023.12.31 현재,"73,112,460,833",제 23 기,2022.12.31 현재,"49,788,551,807",제 22 기,2021.12.31 현재,"25,025,874,417",17,KRW
20240321000348,11011,2023,00925374,372170,CFS,연결재무제표,BS,재무상태표,자본총계,제 24 기,2023.12.31 현재,"161,189,665,745",제 23 기,2022.12.31 현재,"137,753,214,067",제 22 기,2021.12.31 현재,"32,412,058,087",21,KRW
20240321000348,11011,2023,00925374,372170,CFS,연결재무제표,IS,손익계산서,매출액,제 24 기,2023.01.01 ~ 2023.12.31,"312,881,434,759",제 23 기,2022.01.01 ~ 2022.12.31,"210,275,586,398",제 22 기,2021.01.01 ~ 2021.12.31,"75,893,659,657",23,KRW
20240321000348,11011,2023,00925374,372170,CFS,연결재무제표,IS,손익계산서,영업이익,제 24 기,2023.01.01 ~ 2023.12.31,"26,473,951,396",제 23 기,2022.01.01 ~ 2022.12.31,"32,072,532,646",제 22 기,2021.01.01 ~ 2021.12.31,"-4,608,545,579",25,KRW
20240321000348,11011,2023,00925374,372170,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 24 기,2023.01.01 ~ 2023.12.31,"29,896,984,329",제 23 기,2022.01.01 ~ 2022.12.31,"29,950,641,759",제 22 기,2021.01.01 ~ 2021.12.31,"-2,693,296,950",27,KRW
20240321000348,11011,2023,00925374,372170,CFS,연결재무제표,IS,손익계산서,당기순이익,제 24 기,2023.01.01 ~ 2023.12.31,"24,520,766,226",제 23 기,2022.01.01 ~ 2022.12.31,"24,762,677,390",제 22 기,2021.01.01 ~ 2021.12.31,"-2,915,367,338",29,KRW
20240321000348,11011,2023,00925374,372170,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 24 기,2023.01.01 ~ 2023.12.31,"24,520,766,226",제 23 기,2022.01.01 ~ 2022.12.31,"24,762,677,390",제 22 기,2021.01.01 ~ 2021.12.31,"-2,915,367,338",61,KRW
20240321000348,11011,2023,00925374,372170,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 24 기,2023.01.01 ~ 2023.12.31,"24,552,850,731",제 23 기,2022.01.01 ~ 2022.12.31,"24,762,677,390",제 22 기,2021.01.01 ~ 2021.12.31,"-2,915,367,338",63,KRW
20240321000348,11011,2023,00925374,372170,OFS,재무제표,BS,재무상태표,유동자산,제 24 기,2023.12.31 현재,"263,172,353,256",제 23 기,2022.12.31 현재,"216,281,623,966",제 22 기,2021.12.31 현재,"94,000,233,845",2,KRW
20240321000348,11011,2023,00925374,372170,OFS,재무제표,BS,재무상태표,비유동자산,제 24 기,2023.12.31 현재,"82,641,708,816",제 23 기,2022.12.31 현재,"61,288,245,031",제 22 기,2021.12.31 현재,"54,233,631,621",4,KRW
20240321000348,11011,2023,00925374,372170,OFS,재무제표,BS,재무상태표,자산총계,제 24 기,2023.12.31 현재,"345,814,062,072",제 23 기,2022.12.31 현재,"277,569,868,997",제 22 기,2021.12.31 현재,"148,233,865,466",6,KRW
20240321000348,11011,2023,00925374,372170,OFS,재무제표,BS,재무상태표,유동부채,제 24 기,2023.12.31 현재,"163,526,858,911",제 23 기,2022.12.31 현재,"122,707,255,967",제 22 기,2021.12.31 현재,"98,732,083,222",8,KRW
