rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240320001347,11011,2023,01459212,382840,CFS,연결재무제표,BS,재무상태표,유동자산,제 16 기,2023.12.31 현재,"143,103,432,592",제 15 기,2022.12.31 현재,"106,557,056,341",제 14 기,2021.12.31 현재,"112,532,633,630",1,KRW
20240320001347,11011,2023,01459212,382840,CFS,연결재무제표,BS,재무상태표,비유동자산,제 16 기,2023.12.31 현재,"57,406,543,904",제 15 기,2022.12.31 현재,"50,764,385,422",제 14 기,2021.12.31 현재,"33,832,050,184",3,KRW
20240320001347,11011,2023,01459212,382840,CFS,연결재무제표,BS,재무상태표,자산총계,제 16 기,2023.12.31 현재,"200,509,976,496",제 15 기,2022.12.31 현재,"157,321,441,763",제 14 기,2021.12.31 현재,"146,364,683,814",5,KRW
20240320001347,11011,2023,01459212,382840,CFS,연결재무제표,BS,재무상태표,유동부채,제 16 기,2023.12.31 현재,"77,089,888,434",제 15 기,2022.12.31 현재,"40,891,953,316",제 14 기,2021.12.31 현재,"41,876,058,522",7,KRW
20240320001347,11011,2023,01459212,382840,CFS,연결재무제표,BS,재무상태표,비유동부채,제 16 기,2023.12.31 현재,"4,167,083,619",제 15 기,2022.12.31 현재,"4,984,675,901",제 14 기,2021.12.31 현재,"8,369,051,135",9,KRW
20240320001347,11011,2023,01459212,382840,CFS,연결재무제표,BS,재무상태표,부채총계,제 16 기,2023.12.31 현재,"81,256,972,053",제 15 기,2022.12.31 현재,"45,876,629,217",제 14 기,2021.12.31 현재,"50,245,109,657",11,KRW
20240320001347,11011,2023,01459212,382840,CFS,연결재무제표,BS,재무상태표,자본금,제 16 기,2023.12.31 현재,"1,527,158,100",제 15 기,2022.12.31 현재,"1,506,057,300",제 14 기,2021.12.31 현재,"502,019,100",13,KRW
20240320001347,11011,2023,01459212,382840,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 16 기,2023.12.31 현재,"49,841,113,024",제 15 기,2022.12.31 현재,"47,263,285,008",제 14 기,2021.12.31 현재,"32,082,747,869",17,KRW
20240320001347,11011,2023,01459212,382840,CFS,연결재무제표,BS,재무상태표,자본총계,제 16 기,2023.12.31 현재,"119,253,004,443",제 15 기,2022.12.31 현재,"111,444,812,546",제 14 기,2021.12.31 현재,"96,119,574,157",21,KRW
20240320001347,11011,2023,01459212,382840,CFS,연결재무제표,IS,손익계산서,매출액,제 16 기,2023.01.01 ~ 2023.12.31,"137,256,469,129",제 15 기,2022.01.01 ~ 2022.12.31,"143,200,037,748",제 14 기,2021.01.01 ~ 2021.12.31,"62,091,186,942",23,KRW
20240320001347,11011,2023,01459212,382840,CFS,연결재무제표,IS,손익계산서,영업이익,제 16 기,2023.01.01 ~ 2023.12.31,"4,641,272,604",제 15 기,2022.01.01 ~ 2022.12.31,"10,891,530,920",제 14 기,2021.01.01 ~ 2021.12.31,"12,347,535,639",25,KRW
20240320001347,11011,2023,01459212,382840,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 16 기,2023.01.01 ~ 2023.12.31,"5,147,311,553",제 15 기,2022.01.01 ~ 2022.12.31,"18,230,921,226",제 14 기,2021.01.01 ~ 2021.12.31,"8,745,987,498",27,KRW
20240320001347,11011,2023,01459212,382840,CFS,연결재무제표,IS,손익계산서,당기순이익,제 16 기,2023.01.01 ~ 2023.12.31,"5,589,942,616",제 15 기,2022.01.01 ~ 2022.12.31,"15,180,537,139",제 14 기,2021.01.01 ~ 2021.12.31,"6,708,975,183",29,KRW
20240320001347,11011,2023,01459212,382840,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 16 기,2023.01.01 ~ 2023.12.31,"5,589,942,616",제 15 기,2022.01.01 ~ 2022.12.31,"15,180,537,139",제 14 기,2021.01.01 ~ 2021.12.31,"6,708,975,183",61,KRW
20240320001347,11011,2023,01459212,382840,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 16 기,2023.01.01 ~ 2023.12.31,"6,968,913,315",제 15 기,2022.01.01 ~ 2022.12.31,"15,362,520,629",제 14 기,2021.01.01 ~ 2021.12.31,"7,004,029,127",63,KRW
20240320001347,11011,2023,01459212,382840,OFS,재무제표,BS,재무상태표,유동자산,제 16 기,2023.12.31 현재,"142,900,127,729",제 15 기,2022.12.31 현재,"106,130,187,190",제 14 기,2021.12.31 현재,"112,507,377,475",2,KRW
20240320001347,11011,2023,01459212,382840,OFS,재무제표,BS,재무상태표,비유동자산,제 16 기,2023.12.31 현재,"51,555,004,763",제 15 기,2022.12.31 현재,"47,209,016,356",제 14 기,2021.12.31 현재,"32,053,363,023",4,KRW
20240320001347,11011,2023,01459212,382840,OFS,재무제표,BS,재무상태표,자산총계,제 16 기,2023.12.31 현재,"194,455,132,492",제 15 기,2022.12.31 현재,"153,339,203,546",제 14 기,2021.12.31 현재,"144,560,740,498",6,KRW
20240320001347,11011,2023,01459212,382840,OFS,재무제표,BS,재무상태표,유동부채,제 16 기,2023.12.31 현재,"77,173,401,174",제 15 기,2022.12.31 현재,"41,056,387,186",제 14 기,2021.12.31 현재,"41,958,279,179",8,KRW
