rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240320001640,11011,2023,00428321,101530,CFS,연결재무제표,BS,재무상태표,유동자산,제 23 기,2023.12.31 현재,"133,507,764,188",제 22 기,2022.12.31 현재,"130,960,147,832",제 21 기,2021.12.31 현재,"120,148,929,170",1,KRW
20240320001640,11011,2023,00428321,101530,CFS,연결재무제표,BS,재무상태표,비유동자산,제 23 기,2023.12.31 현재,"551,463,686,367",제 22 기,2022.12.31 현재,"560,294,807,315",제 21 기,2021.12.31 현재,"534,707,513,881",3,KRW
20240320001640,11011,2023,00428321,101530,CFS,연결재무제표,BS,재무상태표,자산총계,제 23 기,2023.12.31 현재,"684,971,450,555",제 22 기,2022.12.31 현재,"691,254,955,147",제 21 기,2021.12.31 현재,"654,856,443,051",5,KRW
20240320001640,11011,2023,00428321,101530,CFS,연결재무제표,BS,재무상태표,유동부채,제 23 기,2023.12.31 현재,"250,628,648,726",제 22 기,2022.12.31 현재,"272,667,311,688",제 21 기,2021.12.31 현재,"252,505,720,952",7,KRW
20240320001640,11011,2023,00428321,101530,CFS,연결재무제표,BS,재무상태표,비유동부채,제 23 기,2023.12.31 현재,"166,044,056,159",제 22 기,2022.12.31 현재,"164,721,999,981",제 21 기,2021.12.31 현재,"142,596,410,102",9,KRW
20240320001640,11011,2023,00428321,101530,CFS,연결재무제표,BS,재무상태표,부채총계,제 23 기,2023.12.31 현재,"416,672,704,885",제 22 기,2022.12.31 현재,"437,389,311,669",제 21 기,2021.12.31 현재,"395,102,131,054",11,KRW
20240320001640,11011,2023,00428321,101530,CFS,연결재무제표,BS,재무상태표,자본금,제 23 기,2023.12.31 현재,"14,558,411,000",제 22 기,2022.12.31 현재,"14,558,411,000",제 21 기,2021.12.31 현재,"14,558,411,000",13,KRW
20240320001640,11011,2023,00428321,101530,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 23 기,2023.12.31 현재,"179,361,380,545",제 22 기,2022.12.31 현재,"164,837,501,286",제 21 기,2021.12.31 현재,"171,037,166,158",17,KRW
20240320001640,11011,2023,00428321,101530,CFS,연결재무제표,BS,재무상태표,자본총계,제 23 기,2023.12.31 현재,"268,298,745,670",제 22 기,2022.12.31 현재,"253,865,643,478",제 21 기,2021.12.31 현재,"259,754,311,997",21,KRW
20240320001640,11011,2023,00428321,101530,CFS,연결재무제표,IS,손익계산서,매출액,제 23 기,2023.01.01 ~ 2023.12.31,"624,865,973,087",제 22 기,2022.01.01 ~ 2022.12.31,"590,266,473,598",제 21 기,2021.01.01 ~ 2021.12.31,"567,703,451,336",23,KRW
20240320001640,11011,2023,00428321,101530,CFS,연결재무제표,IS,손익계산서,영업이익,제 23 기,2023.01.01 ~ 2023.12.31,"45,723,953,375",제 22 기,2022.01.01 ~ 2022.12.31,"23,170,927,168",제 21 기,2021.01.01 ~ 2021.12.31,"26,022,114,822",25,KRW
20240320001640,11011,2023,00428321,101530,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 23 기,2023.01.01 ~ 2023.12.31,"27,935,684,333",제 22 기,2022.01.01 ~ 2022.12.31,"5,307,964,378",제 21 기,2021.01.01 ~ 2021.12.31,"5,779,850,711",27,KRW
20240320001640,11011,2023,00428321,101530,CFS,연결재무제표,IS,손익계산서,당기순이익,제 23 기,2023.01.01 ~ 2023.12.31,"21,703,503,021",제 22 기,2022.01.01 ~ 2022.12.31,"-2,248,226,202",제 21 기,2021.01.01 ~ 2021.12.31,"-307,380,904",29,KRW
20240320001640,11011,2023,00428321,101530,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 23 기,2023.01.01 ~ 2023.12.31,"21,703,503,021",제 22 기,2022.01.01 ~ 2022.12.31,"-2,248,226,202",제 21 기,2021.01.01 ~ 2021.12.31,"-307,380,904",61,KRW
20240320001640,11011,2023,00428321,101530,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 23 기,2023.01.01 ~ 2023.12.31,"19,833,631,690",제 22 기,2022.01.01 ~ 2022.12.31,"-585,136,119",제 21 기,2021.01.01 ~ 2021.12.31,"1,342,304,463",63,KRW
20240320001640,11011,2023,00428321,101530,OFS,재무제표,BS,재무상태표,유동자산,제 23 기,2023.12.31 현재,"125,481,268,475",제 22 기,2022.12.31 현재,"123,632,073,213",제 21 기,2021.12.31 현재,"113,791,322,206",2,KRW
20240320001640,11011,2023,00428321,101530,OFS,재무제표,BS,재무상태표,비유동자산,제 23 기,2023.12.31 현재,"516,895,655,401",제 22 기,2022.12.31 현재,"524,899,611,174",제 21 기,2021.12.31 현재,"497,141,561,489",4,KRW
20240320001640,11011,2023,00428321,101530,OFS,재무제표,BS,재무상태표,자산총계,제 23 기,2023.12.31 현재,"642,376,923,876",제 22 기,2022.12.31 현재,"648,531,684,387",제 21 기,2021.12.31 현재,"610,932,883,695",6,KRW
20240320001640,11011,2023,00428321,101530,OFS,재무제표,BS,재무상태표,유동부채,제 23 기,2023.12.31 현재,"221,887,357,790",제 22 기,2022.12.31 현재,"243,285,544,337",제 21 기,2021.12.31 현재,"221,062,424,896",8,KRW
20240320001640,11011,2023,00428321,101530,OFS,재무제표,BS,재무상태표,비유동부채,제 23 기,2023.12.31 현재,"161,447,483,387",제 22 기,2022.12.31 현재,"159,173,617,126",제 21 기,2021.12.31 현재,"137,025,859,447",10,KRW
20240320001640,11011,2023,00428321,101530,OFS,재무제표,BS,재무상태표,부채총계,제 23 기,2023.12.31 현재,"383,334,841,177",제 22 기,2022.12.31 현재,"402,459,161,463",제 21 기,2021.12.31 현재,"358,088,284,343",12,KRW
20240320001640,11011,2023,00428321,101530,OFS,재무제표,BS,재무상태표,자본금,제 23 기,2023.12.31 현재,"14,558,411,000",제 22 기,2022.12.31 현재,"14,558,411,000",제 21 기,2021.12.31 현재,"14,558,411,000",15,KRW
20240320001640,11011,2023,00428321,101530,OFS,재무제표,BS,재무상태표,이익잉여금,제 23 기,2023.12.31 현재,"171,299,441,394",제 22 기,2022.12.31 현재,"158,236,468,819",제 21 기,2021.12.31 현재,"165,230,002,847",19,KRW
20240320001640,11011,2023,00428321,101530,OFS,재무제표,BS,재무상태표,자본총계,제 23 기,2023.12.31 현재,"259,042,082,699",제 22 기,2022.12.31 현재,"246,072,522,924",제 21 기,2021.12.31 현재,"252,844,599,352",22,KRW
20240320001640,11011,2023,00428321,101530,OFS,재무제표,IS,손익계산서,매출액,제 23 기,2023.01.01 ~ 2023.12.31,"586,284,505,279",제 22 기,2022.01.01 ~ 2022.12.31,"555,798,238,227",제 21 기,2021.01.01 ~ 2021.12.31,"536,005,807,387",24,KRW
20240320001640,11011,2023,00428321,101530,OFS,재무제표,IS,손익계산서,영업이익,제 23 기,2023.01.01 ~ 2023.12.31,"42,411,836,746",제 22 기,2022.01.01 ~ 2022.12.31,"21,523,824,701",제 21 기,2021.01.01 ~ 2021.12.31,"24,769,394,717",26,KRW
20240320001640,11011,2023,00428321,101530,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 23 기,2023.01.01 ~ 2023.12.31,"25,613,055,981",제 22 기,2022.01.01 ~ 2022.12.31,"4,491,567,138",제 21 기,2021.01.01 ~ 2021.12.31,"2,811,784,197",28,KRW
20240320001640,11011,2023,00428321,101530,OFS,재무제표,IS,손익계산서,당기순이익,제 23 기,2023.01.01 ~ 2023.12.31,"19,949,044,315",제 22 기,2022.01.01 ~ 2022.12.31,"-2,918,021,489",제 21 기,2021.01.01 ~ 2021.12.31,"-2,835,592,214",30,KRW
20240320001640,11011,2023,00428321,101530,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 23 기,2023.01.01 ~ 2023.12.31,"19,949,044,315",제 22 기,2022.01.01 ~ 2022.12.31,"-2,918,021,489",제 21 기,2021.01.01 ~ 2021.12.31,"-2,835,592,214",62,KRW
20240320001640,11011,2023,00428321,101530,OFS,재무제표,IS,손익계산서,총포괄손익,제 23 기,2023.01.01 ~ 2023.12.31,"18,273,092,178",제 22 기,2022.01.01 ~ 2022.12.31,"-1,468,544,028",제 21 기,2021.01.01 ~ 2021.12.31,"-1,196,762,786",64,KRW
