rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230321001450,11011,2022,00608802,200230,CFS,연결재무제표,BS,재무상태표,유동자산,제 24 기,2022.12.31 현재,"23,126,823,380",제 23 기,2021.12.31 현재,"37,357,073,437",제 22 기,2020.12.31 현재,"40,257,028,788",1,KRW
20230321001450,11011,2022,00608802,200230,CFS,연결재무제표,BS,재무상태표,비유동자산,제 24 기,2022.12.31 현재,"96,128,088,839",제 23 기,2021.12.31 현재,"130,672,587,713",제 22 기,2020.12.31 현재,"144,795,580,002",3,KRW
20230321001450,11011,2022,00608802,200230,CFS,연결재무제표,BS,재무상태표,자산총계,제 24 기,2022.12.31 현재,"119,254,912,219",제 23 기,2021.12.31 현재,"168,029,661,150",제 22 기,2020.12.31 현재,"185,052,608,790",5,KRW
20230321001450,11011,2022,00608802,200230,CFS,연결재무제표,BS,재무상태표,유동부채,제 24 기,2022.12.31 현재,"34,328,977,516",제 23 기,2021.12.31 현재,"60,113,139,174",제 22 기,2020.12.31 현재,"90,921,359,503",7,KRW
20230321001450,11011,2022,00608802,200230,CFS,연결재무제표,BS,재무상태표,비유동부채,제 24 기,2022.12.31 현재,"790,621,847",제 23 기,2021.12.31 현재,"1,308,876,505",제 22 기,2020.12.31 현재,"2,655,765,251",9,KRW
20230321001450,11011,2022,00608802,200230,CFS,연결재무제표,BS,재무상태표,부채총계,제 24 기,2022.12.31 현재,"35,119,599,363",제 23 기,2021.12.31 현재,"61,422,015,679",제 22 기,2020.12.31 현재,"93,577,124,754",11,KRW
20230321001450,11011,2022,00608802,200230,CFS,연결재무제표,BS,재무상태표,자본금,제 24 기,2022.12.31 현재,"10,860,430,000",제 23 기,2021.12.31 현재,"9,990,886,900",제 22 기,2020.12.31 현재,"8,750,901,200",13,KRW
20230321001450,11011,2022,00608802,200230,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 24 기,2022.12.31 현재,"-168,048,448,458",제 23 기,2021.12.31 현재,"-126,309,793,724",제 22 기,2020.12.31 현재,"-103,211,742,253",17,KRW
20230321001450,11011,2022,00608802,200230,CFS,연결재무제표,BS,재무상태표,자본총계,제 24 기,2022.12.31 현재,"84,135,312,856",제 23 기,2021.12.31 현재,"106,607,645,471",제 22 기,2020.12.31 현재,"91,475,484,036",21,KRW
20230321001450,11011,2022,00608802,200230,CFS,연결재무제표,IS,손익계산서,매출액,제 24 기,2022.01.01 ~ 2022.12.31,"27,829,999,169",제 23 기,2021.01.01 ~ 2021.12.31,"37,841,150,315",제 22 기,2020.01.01 ~ 2020.12.31,"33,141,153,910",23,KRW
20230321001450,11011,2022,00608802,200230,CFS,연결재무제표,IS,손익계산서,영업이익,제 24 기,2022.01.01 ~ 2022.12.31,"-4,062,993,478",제 23 기,2021.01.01 ~ 2021.12.31,"-2,741,321,059",제 22 기,2020.01.01 ~ 2020.12.31,"-2,089,916,124",25,KRW
20230321001450,11011,2022,00608802,200230,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 24 기,2022.01.01 ~ 2022.12.31,"-42,117,159,483",제 23 기,2021.01.01 ~ 2021.12.31,"-22,875,430,497",제 22 기,2020.01.01 ~ 2020.12.31,"-41,651,827,092",27,KRW
20230321001450,11011,2022,00608802,200230,CFS,연결재무제표,IS,손익계산서,당기순이익,제 24 기,2022.01.01 ~ 2022.12.31,"-42,117,159,483",제 23 기,2021.01.01 ~ 2021.12.31,"-23,206,847,983",제 22 기,2020.01.01 ~ 2020.12.31,"-42,026,505,207",29,KRW
20230321001450,11011,2022,00608802,200230,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 24 기,2022.01.01 ~ 2022.12.31,"-42,117,159,483",제 23 기,2021.01.01 ~ 2021.12.31,"-23,206,847,983",제 22 기,2020.01.01 ~ 2020.12.31,"-42,026,505,207",61,KRW
20230321001450,11011,2022,00608802,200230,OFS,재무제표,BS,재무상태표,유동자산,제 24 기,2022.12.31 현재,"21,581,738,055",제 23 기,2021.12.31 현재,"34,055,241,271",제 22 기,2020.12.31 현재,"36,628,835,467",2,KRW
20230321001450,11011,2022,00608802,200230,OFS,재무제표,BS,재무상태표,비유동자산,제 24 기,2022.12.31 현재,"98,391,946,377",제 23 기,2021.12.31 현재,"147,863,854,023",제 22 기,2020.12.31 현재,"200,087,249,769",4,KRW
20230321001450,11011,2022,00608802,200230,OFS,재무제표,BS,재무상태표,자산총계,제 24 기,2022.12.31 현재,"119,973,684,432",제 23 기,2021.12.31 현재,"181,919,095,294",제 22 기,2020.12.31 현재,"236,716,085,236",6,KRW
20230321001450,11011,2022,00608802,200230,OFS,재무제표,BS,재무상태표,유동부채,제 24 기,2022.12.31 현재,"33,761,135,963",제 23 기,2021.12.31 현재,"59,631,279,137",제 22 기,2020.12.31 현재,"90,527,650,291",8,KRW
20230321001450,11011,2022,00608802,200230,OFS,재무제표,BS,재무상태표,비유동부채,제 24 기,2022.12.31 현재,"669,770,104",제 23 기,2021.12.31 현재,"1,016,934,876",제 22 기,2020.12.31 현재,"2,265,459,480",10,KRW
20230321001450,11011,2022,00608802,200230,OFS,재무제표,BS,재무상태표,부채총계,제 24 기,2022.12.31 현재,"34,430,906,067",제 23 기,2021.12.31 현재,"60,648,214,013",제 22 기,2020.12.31 현재,"92,793,109,771",12,KRW
20230321001450,11011,2022,00608802,200230,OFS,재무제표,BS,재무상태표,자본금,제 24 기,2022.12.31 현재,"10,860,430,000",제 23 기,2021.12.31 현재,"9,990,886,900",제 22 기,2020.12.31 현재,"8,750,901,200",15,KRW
20230321001450,11011,2022,00608802,200230,OFS,재무제표,BS,재무상태표,이익잉여금,제 24 기,2022.12.31 현재,"-148,437,483,231",제 23 기,2021.12.31 현재,"-90,522,707,134",제 22 기,2020.12.31 현재,"-31,685,181,514",19,KRW
20230321001450,11011,2022,00608802,200230,OFS,재무제표,BS,재무상태표,자본총계,제 24 기,2022.12.31 현재,"85,542,778,365",제 23 기,2021.12.31 현재,"121,270,881,281",제 22 기,2020.12.31 현재,"143,922,975,465",22,KRW
20230321001450,11011,2022,00608802,200230,OFS,재무제표,IS,손익계산서,매출액,제 24 기,2022.01.01 ~ 2022.12.31,"25,786,515,529",제 23 기,2021.01.01 ~ 2021.12.31,"36,037,139,243",제 22 기,2020.01.01 ~ 2020.12.31,"30,729,441,908",24,KRW
20230321001450,11011,2022,00608802,200230,OFS,재무제표,IS,손익계산서,영업이익,제 24 기,2022.01.01 ~ 2022.12.31,"-2,080,377,045",제 23 기,2021.01.01 ~ 2021.12.31,"-2,251,137,218",제 22 기,2020.01.01 ~ 2020.12.31,"-846,557,887",26,KRW
