rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240328001028,11011,2023,00344287,042670,CFS,연결재무제표,BS,재무상태표,유동자산,제 24 기,2023.12.31 현재,"2,833,411,144,343",제 23 기,2022.12.31 현재,"3,130,852,887,243",제 22 기,2021.12.31 현재,"3,239,844,128,719",1,KRW
20240328001028,11011,2023,00344287,042670,CFS,연결재무제표,BS,재무상태표,비유동자산,제 24 기,2023.12.31 현재,"1,585,014,668,993",제 23 기,2022.12.31 현재,"1,605,814,699,007",제 22 기,2021.12.31 현재,"1,542,445,669,016",3,KRW
20240328001028,11011,2023,00344287,042670,CFS,연결재무제표,BS,재무상태표,자산총계,제 24 기,2023.12.31 현재,"4,418,425,813,336",제 23 기,2022.12.31 현재,"4,736,667,586,250",제 22 기,2021.12.31 현재,"4,782,289,797,735",5,KRW
20240328001028,11011,2023,00344287,042670,CFS,연결재무제표,BS,재무상태표,유동부채,제 24 기,2023.12.31 현재,"1,803,401,022,355",제 23 기,2022.12.31 현재,"2,073,870,897,823",제 22 기,2021.12.31 현재,"2,768,769,542,710",7,KRW
20240328001028,11011,2023,00344287,042670,CFS,연결재무제표,BS,재무상태표,비유동부채,제 24 기,2023.12.31 현재,"801,708,788,954",제 23 기,2022.12.31 현재,"1,027,755,730,561",제 22 기,2021.12.31 현재,"643,696,360,897",9,KRW
20240328001028,11011,2023,00344287,042670,CFS,연결재무제표,BS,재무상태표,부채총계,제 24 기,2023.12.31 현재,"2,605,109,811,309",제 23 기,2022.12.31 현재,"3,101,626,628,384",제 22 기,2021.12.31 현재,"3,412,465,903,607",11,KRW
20240328001028,11011,2023,00344287,042670,CFS,연결재무제표,BS,재무상태표,자본금,제 24 기,2023.12.31 현재,"199,603,453,000",제 23 기,2022.12.31 현재,"197,763,411,000",제 22 기,2021.12.31 현재,"197,434,567,000",13,KRW
20240328001028,11011,2023,00344287,042670,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 24 기,2023.12.31 현재,"2,605,058,998,379",제 23 기,2022.12.31 현재,"2,431,314,541,985",제 22 기,2021.12.31 현재,"1,879,093,975,716",17,KRW
20240328001028,11011,2023,00344287,042670,CFS,연결재무제표,BS,재무상태표,자본총계,제 24 기,2023.12.31 현재,"1,813,316,002,027",제 23 기,2022.12.31 현재,"1,635,040,957,866",제 22 기,2021.12.31 현재,"1,369,823,894,128",21,KRW
20240328001028,11011,2023,00344287,042670,CFS,연결재무제표,IS,손익계산서,매출액,제 24 기,2023.01.01 ~ 2023.12.31,"4,659,604,596,066",제 23 기,2022.01.01 ~ 2022.12.31,"4,756,113,501,671",제 22 기,2021.01.01 ~ 2021.12.31,"4,593,665,146,349",23,KRW
20240328001028,11011,2023,00344287,042670,CFS,연결재무제표,IS,손익계산서,영업이익,제 24 기,2023.01.01 ~ 2023.12.31,"418,264,367,865",제 23 기,2022.01.01 ~ 2022.12.31,"332,546,884,265",제 22 기,2021.01.01 ~ 2021.12.31,"264,507,805,577",25,KRW
20240328001028,11011,2023,00344287,042670,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 24 기,2023.01.01 ~ 2023.12.31,"342,375,322,603",제 23 기,2022.01.01 ~ 2022.12.31,"278,709,600,954",제 22 기,2021.01.01 ~ 2021.12.31,"174,013,909,071",27,KRW
20240328001028,11011,2023,00344287,042670,CFS,연결재무제표,IS,손익계산서,당기순이익,제 24 기,2023.01.01 ~ 2023.12.31,"230,712,444,498",제 23 기,2022.01.01 ~ 2022.12.31,"229,551,495,990",제 22 기,2021.01.01 ~ 2021.12.31,"567,835,830,260",29,KRW
20240328001028,11011,2023,00344287,042670,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 24 기,2023.01.01 ~ 2023.12.31,"230,712,444,498",제 23 기,2022.01.01 ~ 2022.12.31,"229,551,495,990",제 22 기,2021.01.01 ~ 2021.12.31,"567,835,830,260",61,KRW
20240328001028,11011,2023,00344287,042670,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 24 기,2023.01.01 ~ 2023.12.31,"216,391,408,214",제 23 기,2022.01.01 ~ 2022.12.31,"263,373,523,302",제 22 기,2021.01.01 ~ 2021.12.31,"785,349,573,316",63,KRW
20240328001028,11011,2023,00344287,042670,OFS,재무제표,BS,재무상태표,유동자산,제 24 기,2023.12.31 현재,"1,746,839,464,727",제 23 기,2022.12.31 현재,"1,657,801,356,812",제 22 기,2021.12.31 현재,"1,494,608,356,255",2,KRW
20240328001028,11011,2023,00344287,042670,OFS,재무제표,BS,재무상태표,비유동자산,제 24 기,2023.12.31 현재,"2,108,506,847,916",제 23 기,2022.12.31 현재,"2,073,792,246,325",제 22 기,2021.12.31 현재,"2,008,663,862,644",4,KRW
20240328001028,11011,2023,00344287,042670,OFS,재무제표,BS,재무상태표,자산총계,제 24 기,2023.12.31 현재,"3,855,346,312,643",제 23 기,2022.12.31 현재,"3,731,593,603,137",제 22 기,2021.12.31 현재,"3,503,272,218,899",6,KRW
20240328001028,11011,2023,00344287,042670,OFS,재무제표,BS,재무상태표,유동부채,제 24 기,2023.12.31 현재,"1,438,465,888,461",제 23 기,2022.12.31 현재,"1,520,805,367,262",제 22 기,2021.12.31 현재,"1,809,320,853,195",8,KRW
20240328001028,11011,2023,00344287,042670,OFS,재무제표,BS,재무상태표,비유동부채,제 24 기,2023.12.31 현재,"665,084,976,764",제 23 기,2022.12.31 현재,"857,420,367,938",제 22 기,2021.12.31 현재,"602,945,613,712",10,KRW
20240328001028,11011,2023,00344287,042670,OFS,재무제표,BS,재무상태표,부채총계,제 24 기,2023.12.31 현재,"2,103,550,865,225",제 23 기,2022.12.31 현재,"2,378,225,735,200",제 22 기,2021.12.31 현재,"2,412,266,466,907",12,KRW
20240328001028,11011,2023,00344287,042670,OFS,재무제표,BS,재무상태표,자본금,제 24 기,2023.12.31 현재,"199,603,453,000",제 23 기,2022.12.31 현재,"197,763,411,000",제 22 기,2021.12.31 현재,"197,434,567,000",15,KRW
20240328001028,11011,2023,00344287,042670,OFS,재무제표,BS,재무상태표,이익잉여금,제 24 기,2023.12.31 현재,"1,341,066,338,632",제 23 기,2022.12.31 현재,"939,255,362,789",제 22 기,2021.12.31 현재,"409,257,789,989",19,KRW
20240328001028,11011,2023,00344287,042670,OFS,재무제표,BS,재무상태표,자본총계,제 24 기,2023.12.31 현재,"1,751,795,447,418",제 23 기,2022.12.31 현재,"1,353,367,867,937",제 22 기,2021.12.31 현재,"1,091,005,751,992",22,KRW
20240328001028,11011,2023,00344287,042670,OFS,재무제표,IS,손익계산서,매출액,제 24 기,2023.01.01 ~ 2023.12.31,"4,241,474,889,457",제 23 기,2022.01.01 ~ 2022.12.31,"4,204,907,645,849",제 22 기,2021.01.01 ~ 2021.12.31,"3,618,065,170,104",24,KRW
20240328001028,11011,2023,00344287,042670,OFS,재무제표,IS,손익계산서,영업이익,제 24 기,2023.01.01 ~ 2023.12.31,"392,026,603,481",제 23 기,2022.01.01 ~ 2022.12.31,"282,247,197,877",제 22 기,2021.01.01 ~ 2021.12.31,"190,710,086,677",26,KRW
