rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250317000942,11011,2024,00356802,060280,OFS,재무제표,BS,재무상태표,유동자산,제 33 기,2024.12.31 현재,"87,942,029,346",제 32 기,2023.12.31 현재,"90,831,323,842",제 31 기,2022.12.31 현재,"75,951,519,920",2,KRW
20250317000942,11011,2024,00356802,060280,OFS,재무제표,BS,재무상태표,비유동자산,제 33 기,2024.12.31 현재,"14,641,423,969",제 32 기,2023.12.31 현재,"16,538,309,542",제 31 기,2022.12.31 현재,"22,446,348,145",4,KRW
20250317000942,11011,2024,00356802,060280,OFS,재무제표,BS,재무상태표,자산총계,제 33 기,2024.12.31 현재,"102,583,453,315",제 32 기,2023.12.31 현재,"107,369,633,384",제 31 기,2022.12.31 현재,"98,397,868,065",6,KRW
20250317000942,11011,2024,00356802,060280,OFS,재무제표,BS,재무상태표,유동부채,제 33 기,2024.12.31 현재,"7,936,446,825",제 32 기,2023.12.31 현재,"4,932,862,877",제 31 기,2022.12.31 현재,"16,588,731,455",8,KRW
20250317000942,11011,2024,00356802,060280,OFS,재무제표,BS,재무상태표,비유동부채,제 33 기,2024.12.31 현재,"1,266,260,310",제 32 기,2023.12.31 현재,"2,008,190,284",제 31 기,2022.12.31 현재,"128,599,129",10,KRW
20250317000942,11011,2024,00356802,060280,OFS,재무제표,BS,재무상태표,부채총계,제 33 기,2024.12.31 현재,"9,202,707,135",제 32 기,2023.12.31 현재,"6,941,053,161",제 31 기,2022.12.31 현재,"16,717,330,584",12,KRW
20250317000942,11011,2024,00356802,060280,OFS,재무제표,BS,재무상태표,자본금,제 33 기,2024.12.31 현재,"20,544,995,000",제 32 기,2023.12.31 현재,"20,477,995,000",제 31 기,2022.12.31 현재,"19,453,545,000",15,KRW
20250317000942,11011,2024,00356802,060280,OFS,재무제표,BS,재무상태표,이익잉여금,제 33 기,2024.12.31 현재,"-149,049,556,253",제 32 기,2023.12.31 현재,"-140,130,760,616",제 31 기,2022.12.31 현재,"-134,994,101,576",19,KRW
20250317000942,11011,2024,00356802,060280,OFS,재무제표,BS,재무상태표,자본총계,제 33 기,2024.12.31 현재,"93,380,746,180",제 32 기,2023.12.31 현재,"100,428,580,223",제 31 기,2022.12.31 현재,"81,680,537,481",22,KRW
20250317000942,11011,2024,00356802,060280,OFS,재무제표,IS,손익계산서,매출액,제 33 기,2024.01.01 ~ 2024.12.31,"55,531,259,080",제 32 기,2023.01.01 ~ 2023.12.31,"72,882,216,212",제 31 기,2022.01.01 ~ 2022.12.31,"64,990,650,977",24,KRW
20250317000942,11011,2024,00356802,060280,OFS,재무제표,IS,손익계산서,영업이익,제 33 기,2024.01.01 ~ 2024.12.31,"-5,821,504,455",제 32 기,2023.01.01 ~ 2023.12.31,"1,135,441,826",제 31 기,2022.01.01 ~ 2022.12.31,"1,110,696,832",26,KRW
20250317000942,11011,2024,00356802,060280,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 33 기,2024.01.01 ~ 2024.12.31,"-8,668,954,079",제 32 기,2023.01.01 ~ 2023.12.31,"-4,759,917,627",제 31 기,2022.01.01 ~ 2022.12.31,"-2,932,621,603",28,KRW
20250317000942,11011,2024,00356802,060280,OFS,재무제표,IS,손익계산서,당기순이익,제 33 기,2024.01.01 ~ 2024.12.31,"-8,757,927,985",제 32 기,2023.01.01 ~ 2023.12.31,"-4,856,019,331",제 31 기,2022.01.01 ~ 2022.12.31,"-3,040,884,942",30,KRW
20250317000942,11011,2024,00356802,060280,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 33 기,2024.01.01 ~ 2024.12.31,"-8,757,927,985",제 32 기,2023.01.01 ~ 2023.12.31,"-4,856,019,331",제 31 기,2022.01.01 ~ 2022.12.31,"-3,040,884,942",62,KRW
20250317000942,11011,2024,00356802,060280,OFS,재무제표,IS,손익계산서,총포괄손익,제 33 기,2024.01.01 ~ 2024.12.31,"-8,918,795,637",제 32 기,2023.01.01 ~ 2023.12.31,"-5,136,659,040",제 31 기,2022.01.01 ~ 2022.12.31,"-2,678,430,511",64,KRW
