rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250320000724,11011,2024,00162063,004960,CFS,연결재무제표,BS,재무상태표,유동자산,제 58 기,2024.12.31 현재,"1,445,741,750,171",제 57 기,2023.12.31 현재,"1,689,917,140,286",제 56 기,2022.12.31 현재,"1,557,208,566,517",1,KRW
20250320000724,11011,2024,00162063,004960,CFS,연결재무제표,BS,재무상태표,비유동자산,제 58 기,2024.12.31 현재,"872,131,836,196",제 57 기,2023.12.31 현재,"779,029,809,737",제 56 기,2022.12.31 현재,"792,189,538,961",3,KRW
20250320000724,11011,2024,00162063,004960,CFS,연결재무제표,BS,재무상태표,자산총계,제 58 기,2024.12.31 현재,"2,317,873,586,367",제 57 기,2023.12.31 현재,"2,468,946,950,023",제 56 기,2022.12.31 현재,"2,349,398,105,478",5,KRW
20250320000724,11011,2024,00162063,004960,CFS,연결재무제표,BS,재무상태표,유동부채,제 58 기,2024.12.31 현재,"1,094,799,963,674",제 57 기,2023.12.31 현재,"1,129,792,659,898",제 56 기,2022.12.31 현재,"982,066,539,104",7,KRW
20250320000724,11011,2024,00162063,004960,CFS,연결재무제표,BS,재무상태표,비유동부채,제 58 기,2024.12.31 현재,"441,756,252,708",제 57 기,2023.12.31 현재,"586,221,268,191",제 56 기,2022.12.31 현재,"640,591,941,328",9,KRW
20250320000724,11011,2024,00162063,004960,CFS,연결재무제표,BS,재무상태표,부채총계,제 58 기,2024.12.31 현재,"1,536,556,216,382",제 57 기,2023.12.31 현재,"1,716,013,928,089",제 56 기,2022.12.31 현재,"1,622,658,480,432",11,KRW
20250320000724,11011,2024,00162063,004960,CFS,연결재무제표,BS,재무상태표,자본금,제 58 기,2024.12.31 현재,"57,871,370,000",제 57 기,2023.12.31 현재,"57,871,370,000",제 56 기,2022.12.31 현재,"57,871,370,000",13,KRW
20250320000724,11011,2024,00162063,004960,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 58 기,2024.12.31 현재,"603,864,224,250",제 57 기,2023.12.31 현재,"602,319,192,693",제 56 기,2022.12.31 현재,"580,258,263,701",17,KRW
20250320000724,11011,2024,00162063,004960,CFS,연결재무제표,BS,재무상태표,자본총계,제 58 기,2024.12.31 현재,"781,317,369,985",제 57 기,2023.12.31 현재,"752,933,021,934",제 56 기,2022.12.31 현재,"726,739,625,046",21,KRW
20250320000724,11011,2024,00162063,004960,CFS,연결재무제표,IS,손익계산서,매출액,제 58 기,2024.01.01 ~ 2024.12.31,"1,490,447,569,221",제 57 기,2023.01.01 ~ 2023.12.31,"1,309,008,523,014",제 56 기,2022.01.01 ~ 2022.12.31,"1,221,553,531,537",23,KRW
20250320000724,11011,2024,00162063,004960,CFS,연결재무제표,IS,손익계산서,영업이익,제 58 기,2024.01.01 ~ 2024.12.31,"37,254,849,485",제 57 기,2023.01.01 ~ 2023.12.31,"14,755,273,986",제 56 기,2022.01.01 ~ 2022.12.31,"39,442,102,751",25,KRW
20250320000724,11011,2024,00162063,004960,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 58 기,2024.01.01 ~ 2024.12.31,"23,060,937,627",제 57 기,2023.01.01 ~ 2023.12.31,"19,572,897,470",제 56 기,2022.01.01 ~ 2022.12.31,"52,887,054,407",27,KRW
20250320000724,11011,2024,00162063,004960,CFS,연결재무제표,IS,손익계산서,당기순이익,제 58 기,2024.01.01 ~ 2024.12.31,"14,764,860,230",제 57 기,2023.01.01 ~ 2023.12.31,"23,668,931,441",제 56 기,2022.01.01 ~ 2022.12.31,"39,984,565,308",29,KRW
20250320000724,11011,2024,00162063,004960,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 58 기,2024.01.01 ~ 2024.12.31,"14,764,860,230",제 57 기,2023.01.01 ~ 2023.12.31,"23,668,931,441",제 56 기,2022.01.01 ~ 2022.12.31,"39,984,565,308",61,KRW
20250320000724,11011,2024,00162063,004960,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 58 기,2024.01.01 ~ 2024.12.31,"19,429,081,014",제 57 기,2023.01.01 ~ 2023.12.31,"33,176,537,025",제 56 기,2022.01.01 ~ 2022.12.31,"57,069,710,714",63,KRW
20250320000724,11011,2024,00162063,004960,OFS,재무제표,BS,재무상태표,유동자산,제 58 기,2024.12.31 현재,"1,054,669,347,591",제 57 기,2023.12.31 현재,"1,114,417,540,735",제 56 기,2022.12.31 현재,"1,145,927,118,463",2,KRW
20250320000724,11011,2024,00162063,004960,OFS,재무제표,BS,재무상태표,비유동자산,제 58 기,2024.12.31 현재,"920,491,277,531",제 57 기,2023.12.31 현재,"845,365,804,255",제 56 기,2022.12.31 현재,"851,286,305,194",4,KRW
20250320000724,11011,2024,00162063,004960,OFS,재무제표,BS,재무상태표,자산총계,제 58 기,2024.12.31 현재,"1,975,160,625,122",제 57 기,2023.12.31 현재,"1,959,783,344,990",제 56 기,2022.12.31 현재,"1,997,213,423,657",6,KRW
20250320000724,11011,2024,00162063,004960,OFS,재무제표,BS,재무상태표,유동부채,제 58 기,2024.12.31 현재,"954,758,455,187",제 57 기,2023.12.31 현재,"876,186,503,912",제 56 기,2022.12.31 현재,"846,249,873,684",8,KRW
20250320000724,11011,2024,00162063,004960,OFS,재무제표,BS,재무상태표,비유동부채,제 58 기,2024.12.31 현재,"228,900,369,954",제 57 기,2023.12.31 현재,"326,549,541,594",제 56 기,2022.12.31 현재,"427,870,770,233",10,KRW
20250320000724,11011,2024,00162063,004960,OFS,재무제표,BS,재무상태표,부채총계,제 58 기,2024.12.31 현재,"1,183,658,825,141",제 57 기,2023.12.31 현재,"1,202,736,045,506",제 56 기,2022.12.31 현재,"1,274,120,643,917",12,KRW
20250320000724,11011,2024,00162063,004960,OFS,재무제표,BS,재무상태표,자본금,제 58 기,2024.12.31 현재,"57,871,370,000",제 57 기,2023.12.31 현재,"57,871,370,000",제 56 기,2022.12.31 현재,"57,871,370,000",15,KRW
20250320000724,11011,2024,00162063,004960,OFS,재무제표,BS,재무상태표,이익잉여금,제 58 기,2024.12.31 현재,"622,866,132,834",제 57 기,2023.12.31 현재,"595,311,286,847",제 56 기,2022.12.31 현재,"573,941,058,401",19,KRW
20250320000724,11011,2024,00162063,004960,OFS,재무제표,BS,재무상태표,자본총계,제 58 기,2024.12.31 현재,"791,501,799,981",제 57 기,2023.12.31 현재,"757,047,299,484",제 56 기,2022.12.31 현재,"723,092,779,740",22,KRW
20250320000724,11011,2024,00162063,004960,OFS,재무제표,IS,손익계산서,매출액,제 58 기,2024.01.01 ~ 2024.12.31,"1,476,240,860,921",제 57 기,2023.01.01 ~ 2023.12.31,"1,311,220,227,865",제 56 기,2022.01.01 ~ 2022.12.31,"1,190,595,680,782",24,KRW
20250320000724,11011,2024,00162063,004960,OFS,재무제표,IS,손익계산서,영업이익,제 58 기,2024.01.01 ~ 2024.12.31,"50,381,836,791",제 57 기,2023.01.01 ~ 2023.12.31,"10,786,873,863",제 56 기,2022.01.01 ~ 2022.12.31,"36,051,365,411",26,KRW
20250320000724,11011,2024,00162063,004960,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 58 기,2024.01.01 ~ 2024.12.31,"43,220,100,411",제 57 기,2023.01.01 ~ 2023.12.31,"29,184,133,044",제 56 기,2022.01.01 ~ 2022.12.31,"66,290,683,468",28,KRW
20250320000724,11011,2024,00162063,004960,OFS,재무제표,IS,손익계산서,당기순이익,제 58 기,2024.01.01 ~ 2024.12.31,"32,758,590,003",제 57 기,2023.01.01 ~ 2023.12.31,"28,198,344,803",제 56 기,2022.01.01 ~ 2022.12.31,"50,369,227,832",30,KRW
20250320000724,11011,2024,00162063,004960,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 58 기,2024.01.01 ~ 2024.12.31,"32,758,590,003",제 57 기,2023.01.01 ~ 2023.12.31,"28,198,344,803",제 56 기,2022.01.01 ~ 2022.12.31,"50,369,227,832",62,KRW
20250320000724,11011,2024,00162063,004960,OFS,재무제표,IS,손익계산서,총포괄손익,제 58 기,2024.01.01 ~ 2024.12.31,"35,612,052,797",제 57 기,2023.01.01 ~ 2023.12.31,"37,426,855,244",제 56 기,2022.01.01 ~ 2022.12.31,"66,925,640,718",64,KRW
