rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250318000466,11011,2024,01649204,483650,CFS,연결재무제표,BS,재무상태표,유동자산,제 9 기,2024.12.31 현재,"128,308,613,752",제 8 기,2023.12.31 현재,"73,534,860,990",제 7 기,2022.12.31 현재,"36,367,952,162",1,KRW
20250318000466,11011,2024,01649204,483650,CFS,연결재무제표,BS,재무상태표,비유동자산,제 9 기,2024.12.31 현재,"7,799,551,441",제 8 기,2023.12.31 현재,"4,468,748,136",제 7 기,2022.12.31 현재,"2,987,618,289",3,KRW
20250318000466,11011,2024,01649204,483650,CFS,연결재무제표,BS,재무상태표,자산총계,제 9 기,2024.12.31 현재,"136,108,165,193",제 8 기,2023.12.31 현재,"78,003,609,126",제 7 기,2022.12.31 현재,"39,355,570,451",5,KRW
20250318000466,11011,2024,01649204,483650,CFS,연결재무제표,BS,재무상태표,유동부채,제 9 기,2024.12.31 현재,"31,320,324,507",제 8 기,2023.12.31 현재,"56,037,891,135",제 7 기,2022.12.31 현재,"34,280,975,281",7,KRW
20250318000466,11011,2024,01649204,483650,CFS,연결재무제표,BS,재무상태표,비유동부채,제 9 기,2024.12.31 현재,"2,718,768,216",제 8 기,2023.12.31 현재,"6,451,975,264",제 7 기,2022.12.31 현재,"3,382,533,584",9,KRW
20250318000466,11011,2024,01649204,483650,CFS,연결재무제표,BS,재무상태표,부채총계,제 9 기,2024.12.31 현재,"34,039,092,723",제 8 기,2023.12.31 현재,"62,489,866,399",제 7 기,2022.12.31 현재,"37,663,508,865",11,KRW
20250318000466,11011,2024,01649204,483650,CFS,연결재무제표,BS,재무상태표,자본금,제 9 기,2024.12.31 현재,"1,146,566,500",제 8 기,2023.12.31 현재,"889,580,500",제 7 기,2022.12.31 현재,"865,647,500",13,KRW
20250318000466,11011,2024,01649204,483650,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 9 기,2024.12.31 현재,"25,802,142,837",제 8 기,2023.12.31 현재,"13,056,632,386",제 7 기,2022.12.31 현재,"-3,764,724,550",17,KRW
20250318000466,11011,2024,01649204,483650,CFS,연결재무제표,BS,재무상태표,자본총계,제 9 기,2024.12.31 현재,"102,069,072,470",제 8 기,2023.12.31 현재,"15,513,742,727",제 7 기,2022.12.31 현재,"1,692,061,586",21,KRW
20250318000466,11011,2024,01649204,483650,CFS,연결재무제표,IS,손익계산서,매출액,제 9 기,2024.01.01 ~ 2024.12.31,"309,062,616,157",제 8 기,2023.01.01 ~ 2023.12.31,"200,802,470,160",제 7 기,2022.01.01 ~ 2022.12.31,-,23,KRW
