rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250321001535,11011,2024,01062867,214680,CFS,연결재무제표,BS,재무상태표,유동자산,제 10 기,2024.12.31 현재,"111,200,719,905",제 9 기,2023.12.31 현재,"97,527,959,766",제 8 기,2022.12.31 현재,"78,838,198,288",1,KRW
20250321001535,11011,2024,01062867,214680,CFS,연결재무제표,BS,재무상태표,비유동자산,제 10 기,2024.12.31 현재,"68,145,565,831",제 9 기,2023.12.31 현재,"66,490,576,839",제 8 기,2022.12.31 현재,"41,939,585,306",3,KRW
20250321001535,11011,2024,01062867,214680,CFS,연결재무제표,BS,재무상태표,자산총계,제 10 기,2024.12.31 현재,"179,346,285,736",제 9 기,2023.12.31 현재,"164,018,536,605",제 8 기,2022.12.31 현재,"120,777,783,594",5,KRW
20250321001535,11011,2024,01062867,214680,CFS,연결재무제표,BS,재무상태표,유동부채,제 10 기,2024.12.31 현재,"44,159,525,615",제 9 기,2023.12.31 현재,"32,069,918,282",제 8 기,2022.12.31 현재,"51,932,122,580",7,KRW
20250321001535,11011,2024,01062867,214680,CFS,연결재무제표,BS,재무상태표,비유동부채,제 10 기,2024.12.31 현재,"62,385,481,147",제 9 기,2023.12.31 현재,"47,354,316,781",제 8 기,2022.12.31 현재,"9,007,280,380",9,KRW
20250321001535,11011,2024,01062867,214680,CFS,연결재무제표,BS,재무상태표,부채총계,제 10 기,2024.12.31 현재,"106,545,006,762",제 9 기,2023.12.31 현재,"79,424,235,063",제 8 기,2022.12.31 현재,"60,939,402,960",11,KRW
20250321001535,11011,2024,01062867,214680,CFS,연결재무제표,BS,재무상태표,자본금,제 10 기,2024.12.31 현재,"7,901,525,400",제 9 기,2023.12.31 현재,"7,752,048,000",제 8 기,2022.12.31 현재,"6,301,995,500",13,KRW
20250321001535,11011,2024,01062867,214680,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 10 기,2024.12.31 현재,"-19,986,571,681",제 9 기,2023.12.31 현재,"-147,559,252",제 8 기,2022.12.31 현재,"4,307,222,735",17,KRW
20250321001535,11011,2024,01062867,214680,CFS,연결재무제표,BS,재무상태표,자본총계,제 10 기,2024.12.31 현재,"72,801,278,974",제 9 기,2023.12.31 현재,"84,594,301,542",제 8 기,2022.12.31 현재,"59,838,380,634",21,KRW
20250321001535,11011,2024,01062867,214680,CFS,연결재무제표,IS,손익계산서,매출액,제 10 기,2024.01.01 ~ 2024.12.31,"97,559,283,895",제 9 기,2023.01.01 ~ 2023.12.31,"92,438,893,337",제 8 기,2022.01.01 ~ 2022.12.31,"89,481,004,311",23,KRW
20250321001535,11011,2024,01062867,214680,CFS,연결재무제표,IS,손익계산서,영업이익,제 10 기,2024.01.01 ~ 2024.12.31,"-12,105,281,060",제 9 기,2023.01.01 ~ 2023.12.31,"-148,835,330",제 8 기,2022.01.01 ~ 2022.12.31,"4,915,277,386",25,KRW
20250321001535,11011,2024,01062867,214680,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 10 기,2024.01.01 ~ 2024.12.31,"-18,760,693,265",제 9 기,2023.01.01 ~ 2023.12.31,"-852,048,833",제 8 기,2022.01.01 ~ 2022.12.31,"5,227,439,943",27,KRW
20250321001535,11011,2024,01062867,214680,CFS,연결재무제표,IS,손익계산서,당기순이익,제 10 기,2024.01.01 ~ 2024.12.31,"-19,290,835,020",제 9 기,2023.01.01 ~ 2023.12.31,"-2,062,455,667",제 8 기,2022.01.01 ~ 2022.12.31,"5,949,571,727",29,KRW
20250321001535,11011,2024,01062867,214680,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 10 기,2024.01.01 ~ 2024.12.31,"-19,290,835,020",제 9 기,2023.01.01 ~ 2023.12.31,"-2,062,455,667",제 8 기,2022.01.01 ~ 2022.12.31,"5,949,571,727",61,KRW
20250321001535,11011,2024,01062867,214680,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 10 기,2024.01.01 ~ 2024.12.31,"-19,150,933,437",제 9 기,2023.01.01 ~ 2023.12.31,"-4,081,753,953",제 8 기,2022.01.01 ~ 2022.12.31,"4,488,270,762",63,KRW
20250321001535,11011,2024,01062867,214680,OFS,재무제표,BS,재무상태표,유동자산,제 10 기,2024.12.31 현재,"101,947,646,775",제 9 기,2023.12.31 현재,"87,880,921,016",제 8 기,2022.12.31 현재,"70,590,246,123",2,KRW
20250321001535,11011,2024,01062867,214680,OFS,재무제표,BS,재무상태표,비유동자산,제 10 기,2024.12.31 현재,"71,242,691,805",제 9 기,2023.12.31 현재,"70,091,958,199",제 8 기,2022.12.31 현재,"44,352,347,758",4,KRW
20250321001535,11011,2024,01062867,214680,OFS,재무제표,BS,재무상태표,자산총계,제 10 기,2024.12.31 현재,"173,190,338,580",제 9 기,2023.12.31 현재,"157,972,879,215",제 8 기,2022.12.31 현재,"114,942,593,881",6,KRW
20250321001535,11011,2024,01062867,214680,OFS,재무제표,BS,재무상태표,유동부채,제 10 기,2024.12.31 현재,"40,096,372,983",제 9 기,2023.12.31 현재,"29,035,178,444",제 8 기,2022.12.31 현재,"47,077,185,041",8,KRW
20250321001535,11011,2024,01062867,214680,OFS,재무제표,BS,재무상태표,비유동부채,제 10 기,2024.12.31 현재,"59,765,453,794",제 9 기,2023.12.31 현재,"44,710,102,139",제 8 기,2022.12.31 현재,"7,131,854,486",10,KRW
20250321001535,11011,2024,01062867,214680,OFS,재무제표,BS,재무상태표,부채총계,제 10 기,2024.12.31 현재,"99,861,826,777",제 9 기,2023.12.31 현재,"73,745,280,583",제 8 기,2022.12.31 현재,"54,209,039,527",12,KRW
20250321001535,11011,2024,01062867,214680,OFS,재무제표,BS,재무상태표,자본금,제 10 기,2024.12.31 현재,"7,901,525,400",제 9 기,2023.12.31 현재,"7,752,048,000",제 8 기,2022.12.31 현재,"6,301,995,500",15,KRW
20250321001535,11011,2024,01062867,214680,OFS,재무제표,BS,재무상태표,이익잉여금,제 10 기,2024.12.31 현재,"-21,227,467,666",제 9 기,2023.12.31 현재,"-2,969,969,968",제 8 기,2022.12.31 현재,"2,945,740,615",19,KRW
20250321001535,11011,2024,01062867,214680,OFS,재무제표,BS,재무상태표,자본총계,제 10 기,2024.12.31 현재,"73,328,511,803",제 9 기,2023.12.31 현재,"84,227,598,632",제 8 기,2022.12.31 현재,"60,733,554,354",22,KRW
20250321001535,11011,2024,01062867,214680,OFS,재무제표,IS,손익계산서,매출액,제 10 기,2024.01.01 ~ 2024.12.31,"91,846,036,401",제 9 기,2023.01.01 ~ 2023.12.31,"80,579,416,827",제 8 기,2022.01.01 ~ 2022.12.31,"80,780,611,352",24,KRW
20250321001535,11011,2024,01062867,214680,OFS,재무제표,IS,손익계산서,영업이익,제 10 기,2024.01.01 ~ 2024.12.31,"-10,531,167,635",제 9 기,2023.01.01 ~ 2023.12.31,"-2,243,567,374",제 8 기,2022.01.01 ~ 2022.12.31,"5,226,060,124",26,KRW
20250321001535,11011,2024,01062867,214680,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 10 기,2024.01.01 ~ 2024.12.31,"-17,479,322,973",제 9 기,2023.01.01 ~ 2023.12.31,"-2,545,747,569",제 8 기,2022.01.01 ~ 2022.12.31,"2,270,880,268",28,KRW
20250321001535,11011,2024,01062867,214680,OFS,재무제표,IS,손익계산서,당기순이익,제 10 기,2024.01.01 ~ 2024.12.31,"-17,845,499,724",제 9 기,2023.01.01 ~ 2023.12.31,"-3,746,690,469",제 8 기,2022.01.01 ~ 2022.12.31,"3,026,875,120",30,KRW
20250321001535,11011,2024,01062867,214680,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 10 기,2024.01.01 ~ 2024.12.31,"-17,845,499,724",제 9 기,2023.01.01 ~ 2023.12.31,"-3,746,690,469",제 8 기,2022.01.01 ~ 2022.12.31,"3,026,875,120",62,KRW
20250321001535,11011,2024,01062867,214680,OFS,재무제표,IS,손익계산서,총포괄손익,제 10 기,2024.01.01 ~ 2024.12.31,"-18,256,997,698",제 9 기,2023.01.01 ~ 2023.12.31,"-5,676,630,583",제 8 기,2022.01.01 ~ 2022.12.31,"3,328,555,931",64,KRW
