rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240320001708,11011,2023,00911955,226320,CFS,연결재무제표,BS,재무상태표,유동자산,제 18 기,2023.12.31 현재,"352,665,233,305",제 17 기,2022.12.31 현재,"340,773,072,215",제 16 기,2021.12.31 현재,"358,263,960,457",1,KRW
20240320001708,11011,2023,00911955,226320,CFS,연결재무제표,BS,재무상태표,비유동자산,제 18 기,2023.12.31 현재,"145,903,078,304",제 17 기,2022.12.31 현재,"145,380,283,554",제 16 기,2021.12.31 현재,"136,403,217,251",3,KRW
20240320001708,11011,2023,00911955,226320,CFS,연결재무제표,BS,재무상태표,자산총계,제 18 기,2023.12.31 현재,"498,568,311,609",제 17 기,2022.12.31 현재,"486,153,355,769",제 16 기,2021.12.31 현재,"494,667,177,708",5,KRW
20240320001708,11011,2023,00911955,226320,CFS,연결재무제표,BS,재무상태표,유동부채,제 18 기,2023.12.31 현재,"30,510,342,146",제 17 기,2022.12.31 현재,"27,306,435,544",제 16 기,2021.12.31 현재,"33,686,319,450",7,KRW
20240320001708,11011,2023,00911955,226320,CFS,연결재무제표,BS,재무상태표,비유동부채,제 18 기,2023.12.31 현재,"1,346,156,524",제 17 기,2022.12.31 현재,"2,936,909,348",제 16 기,2021.12.31 현재,"2,492,944,078",9,KRW
20240320001708,11011,2023,00911955,226320,CFS,연결재무제표,BS,재무상태표,부채총계,제 18 기,2023.12.31 현재,"31,856,498,670",제 17 기,2022.12.31 현재,"30,243,344,892",제 16 기,2021.12.31 현재,"36,179,263,528",11,KRW
20240320001708,11011,2023,00911955,226320,CFS,연결재무제표,BS,재무상태표,자본금,제 18 기,2023.12.31 현재,"10,964,657,500",제 17 기,2022.12.31 현재,"10,964,657,500",제 16 기,2021.12.31 현재,"10,964,657,500",13,KRW
20240320001708,11011,2023,00911955,226320,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 18 기,2023.12.31 현재,"86,852,117,849",제 17 기,2022.12.31 현재,"86,802,601,078",제 16 기,2021.12.31 현재,"96,405,101,295",17,KRW
20240320001708,11011,2023,00911955,226320,CFS,연결재무제표,BS,재무상태표,자본총계,제 18 기,2023.12.31 현재,"466,711,812,939",제 17 기,2022.12.31 현재,"455,910,010,877",제 16 기,2021.12.31 현재,"458,487,914,180",21,KRW
20240320001708,11011,2023,00911955,226320,CFS,연결재무제표,IS,손익계산서,매출액,제 18 기,2023.01.01 ~ 2023.12.31,"139,161,722,265",제 17 기,2022.01.01 ~ 2022.12.31,"130,714,132,788",제 16 기,2021.01.01 ~ 2021.12.31,"140,177,794,033",23,KRW
