rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250313001305,11011,2024,00643656,101730,CFS,연결재무제표,BS,재무상태표,유동자산,제 28 기,2024.12.31 현재,"196,689,324,954",제 27 기,2023.12.31 현재,"68,212,986,455",제 26 기,2022.12.31 현재,"102,158,190,835",1,KRW
20250313001305,11011,2024,00643656,101730,CFS,연결재무제표,BS,재무상태표,비유동자산,제 28 기,2024.12.31 현재,"400,894,038,520",제 27 기,2023.12.31 현재,"61,683,181,795",제 26 기,2022.12.31 현재,"20,610,598,120",3,KRW
20250313001305,11011,2024,00643656,101730,CFS,연결재무제표,BS,재무상태표,자산총계,제 28 기,2024.12.31 현재,"597,583,363,474",제 27 기,2023.12.31 현재,"129,896,168,250",제 26 기,2022.12.31 현재,"122,768,788,955",5,KRW
20250313001305,11011,2024,00643656,101730,CFS,연결재무제표,BS,재무상태표,유동부채,제 28 기,2024.12.31 현재,"66,040,795,696",제 27 기,2023.12.31 현재,"44,014,460,717",제 26 기,2022.12.31 현재,"31,971,304,324",7,KRW
20250313001305,11011,2024,00643656,101730,CFS,연결재무제표,BS,재무상태표,비유동부채,제 28 기,2024.12.31 현재,"30,161,119,381",제 27 기,2023.12.31 현재,"3,972,859,807",제 26 기,2022.12.31 현재,"11,119,188,485",9,KRW
20250313001305,11011,2024,00643656,101730,CFS,연결재무제표,BS,재무상태표,부채총계,제 28 기,2024.12.31 현재,"96,201,915,077",제 27 기,2023.12.31 현재,"47,987,320,524",제 26 기,2022.12.31 현재,"43,090,492,809",11,KRW
20250313001305,11011,2024,00643656,101730,CFS,연결재무제표,BS,재무상태표,자본금,제 28 기,2024.12.31 현재,"41,467,808,000",제 27 기,2023.12.31 현재,"16,647,646,000",제 26 기,2022.12.31 현재,"16,647,646,000",13,KRW
20250313001305,11011,2024,00643656,101730,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 28 기,2024.12.31 현재,"-18,284,498,328",제 27 기,2023.12.31 현재,"-8,797,319,422",제 26 기,2022.12.31 현재,"-15,204,280,759",17,KRW
20250313001305,11011,2024,00643656,101730,CFS,연결재무제표,BS,재무상태표,자본총계,제 28 기,2024.12.31 현재,"501,381,448,397",제 27 기,2023.12.31 현재,"81,908,847,726",제 26 기,2022.12.31 현재,"79,678,296,146",21,KRW
20250313001305,11011,2024,00643656,101730,CFS,연결재무제표,IS,손익계산서,매출액,제 28 기,2024.01.01 ~ 2024.12.31,"74,990,780,976",제 27 기,2023.01.01 ~ 2023.12.31,"69,763,645,185",제 26 기,2022.01.01 ~ 2022.12.31,"86,235,273,013",23,KRW
