rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240327000175,11011,2023,00227333,033640,CFS,연결재무제표,BS,재무상태표,유동자산,제 34 기,2023.12.31 현재,"267,494,850,200",제 33 기,2022.12.31 현재,"254,753,833,223",제 32 기,2021.12.31 현재,"339,571,303,357",1,KRW
20240327000175,11011,2023,00227333,033640,CFS,연결재무제표,BS,재무상태표,비유동자산,제 34 기,2023.12.31 현재,"695,623,607,510",제 33 기,2022.12.31 현재,"877,179,525,971",제 32 기,2021.12.31 현재,"765,289,250,661",3,KRW
20240327000175,11011,2023,00227333,033640,CFS,연결재무제표,BS,재무상태표,자산총계,제 34 기,2023.12.31 현재,"963,118,457,710",제 33 기,2022.12.31 현재,"1,131,933,359,194",제 32 기,2021.12.31 현재,"1,104,860,554,018",5,KRW
20240327000175,11011,2023,00227333,033640,CFS,연결재무제표,BS,재무상태표,유동부채,제 34 기,2023.12.31 현재,"377,308,173,099",제 33 기,2022.12.31 현재,"350,963,304,429",제 32 기,2021.12.31 현재,"299,359,137,187",7,KRW
20240327000175,11011,2023,00227333,033640,CFS,연결재무제표,BS,재무상태표,비유동부채,제 34 기,2023.12.31 현재,"302,643,964,439",제 33 기,2022.12.31 현재,"388,647,846,938",제 32 기,2021.12.31 현재,"538,680,546,240",9,KRW
20240327000175,11011,2023,00227333,033640,CFS,연결재무제표,BS,재무상태표,부채총계,제 34 기,2023.12.31 현재,"679,952,137,538",제 33 기,2022.12.31 현재,"739,611,151,367",제 32 기,2021.12.31 현재,"838,039,683,427",11,KRW
20240327000175,11011,2023,00227333,033640,CFS,연결재무제표,BS,재무상태표,자본금,제 34 기,2023.12.31 현재,"11,629,601,000",제 33 기,2022.12.31 현재,"11,629,601,000",제 32 기,2021.12.31 현재,"11,629,601,000",13,KRW
20240327000175,11011,2023,00227333,033640,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 34 기,2023.12.31 현재,"-34,903,321,356",제 33 기,2022.12.31 현재,"66,521,816,939",제 32 기,2021.12.31 현재,"-12,742,100,004",17,KRW
20240327000175,11011,2023,00227333,033640,CFS,연결재무제표,BS,재무상태표,자본총계,제 34 기,2023.12.31 현재,"283,166,320,172",제 33 기,2022.12.31 현재,"392,322,207,827",제 32 기,2021.12.31 현재,"266,820,870,591",21,KRW
20240327000175,11011,2023,00227333,033640,CFS,연결재무제표,IS,손익계산서,매출액,제 34 기,2023.01.01 ~ 2023.12.31,"480,111,639,417",제 33 기,2022.01.01 ~ 2022.12.31,"588,039,209,962",제 32 기,2021.01.01 ~ 2021.12.31,"418,366,537,537",23,KRW
