rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250318000443,11011,2024,00136448,002800,CFS,연결재무제표,BS,재무상태표,유동자산,제 62 기,2024.12.31 현재,"51,492,326,845",제 61 기,2023.12.31 현재,"47,107,679,578",제 60 기,2022.12.31 현재,"45,047,531,977",1,KRW
20250318000443,11011,2024,00136448,002800,CFS,연결재무제표,BS,재무상태표,비유동자산,제 62 기,2024.12.31 현재,"77,991,759,295",제 61 기,2023.12.31 현재,"77,301,622,420",제 60 기,2022.12.31 현재,"76,165,549,101",3,KRW
20250318000443,11011,2024,00136448,002800,CFS,연결재무제표,BS,재무상태표,자산총계,제 62 기,2024.12.31 현재,"129,484,086,140",제 61 기,2023.12.31 현재,"124,409,301,998",제 60 기,2022.12.31 현재,"121,213,081,078",5,KRW
20250318000443,11011,2024,00136448,002800,CFS,연결재무제표,BS,재무상태표,유동부채,제 62 기,2024.12.31 현재,"59,100,525,274",제 61 기,2023.12.31 현재,"51,719,960,254",제 60 기,2022.12.31 현재,"42,327,457,914",7,KRW
20250318000443,11011,2024,00136448,002800,CFS,연결재무제표,BS,재무상태표,비유동부채,제 62 기,2024.12.31 현재,"4,814,819,827",제 61 기,2023.12.31 현재,"10,598,917,962",제 60 기,2022.12.31 현재,"19,354,437,548",9,KRW
20250318000443,11011,2024,00136448,002800,CFS,연결재무제표,BS,재무상태표,부채총계,제 62 기,2024.12.31 현재,"63,915,345,101",제 61 기,2023.12.31 현재,"62,318,878,216",제 60 기,2022.12.31 현재,"61,681,895,462",11,KRW
20250318000443,11011,2024,00136448,002800,CFS,연결재무제표,BS,재무상태표,자본금,제 62 기,2024.12.31 현재,"7,585,250,000",제 61 기,2023.12.31 현재,"7,585,250,000",제 60 기,2022.12.31 현재,"7,585,250,000",13,KRW
20250318000443,11011,2024,00136448,002800,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 62 기,2024.12.31 현재,"44,880,681,817",제 61 기,2023.12.31 현재,"41,024,294,356",제 60 기,2022.12.31 현재,"37,483,921,512",17,KRW
20250318000443,11011,2024,00136448,002800,CFS,연결재무제표,BS,재무상태표,자본총계,제 62 기,2024.12.31 현재,"65,568,741,039",제 61 기,2023.12.31 현재,"62,090,423,782",제 60 기,2022.12.31 현재,"59,531,185,616",21,KRW
20250318000443,11011,2024,00136448,002800,CFS,연결재무제표,IS,손익계산서,매출액,제 62 기,2024.01.01 ~ 2024.12.31,"106,387,869,012",제 61 기,2023.01.01 ~ 2023.12.31,"102,585,576,212",제 60 기,2022.01.01 ~ 2022.12.31,"91,925,822,969",23,KRW
