rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240321000544,11011,2023,01354740,365900,CFS,연결재무제표,BS,재무상태표,유동자산,제 19 기,2023.12.31 현재,"29,355,565,802",제 18 기,2022.12.31 현재,"35,997,173,968",제 17 기,2021.12.31 현재,"27,725,402,436",1,KRW
20240321000544,11011,2023,01354740,365900,CFS,연결재무제표,BS,재무상태표,비유동자산,제 19 기,2023.12.31 현재,"57,543,800,989",제 18 기,2022.12.31 현재,"60,046,201,567",제 17 기,2021.12.31 현재,"31,398,115,665",3,KRW
20240321000544,11011,2023,01354740,365900,CFS,연결재무제표,BS,재무상태표,자산총계,제 19 기,2023.12.31 현재,"86,899,366,791",제 18 기,2022.12.31 현재,"96,043,375,535",제 17 기,2021.12.31 현재,"59,123,518,101",5,KRW
20240321000544,11011,2023,01354740,365900,CFS,연결재무제표,BS,재무상태표,유동부채,제 19 기,2023.12.31 현재,"25,357,477,358",제 18 기,2022.12.31 현재,"39,897,579,453",제 17 기,2021.12.31 현재,"8,147,367,537",7,KRW
20240321000544,11011,2023,01354740,365900,CFS,연결재무제표,BS,재무상태표,비유동부채,제 19 기,2023.12.31 현재,"23,550,645,985",제 18 기,2022.12.31 현재,"6,638,607,842",제 17 기,2021.12.31 현재,"18,395,045,560",9,KRW
20240321000544,11011,2023,01354740,365900,CFS,연결재무제표,BS,재무상태표,부채총계,제 19 기,2023.12.31 현재,"48,908,123,343",제 18 기,2022.12.31 현재,"46,536,187,295",제 17 기,2021.12.31 현재,"26,542,413,097",11,KRW
20240321000544,11011,2023,01354740,365900,CFS,연결재무제표,BS,재무상태표,자본금,제 19 기,2023.12.31 현재,"3,655,150,000",제 18 기,2022.12.31 현재,"3,655,150,000",제 17 기,2021.12.31 현재,"2,978,900,000",13,KRW
20240321000544,11011,2023,01354740,365900,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 19 기,2023.12.31 현재,"8,690,622,854",제 18 기,2022.12.31 현재,"19,560,565,822",제 17 기,2021.12.31 현재,"18,426,341,736",17,KRW
20240321000544,11011,2023,01354740,365900,CFS,연결재무제표,BS,재무상태표,자본총계,제 19 기,2023.12.31 현재,"37,991,243,448",제 18 기,2022.12.31 현재,"49,507,188,240",제 17 기,2021.12.31 현재,"32,581,105,004",21,KRW
20240321000544,11011,2023,01354740,365900,CFS,연결재무제표,IS,손익계산서,매출액,제 19 기,2023.01.01 ~ 2023.12.31,"37,224,393,565",제 18 기,2022.01.01 ~ 2022.12.31,"54,343,550,635",제 17 기,2021.01.01 ~ 2021.12.31,"53,670,328,596",23,KRW
20240321000544,11011,2023,01354740,365900,CFS,연결재무제표,IS,손익계산서,영업이익,제 19 기,2023.01.01 ~ 2023.12.31,"-11,622,553,173",제 18 기,2022.01.01 ~ 2022.12.31,"1,270,030,161",제 17 기,2021.01.01 ~ 2021.12.31,"8,418,628,333",25,KRW
20240321000544,11011,2023,01354740,365900,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 19 기,2023.01.01 ~ 2023.12.31,"-13,733,151,631",제 18 기,2022.01.01 ~ 2022.12.31,"1,183,452,849",제 17 기,2021.01.01 ~ 2021.12.31,"8,374,415,003",27,KRW
20240321000544,11011,2023,01354740,365900,CFS,연결재무제표,IS,손익계산서,당기순이익,제 19 기,2023.01.01 ~ 2023.12.31,"-12,639,332,953",제 18 기,2022.01.01 ~ 2022.12.31,"1,274,463,534",제 17 기,2021.01.01 ~ 2021.12.31,"7,045,175,802",29,KRW
