rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240329001622,11011,2023,00450339,112240,CFS,연결재무제표,BS,재무상태표,유동자산,제 33 기,2023.12.31 현재,"28,844,126,293",제 32 기,2022.12.31 현재,"30,865,231,479",제 31 기,2021.12.31 현재,"32,426,452,057",1,KRW
20240329001622,11011,2023,00450339,112240,CFS,연결재무제표,BS,재무상태표,비유동자산,제 33 기,2023.12.31 현재,"9,796,168,687",제 32 기,2022.12.31 현재,"13,054,743,975",제 31 기,2021.12.31 현재,"12,104,941,066",3,KRW
20240329001622,11011,2023,00450339,112240,CFS,연결재무제표,BS,재무상태표,자산총계,제 33 기,2023.12.31 현재,"38,640,294,980",제 32 기,2022.12.31 현재,"43,919,975,454",제 31 기,2021.12.31 현재,"44,531,393,123",5,KRW
20240329001622,11011,2023,00450339,112240,CFS,연결재무제표,BS,재무상태표,유동부채,제 33 기,2023.12.31 현재,"2,941,683,611",제 32 기,2022.12.31 현재,"3,355,862,239",제 31 기,2021.12.31 현재,"3,768,715,573",7,KRW
20240329001622,11011,2023,00450339,112240,CFS,연결재무제표,BS,재무상태표,비유동부채,제 33 기,2023.12.31 현재,"165,897,813",제 32 기,2022.12.31 현재,"27,918,686",제 31 기,2021.12.31 현재,"154,042,826",9,KRW
20240329001622,11011,2023,00450339,112240,CFS,연결재무제표,BS,재무상태표,부채총계,제 33 기,2023.12.31 현재,"3,107,581,424",제 32 기,2022.12.31 현재,"3,383,780,925",제 31 기,2021.12.31 현재,"3,922,758,399",11,KRW
20240329001622,11011,2023,00450339,112240,CFS,연결재무제표,BS,재무상태표,자본금,제 33 기,2023.12.31 현재,"1,099,545,500",제 32 기,2022.12.31 현재,"21,990,917,000",제 31 기,2021.12.31 현재,"21,990,917,000",13,KRW
20240329001622,11011,2023,00450339,112240,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 33 기,2023.12.31 현재,"-6,363,454,143",제 32 기,2022.12.31 현재,"-1,365,748,164",제 31 기,2021.12.31 현재,"-36,795,359,478",17,KRW
20240329001622,11011,2023,00450339,112240,CFS,연결재무제표,BS,재무상태표,자본총계,제 33 기,2023.12.31 현재,"35,532,713,556",제 32 기,2022.12.31 현재,"40,536,194,529",제 31 기,2021.12.31 현재,"40,608,634,724",21,KRW
20240329001622,11011,2023,00450339,112240,CFS,연결재무제표,IS,손익계산서,매출액,제 33 기,2023.01.01 ~ 2023.12.31,"8,503,665,980",제 32 기,2022.01.01 ~ 2022.12.31,"17,961,172,567",제 31 기,2021.01.01 ~ 2021.12.31,"17,681,369,538",23,KRW
20240329001622,11011,2023,00450339,112240,CFS,연결재무제표,IS,손익계산서,영업이익,제 33 기,2023.01.01 ~ 2023.12.31,"-2,663,959,736",제 32 기,2022.01.01 ~ 2022.12.31,"-1,314,924,049",제 31 기,2021.01.01 ~ 2021.12.31,"-353,796,655",25,KRW
20240329001622,11011,2023,00450339,112240,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 33 기,2023.01.01 ~ 2023.12.31,"-5,001,299,830",제 32 기,2022.01.01 ~ 2022.12.31,"338,944,994",제 31 기,2021.01.01 ~ 2021.12.31,"-14,872,828,400",27,KRW
20240329001622,11011,2023,00450339,112240,CFS,연결재무제표,IS,손익계산서,당기순이익,제 33 기,2023.01.01 ~ 2023.12.31,"-5,001,299,830",제 32 기,2022.01.01 ~ 2022.12.31,"-72,440,195",제 31 기,2021.01.01 ~ 2021.12.31,"-14,872,828,400",29,KRW
20240329001622,11011,2023,00450339,112240,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 33 기,2023.01.01 ~ 2023.12.31,"-5,001,299,830",제 32 기,2022.01.01 ~ 2022.12.31,"-72,440,195",제 31 기,2021.01.01 ~ 2021.12.31,"-14,872,828,400",61,KRW
20240329001622,11011,2023,00450339,112240,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 33 기,2023.01.01 ~ 2023.12.31,"-5,001,299,830",제 32 기,2022.01.01 ~ 2022.12.31,"-72,440,195",제 31 기,2021.01.01 ~ 2021.12.31,"-14,872,828,400",63,KRW
20240329001622,11011,2023,00450339,112240,OFS,재무제표,BS,재무상태표,유동자산,제 33 기,2023.12.31 현재,"30,404,954,282",제 32 기,2022.12.31 현재,"32,683,629,046",제 31 기,2021.12.31 현재,"35,511,511,788",2,KRW
