rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250324000933,11011,2024,00540429,090710,CFS,연결재무제표,BS,재무상태표,유동자산,제 26 기,2024.12.31 현재,"192,287,656,552",제 25 기,2023.12.31 현재,"53,883,168,919",제 24 기,2022.12.31 현재,"49,339,351,956",1,KRW
20250324000933,11011,2024,00540429,090710,CFS,연결재무제표,BS,재무상태표,비유동자산,제 26 기,2024.12.31 현재,"142,647,775,860",제 25 기,2023.12.31 현재,"62,971,011,262",제 24 기,2022.12.31 현재,"65,144,850,863",3,KRW
20250324000933,11011,2024,00540429,090710,CFS,연결재무제표,BS,재무상태표,자산총계,제 26 기,2024.12.31 현재,"334,935,432,412",제 25 기,2023.12.31 현재,"116,854,180,181",제 24 기,2022.12.31 현재,"114,484,202,819",5,KRW
20250324000933,11011,2024,00540429,090710,CFS,연결재무제표,BS,재무상태표,유동부채,제 26 기,2024.12.31 현재,"119,954,924,061",제 25 기,2023.12.31 현재,"23,590,780,685",제 24 기,2022.12.31 현재,"28,568,220,474",7,KRW
20250324000933,11011,2024,00540429,090710,CFS,연결재무제표,BS,재무상태표,비유동부채,제 26 기,2024.12.31 현재,"2,590,944,305",제 25 기,2023.12.31 현재,"1,078,618,687",제 24 기,2022.12.31 현재,"4,964,961,019",9,KRW
20250324000933,11011,2024,00540429,090710,CFS,연결재무제표,BS,재무상태표,부채총계,제 26 기,2024.12.31 현재,"122,545,868,366",제 25 기,2023.12.31 현재,"24,669,399,372",제 24 기,2022.12.31 현재,"33,533,181,493",11,KRW
20250324000933,11011,2024,00540429,090710,CFS,연결재무제표,BS,재무상태표,자본금,제 26 기,2024.12.31 현재,"54,811,582,500",제 25 기,2023.12.31 현재,"35,397,147,200",제 24 기,2022.12.31 현재,"32,755,139,600",13,KRW
20250324000933,11011,2024,00540429,090710,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 26 기,2024.12.31 현재,"-70,128,425,640",제 25 기,2023.12.31 현재,"-64,705,034,728",제 24 기,2022.12.31 현재,"-60,786,565,526",17,KRW
20250324000933,11011,2024,00540429,090710,CFS,연결재무제표,BS,재무상태표,자본총계,제 26 기,2024.12.31 현재,"212,389,564,046",제 25 기,2023.12.31 현재,"92,184,780,809",제 24 기,2022.12.31 현재,"80,951,021,326",21,KRW
20250324000933,11011,2024,00540429,090710,CFS,연결재무제표,IS,손익계산서,매출액,제 26 기,2024.01.01 ~ 2024.12.31,"133,097,920,524",제 25 기,2023.01.01 ~ 2023.12.31,"82,665,225,759",제 24 기,2022.01.01 ~ 2022.12.31,"55,474,362,631",23,KRW
20250324000933,11011,2024,00540429,090710,CFS,연결재무제표,IS,손익계산서,영업이익,제 26 기,2024.01.01 ~ 2024.12.31,"-4,938,399,556",제 25 기,2023.01.01 ~ 2023.12.31,"-1,862,126,821",제 24 기,2022.01.01 ~ 2022.12.31,"-7,468,016,309",25,KRW
20250324000933,11011,2024,00540429,090710,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 26 기,2024.01.01 ~ 2024.12.31,"2,145,130,289",제 25 기,2023.01.01 ~ 2023.12.31,"549,624,007",제 24 기,2022.01.01 ~ 2022.12.31,"-12,786,823,008",27,KRW
20250324000933,11011,2024,00540429,090710,CFS,연결재무제표,IS,손익계산서,당기순이익,제 26 기,2024.01.01 ~ 2024.12.31,"-9,391,668,256",제 25 기,2023.01.01 ~ 2023.12.31,"681,571,531",제 24 기,2022.01.01 ~ 2022.12.31,"-11,939,139,936",29,KRW
20250324000933,11011,2024,00540429,090710,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 26 기,2024.01.01 ~ 2024.12.31,"-9,391,668,256",제 25 기,2023.01.01 ~ 2023.12.31,"681,571,531",제 24 기,2022.01.01 ~ 2022.12.31,"-11,939,139,936",61,KRW
20250324000933,11011,2024,00540429,090710,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 26 기,2024.01.01 ~ 2024.12.31,"-8,570,916,100",제 25 기,2023.01.01 ~ 2023.12.31,"544,050,115",제 24 기,2022.01.01 ~ 2022.12.31,"-12,033,749,480",63,KRW
20250324000933,11011,2024,00540429,090710,OFS,재무제표,BS,재무상태표,유동자산,제 26 기,2024.12.31 현재,"26,956,698,549",제 25 기,2023.12.31 현재,"17,613,721,961",제 24 기,2022.12.31 현재,"28,914,309,147",2,KRW
20250324000933,11011,2024,00540429,090710,OFS,재무제표,BS,재무상태표,비유동자산,제 26 기,2024.12.31 현재,"101,117,583,346",제 25 기,2023.12.31 현재,"47,754,200,279",제 24 기,2022.12.31 현재,"45,953,686,896",4,KRW
20250324000933,11011,2024,00540429,090710,OFS,재무제표,BS,재무상태표,자산총계,제 26 기,2024.12.31 현재,"128,074,281,895",제 25 기,2023.12.31 현재,"65,367,922,240",제 24 기,2022.12.31 현재,"74,867,996,043",6,KRW
20250324000933,11011,2024,00540429,090710,OFS,재무제표,BS,재무상태표,유동부채,제 26 기,2024.12.31 현재,"19,393,763,572",제 25 기,2023.12.31 현재,"8,734,458,691",제 24 기,2022.12.31 현재,"21,114,058,164",8,KRW
20250324000933,11011,2024,00540429,090710,OFS,재무제표,BS,재무상태표,비유동부채,제 26 기,2024.12.31 현재,"400,871,621",제 25 기,2023.12.31 현재,"44,344,760",제 24 기,2022.12.31 현재,"275,089,339",10,KRW
20250324000933,11011,2024,00540429,090710,OFS,재무제표,BS,재무상태표,부채총계,제 26 기,2024.12.31 현재,"19,794,635,193",제 25 기,2023.12.31 현재,"8,778,803,451",제 24 기,2022.12.31 현재,"21,389,147,503",12,KRW
20250324000933,11011,2024,00540429,090710,OFS,재무제표,BS,재무상태표,자본금,제 26 기,2024.12.31 현재,"54,811,582,500",제 25 기,2023.12.31 현재,"35,397,147,200",제 24 기,2022.12.31 현재,"32,755,139,600",15,KRW
20250324000933,11011,2024,00540429,090710,OFS,재무제표,BS,재무상태표,이익잉여금,제 26 기,2024.12.31 현재,"-86,956,120,307",제 25 기,2023.12.31 현재,"-71,328,697,161",제 24 기,2022.12.31 현재,"-64,408,644,474",19,KRW
20250324000933,11011,2024,00540429,090710,OFS,재무제표,BS,재무상태표,자본총계,제 26 기,2024.12.31 현재,"108,279,646,702",제 25 기,2023.12.31 현재,"56,589,118,789",제 24 기,2022.12.31 현재,"53,478,848,540",22,KRW
20250324000933,11011,2024,00540429,090710,OFS,재무제표,IS,손익계산서,매출액,제 26 기,2024.01.01 ~ 2024.12.31,"14,186,119,286",제 25 기,2023.01.01 ~ 2023.12.31,"19,031,924,101",제 24 기,2022.01.01 ~ 2022.12.31,"26,736,266,944",24,KRW
