rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240320000534,11011,2023,00604028,376180,OFS,재무제표,BS,재무상태표,유동자산,제 22 기,2023.12.31 현재,"39,398,957,268",제 21 기,2022.12.31 현재,"23,695,426,319",제 20 기,2021.12.31 현재,"21,410,562,926",2,KRW
20240320000534,11011,2023,00604028,376180,OFS,재무제표,BS,재무상태표,비유동자산,제 22 기,2023.12.31 현재,"29,503,412,642",제 21 기,2022.12.31 현재,"27,888,580,770",제 20 기,2021.12.31 현재,"28,833,834,586",4,KRW
20240320000534,11011,2023,00604028,376180,OFS,재무제표,BS,재무상태표,자산총계,제 22 기,2023.12.31 현재,"68,902,369,910",제 21 기,2022.12.31 현재,"51,584,007,089",제 20 기,2021.12.31 현재,"50,244,397,512",6,KRW
20240320000534,11011,2023,00604028,376180,OFS,재무제표,BS,재무상태표,유동부채,제 22 기,2023.12.31 현재,"13,699,621,767",제 21 기,2022.12.31 현재,"20,243,747,160",제 20 기,2021.12.31 현재,"22,797,801,665",8,KRW
20240320000534,11011,2023,00604028,376180,OFS,재무제표,BS,재무상태표,비유동부채,제 22 기,2023.12.31 현재,"19,370,350,823",제 21 기,2022.12.31 현재,"64,016,113",제 20 기,2021.12.31 현재,"168,535,604",10,KRW
20240320000534,11011,2023,00604028,376180,OFS,재무제표,BS,재무상태표,부채총계,제 22 기,2023.12.31 현재,"33,069,972,590",제 21 기,2022.12.31 현재,"20,307,763,273",제 20 기,2021.12.31 현재,"22,966,337,269",12,KRW
20240320000534,11011,2023,00604028,376180,OFS,재무제표,BS,재무상태표,자본금,제 22 기,2023.12.31 현재,"1,841,685,800",제 21 기,2022.12.31 현재,"1,831,749,800",제 20 기,2021.12.31 현재,"306,157,800",15,KRW
20240320000534,11011,2023,00604028,376180,OFS,재무제표,BS,재무상태표,이익잉여금,제 22 기,2023.12.31 현재,"21,663,523,882",제 21 기,2022.12.31 현재,"17,208,989,343",제 20 기,2021.12.31 현재,"14,004,396,146",19,KRW
20240320000534,11011,2023,00604028,376180,OFS,재무제표,BS,재무상태표,자본총계,제 22 기,2023.12.31 현재,"35,832,397,320",제 21 기,2022.12.31 현재,"31,276,243,816",제 20 기,2021.12.31 현재,"27,278,060,243",22,KRW
20240320000534,11011,2023,00604028,376180,OFS,재무제표,IS,손익계산서,매출액,제 22 기,2023.01.01 ~ 2023.12.31,"27,708,930,019",제 21 기,2022.01.01 ~ 2022.12.31,"29,215,510,616",제 20 기,2021.01.01 ~ 2021.12.31,"26,431,821,057",24,KRW
20240320000534,11011,2023,00604028,376180,OFS,재무제표,IS,손익계산서,영업이익,제 22 기,2023.01.01 ~ 2023.12.31,"1,525,783,534",제 21 기,2022.01.01 ~ 2022.12.31,"3,489,034,140",제 20 기,2021.01.01 ~ 2021.12.31,"3,251,576,910",26,KRW
20240320000534,11011,2023,00604028,376180,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 22 기,2023.01.01 ~ 2023.12.31,"5,150,226,742",제 21 기,2022.01.01 ~ 2022.12.31,"3,759,114,419",제 20 기,2021.01.01 ~ 2021.12.31,"2,924,919,996",28,KRW
20240320000534,11011,2023,00604028,376180,OFS,재무제표,IS,손익계산서,당기순이익,제 22 기,2023.01.01 ~ 2023.12.31,"4,454,534,539",제 21 기,2022.01.01 ~ 2022.12.31,"3,204,593,197",제 20 기,2021.01.01 ~ 2021.12.31,"2,511,514,028",30,KRW
20240320000534,11011,2023,00604028,376180,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 22 기,2023.01.01 ~ 2023.12.31,"4,454,534,539",제 21 기,2022.01.01 ~ 2022.12.31,"3,204,593,197",제 20 기,2021.01.01 ~ 2021.12.31,"2,511,514,028",62,KRW
