rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240319000682,11011,2023,00626011,119830,CFS,연결재무제표,BS,재무상태표,유동자산,제 19 기,2023.12.31 현재,"121,599,018,468",제 18 기,2022.12.31 현재,"105,162,768,379",제 17 기,2021.12.31 현재,"68,228,047,669",1,KRW
20240319000682,11011,2023,00626011,119830,CFS,연결재무제표,BS,재무상태표,비유동자산,제 19 기,2023.12.31 현재,"99,023,791,434",제 18 기,2022.12.31 현재,"73,853,318,624",제 17 기,2021.12.31 현재,"79,912,942,640",3,KRW
20240319000682,11011,2023,00626011,119830,CFS,연결재무제표,BS,재무상태표,자산총계,제 19 기,2023.12.31 현재,"220,622,809,902",제 18 기,2022.12.31 현재,"179,016,087,003",제 17 기,2021.12.31 현재,"148,140,990,309",5,KRW
20240319000682,11011,2023,00626011,119830,CFS,연결재무제표,BS,재무상태표,유동부채,제 19 기,2023.12.31 현재,"63,016,977,992",제 18 기,2022.12.31 현재,"27,763,308,931",제 17 기,2021.12.31 현재,"25,755,530,865",7,KRW
20240319000682,11011,2023,00626011,119830,CFS,연결재무제표,BS,재무상태표,비유동부채,제 19 기,2023.12.31 현재,"10,136,990,462",제 18 기,2022.12.31 현재,"9,542,537,831",제 17 기,2021.12.31 현재,"14,052,818,732",9,KRW
20240319000682,11011,2023,00626011,119830,CFS,연결재무제표,BS,재무상태표,부채총계,제 19 기,2023.12.31 현재,"73,153,968,454",제 18 기,2022.12.31 현재,"37,305,846,762",제 17 기,2021.12.31 현재,"39,808,349,597",11,KRW
20240319000682,11011,2023,00626011,119830,CFS,연결재무제표,BS,재무상태표,자본금,제 19 기,2023.12.31 현재,"10,717,148,500",제 18 기,2022.12.31 현재,"10,036,878,000",제 17 기,2021.12.31 현재,"9,448,083,000",13,KRW
20240319000682,11011,2023,00626011,119830,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 19 기,2023.12.31 현재,"4,895,044,804",제 18 기,2022.12.31 현재,"12,399,364,954",제 17 기,2021.12.31 현재,"-10,179,361,382",17,KRW
20240319000682,11011,2023,00626011,119830,CFS,연결재무제표,BS,재무상태표,자본총계,제 19 기,2023.12.31 현재,"147,468,841,448",제 18 기,2022.12.31 현재,"141,710,240,241",제 17 기,2021.12.31 현재,"108,332,640,712",21,KRW
20240319000682,11011,2023,00626011,119830,CFS,연결재무제표,IS,손익계산서,매출액,제 19 기,2023.01.01 ~ 2023.12.31,"83,264,313,856",제 18 기,2022.01.01 ~ 2022.12.31,"76,653,831,108",제 17 기,2021.01.01 ~ 2021.12.31,"64,741,204,760",23,KRW
20240319000682,11011,2023,00626011,119830,CFS,연결재무제표,IS,손익계산서,영업이익,제 19 기,2023.01.01 ~ 2023.12.31,"-7,176,006,243",제 18 기,2022.01.01 ~ 2022.12.31,"717,822,628",제 17 기,2021.01.01 ~ 2021.12.31,"3,196,386,781",25,KRW
20240319000682,11011,2023,00626011,119830,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 19 기,2023.01.01 ~ 2023.12.31,"-10,359,885,047",제 18 기,2022.01.01 ~ 2022.12.31,"28,246,764,673",제 17 기,2021.01.01 ~ 2021.12.31,"-7,052,048,380",27,KRW
20240319000682,11011,2023,00626011,119830,CFS,연결재무제표,IS,손익계산서,당기순이익,제 19 기,2023.01.01 ~ 2023.12.31,"-10,538,172,914",제 18 기,2022.01.01 ~ 2022.12.31,"21,662,247,063",제 17 기,2021.01.01 ~ 2021.12.31,"-8,132,390,799",29,KRW
20240319000682,11011,2023,00626011,119830,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 19 기,2023.01.01 ~ 2023.12.31,"-10,538,172,914",제 18 기,2022.01.01 ~ 2022.12.31,"21,662,247,063",제 17 기,2021.01.01 ~ 2021.12.31,"-8,132,390,799",61,KRW
20240319000682,11011,2023,00626011,119830,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 19 기,2023.01.01 ~ 2023.12.31,"-10,636,173,306",제 18 기,2022.01.01 ~ 2022.12.31,"22,073,724,066",제 17 기,2021.01.01 ~ 2021.12.31,"-8,087,537,653",63,KRW
20240319000682,11011,2023,00626011,119830,OFS,재무제표,BS,재무상태표,유동자산,제 19 기,2023.12.31 현재,"96,146,959,900",제 18 기,2022.12.31 현재,"88,620,983,812",제 17 기,2021.12.31 현재,"61,002,123,399",2,KRW
20240319000682,11011,2023,00626011,119830,OFS,재무제표,BS,재무상태표,비유동자산,제 19 기,2023.12.31 현재,"90,873,307,798",제 18 기,2022.12.31 현재,"75,134,339,056",제 17 기,2021.12.31 현재,"80,460,343,804",4,KRW
