rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240318000001,11011,2023,00270113,058110,CFS,연결재무제표,BS,재무상태표,유동자산,제 26 기,2023.12.31 현재,"30,912,387,858",제 25 기,2022.12.31 현재,"51,743,873,501",제 24 기,2021.12.31 현재,"64,947,278,271",1,KRW
20240318000001,11011,2023,00270113,058110,CFS,연결재무제표,BS,재무상태표,비유동자산,제 26 기,2023.12.31 현재,"37,771,738,145",제 25 기,2022.12.31 현재,"35,015,338,984",제 24 기,2021.12.31 현재,"31,790,460,315",3,KRW
20240318000001,11011,2023,00270113,058110,CFS,연결재무제표,BS,재무상태표,자산총계,제 26 기,2023.12.31 현재,"68,684,126,003",제 25 기,2022.12.31 현재,"86,759,212,485",제 24 기,2021.12.31 현재,"96,737,738,586",5,KRW
20240318000001,11011,2023,00270113,058110,CFS,연결재무제표,BS,재무상태표,유동부채,제 26 기,2023.12.31 현재,"14,135,748,413",제 25 기,2022.12.31 현재,"13,429,107,243",제 24 기,2021.12.31 현재,"8,931,198,595",7,KRW
20240318000001,11011,2023,00270113,058110,CFS,연결재무제표,BS,재무상태표,비유동부채,제 26 기,2023.12.31 현재,"4,738,422,527",제 25 기,2022.12.31 현재,"5,446,156,562",제 24 기,2021.12.31 현재,"16,214,237,818",9,KRW
20240318000001,11011,2023,00270113,058110,CFS,연결재무제표,BS,재무상태표,부채총계,제 26 기,2023.12.31 현재,"18,874,170,940",제 25 기,2022.12.31 현재,"18,875,263,805",제 24 기,2021.12.31 현재,"25,145,436,413",11,KRW
20240318000001,11011,2023,00270113,058110,CFS,연결재무제표,BS,재무상태표,자본금,제 26 기,2023.12.31 현재,"8,025,265,000",제 25 기,2022.12.31 현재,"8,025,265,000",제 24 기,2021.12.31 현재,"8,025,265,000",13,KRW
20240318000001,11011,2023,00270113,058110,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 26 기,2023.12.31 현재,"6,078,621,804",제 25 기,2022.12.31 현재,"22,670,786,475",제 24 기,2021.12.31 현재,"26,649,444,671",17,KRW
20240318000001,11011,2023,00270113,058110,CFS,연결재무제표,BS,재무상태표,자본총계,제 26 기,2023.12.31 현재,"49,809,955,063",제 25 기,2022.12.31 현재,"67,883,948,680",제 24 기,2021.12.31 현재,"71,592,302,173",21,KRW
20240318000001,11011,2023,00270113,058110,CFS,연결재무제표,IS,손익계산서,매출액,제 26 기,2023.01.01 ~ 2023.12.31,"13,261,391,997",제 25 기,2022.01.01 ~ 2022.12.31,"28,753,861,806",제 24 기,2021.01.01 ~ 2021.12.31,"49,296,023,356",23,KRW
20240318000001,11011,2023,00270113,058110,CFS,연결재무제표,IS,손익계산서,영업이익,제 26 기,2023.01.01 ~ 2023.12.31,"-13,873,749,795",제 25 기,2022.01.01 ~ 2022.12.31,"-1,768,562,776",제 24 기,2021.01.01 ~ 2021.12.31,"10,642,513,600",25,KRW
20240318000001,11011,2023,00270113,058110,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 26 기,2023.01.01 ~ 2023.12.31,"-15,466,245,670",제 25 기,2022.01.01 ~ 2022.12.31,"-2,734,209,797",제 24 기,2021.01.01 ~ 2021.12.31,"10,632,586,690",27,KRW
20240318000001,11011,2023,00270113,058110,CFS,연결재무제표,IS,손익계산서,당기순이익,제 26 기,2023.01.01 ~ 2023.12.31,"-16,270,616,241",제 25 기,2022.01.01 ~ 2022.12.31,"-2,834,727,675",제 24 기,2021.01.01 ~ 2021.12.31,"9,080,209,272",29,KRW
20240318000001,11011,2023,00270113,058110,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 26 기,2023.01.01 ~ 2023.12.31,"-16,270,616,241",제 25 기,2022.01.01 ~ 2022.12.31,"-2,834,727,675",제 24 기,2021.01.01 ~ 2021.12.31,"9,080,209,272",61,KRW
20240318000001,11011,2023,00270113,058110,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 26 기,2023.01.01 ~ 2023.12.31,"-17,259,760,595",제 25 기,2022.01.01 ~ 2022.12.31,"-2,803,024,414",제 24 기,2021.01.01 ~ 2021.12.31,"9,071,086,011",63,KRW
20240318000001,11011,2023,00270113,058110,OFS,재무제표,BS,재무상태표,유동자산,제 26 기,2023.12.31 현재,"31,094,743,883",제 25 기,2022.12.31 현재,"50,998,885,665",제 24 기,2021.12.31 현재,"60,051,445,680",2,KRW
20240318000001,11011,2023,00270113,058110,OFS,재무제표,BS,재무상태표,비유동자산,제 26 기,2023.12.31 현재,"38,754,288,345",제 25 기,2022.12.31 현재,"34,943,657,941",제 24 기,2021.12.31 현재,"32,678,045,483",4,KRW
20240318000001,11011,2023,00270113,058110,OFS,재무제표,BS,재무상태표,자산총계,제 26 기,2023.12.31 현재,"69,849,032,228",제 25 기,2022.12.31 현재,"85,942,543,606",제 24 기,2021.12.31 현재,"92,729,491,163",6,KRW
20240318000001,11011,2023,00270113,058110,OFS,재무제표,BS,재무상태표,유동부채,제 26 기,2023.12.31 현재,"13,505,442,175",제 25 기,2022.12.31 현재,"11,995,200,578",제 24 기,2021.12.31 현재,"5,227,664,361",8,KRW
20240318000001,11011,2023,00270113,058110,OFS,재무제표,BS,재무상태표,비유동부채,제 26 기,2023.12.31 현재,"4,668,422,528",제 25 기,2022.12.31 현재,"5,361,194,276",제 24 기,2021.12.31 현재,"13,599,668,595",10,KRW
20240318000001,11011,2023,00270113,058110,OFS,재무제표,BS,재무상태표,부채총계,제 26 기,2023.12.31 현재,"18,173,864,703",제 25 기,2022.12.31 현재,"17,356,394,854",제 24 기,2021.12.31 현재,"18,827,332,956",12,KRW
20240318000001,11011,2023,00270113,058110,OFS,재무제표,BS,재무상태표,자본금,제 26 기,2023.12.31 현재,"8,025,265,000",제 25 기,2022.12.31 현재,"8,025,265,000",제 24 기,2021.12.31 현재,"8,025,265,000",15,KRW
20240318000001,11011,2023,00270113,058110,OFS,재무제표,BS,재무상태표,이익잉여금,제 26 기,2023.12.31 현재,"8,053,810,493",제 25 기,2022.12.31 현재,"23,620,944,598",제 24 기,2021.12.31 현재,"29,325,792,808",19,KRW
20240318000001,11011,2023,00270113,058110,OFS,재무제표,BS,재무상태표,자본총계,제 26 기,2023.12.31 현재,"51,675,167,525",제 25 기,2022.12.31 현재,"68,586,148,752",제 24 기,2021.12.31 현재,"73,902,158,207",22,KRW
20240318000001,11011,2023,00270113,058110,OFS,재무제표,IS,손익계산서,매출액,제 26 기,2023.01.01 ~ 2023.12.31,"11,315,504,902",제 25 기,2022.01.01 ~ 2022.12.31,"24,241,385,324",제 24 기,2021.01.01 ~ 2021.12.31,"43,984,545,024",24,KRW
20240318000001,11011,2023,00270113,058110,OFS,재무제표,IS,손익계산서,영업이익,제 26 기,2023.01.01 ~ 2023.12.31,"-13,516,662,398",제 25 기,2022.01.01 ~ 2022.12.31,"-1,059,006,508",제 24 기,2021.01.01 ~ 2021.12.31,"12,223,069,541",26,KRW
20240318000001,11011,2023,00270113,058110,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 26 기,2023.01.01 ~ 2023.12.31,"-14,324,221,999",제 25 기,2022.01.01 ~ 2022.12.31,"-4,287,104,031",제 24 기,2021.01.01 ~ 2021.12.31,"12,013,908,193",28,KRW
20240318000001,11011,2023,00270113,058110,OFS,재무제표,IS,손익계산서,당기순이익,제 26 기,2023.01.01 ~ 2023.12.31,"-15,096,748,205",제 25 기,2022.01.01 ~ 2022.12.31,"-4,403,447,220",제 24 기,2021.01.01 ~ 2021.12.31,"10,464,326,998",30,KRW
20240318000001,11011,2023,00270113,058110,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 26 기,2023.01.01 ~ 2023.12.31,"-15,096,748,205",제 25 기,2022.01.01 ~ 2022.12.31,"-4,403,447,220",제 24 기,2021.01.01 ~ 2021.12.31,"10,464,326,998",62,KRW
20240318000001,11011,2023,00270113,058110,OFS,재무제표,IS,손익계산서,총포괄손익,제 26 기,2023.01.01 ~ 2023.12.31,"-16,096,748,205",제 25 기,2022.01.01 ~ 2022.12.31,"-4,403,447,220",제 24 기,2021.01.01 ~ 2021.12.31,"10,464,326,998",64,KRW
