rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240319000491,11011,2023,00267979,007770,CFS,연결재무제표,BS,재무상태표,유동자산,제 52 기,2023.12.31 현재,"55,795,202,747",제 51 기,2022.12.31 현재,"64,700,295,621",제 50 기,2021.12.31 현재,"77,687,745,515",1,KRW
20240319000491,11011,2023,00267979,007770,CFS,연결재무제표,BS,재무상태표,비유동자산,제 52 기,2023.12.31 현재,"91,445,665,233",제 51 기,2022.12.31 현재,"92,461,624,178",제 50 기,2021.12.31 현재,"83,785,236,596",3,KRW
20240319000491,11011,2023,00267979,007770,CFS,연결재무제표,BS,재무상태표,자산총계,제 52 기,2023.12.31 현재,"147,240,867,980",제 51 기,2022.12.31 현재,"157,161,919,799",제 50 기,2021.12.31 현재,"161,472,982,111",5,KRW
20240319000491,11011,2023,00267979,007770,CFS,연결재무제표,BS,재무상태표,유동부채,제 52 기,2023.12.31 현재,"37,903,755,025",제 51 기,2022.12.31 현재,"34,115,743,787",제 50 기,2021.12.31 현재,"44,776,545,965",7,KRW
20240319000491,11011,2023,00267979,007770,CFS,연결재무제표,BS,재무상태표,비유동부채,제 52 기,2023.12.31 현재,"4,887,006,515",제 51 기,2022.12.31 현재,"4,100,147,494",제 50 기,2021.12.31 현재,"3,639,054,511",9,KRW
20240319000491,11011,2023,00267979,007770,CFS,연결재무제표,BS,재무상태표,부채총계,제 52 기,2023.12.31 현재,"42,790,761,540",제 51 기,2022.12.31 현재,"38,215,891,281",제 50 기,2021.12.31 현재,"48,415,600,476",11,KRW
20240319000491,11011,2023,00267979,007770,CFS,연결재무제표,BS,재무상태표,자본금,제 52 기,2023.12.31 현재,"1,755,000,000",제 51 기,2022.12.31 현재,"1,755,000,000",제 50 기,2021.12.31 현재,"1,755,000,000",13,KRW
20240319000491,11011,2023,00267979,007770,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 52 기,2023.12.31 현재,"98,655,678,605",제 51 기,2022.12.31 현재,"113,410,880,361",제 50 기,2021.12.31 현재,"108,586,421,052",17,KRW
20240319000491,11011,2023,00267979,007770,CFS,연결재무제표,BS,재무상태표,자본총계,제 52 기,2023.12.31 현재,"104,450,106,440",제 51 기,2022.12.31 현재,"118,946,028,518",제 50 기,2021.12.31 현재,"113,057,381,635",21,KRW
20240319000491,11011,2023,00267979,007770,CFS,연결재무제표,IS,손익계산서,매출액,제 52 기,2023.01.01 ~ 2023.12.31,"121,935,915,669",제 51 기,2022.01.01 ~ 2022.12.31,"155,560,991,387",제 50 기,2021.01.01 ~ 2021.12.31,"110,957,582,003",23,KRW
