rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230323001005,11011,2022,01290132,311960,CFS,연결재무제표,BS,재무상태표,유동자산,제 11 기,2022.12.31 현재,"9,519,810,588",제 10 기,2021.12.31 현재,"13,737,058,294",제 9 기,2020.12.31 현재,"5,558,508,973",1,KRW
20230323001005,11011,2022,01290132,311960,CFS,연결재무제표,BS,재무상태표,비유동자산,제 11 기,2022.12.31 현재,"17,395,616,886",제 10 기,2021.12.31 현재,"13,066,610,349",제 9 기,2020.12.31 현재,"12,403,796,693",3,KRW
20230323001005,11011,2022,01290132,311960,CFS,연결재무제표,BS,재무상태표,자산총계,제 11 기,2022.12.31 현재,"26,915,427,474",제 10 기,2021.12.31 현재,"26,803,668,643",제 9 기,2020.12.31 현재,"17,962,305,666",5,KRW
20230323001005,11011,2022,01290132,311960,CFS,연결재무제표,BS,재무상태표,유동부채,제 11 기,2022.12.31 현재,"7,081,141,681",제 10 기,2021.12.31 현재,"7,523,172,150",제 9 기,2020.12.31 현재,"2,085,239,576",7,KRW
20230323001005,11011,2022,01290132,311960,CFS,연결재무제표,BS,재무상태표,비유동부채,제 11 기,2022.12.31 현재,"3,701,816,060",제 10 기,2021.12.31 현재,"2,026,947,151",제 9 기,2020.12.31 현재,"2,112,786,438",9,KRW
20230323001005,11011,2022,01290132,311960,CFS,연결재무제표,BS,재무상태표,부채총계,제 11 기,2022.12.31 현재,"10,782,957,741",제 10 기,2021.12.31 현재,"9,550,119,301",제 9 기,2020.12.31 현재,"4,198,026,014",11,KRW
20230323001005,11011,2022,01290132,311960,CFS,연결재무제표,BS,재무상태표,자본금,제 11 기,2022.12.31 현재,"1,531,332,000",제 10 기,2021.12.31 현재,"1,531,332,000",제 9 기,2020.12.31 현재,"1,509,492,000",13,KRW
20230323001005,11011,2022,01290132,311960,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 11 기,2022.12.31 현재,"3,934,433,439",제 10 기,2021.12.31 현재,"4,864,228,039",제 9 기,2020.12.31 현재,"3,937,636,045",17,KRW
20230323001005,11011,2022,01290132,311960,CFS,연결재무제표,BS,재무상태표,자본총계,제 11 기,2022.12.31 현재,"16,132,469,733",제 10 기,2021.12.31 현재,"17,253,549,342",제 9 기,2020.12.31 현재,"13,764,279,652",21,KRW
20230323001005,11011,2022,01290132,311960,CFS,연결재무제표,IS,손익계산서,매출액,제 11 기,2022.01.01 ~ 2022.12.31,"7,278,033,368",제 10 기,2021.01.01 ~ 2021.12.31,"8,415,717,764",제 9 기,2020.01.01 ~ 2020.12.31,"5,623,187,859",23,KRW
20230323001005,11011,2022,01290132,311960,CFS,연결재무제표,IS,손익계산서,영업이익,제 11 기,2022.01.01 ~ 2022.12.31,"-1,341,801,412",제 10 기,2021.01.01 ~ 2021.12.31,"1,111,994,802",제 9 기,2020.01.01 ~ 2020.12.31,"851,444,490",25,KRW
20230323001005,11011,2022,01290132,311960,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 11 기,2022.01.01 ~ 2022.12.31,"-1,452,565,491",제 10 기,2021.01.01 ~ 2021.12.31,"656,749,559",제 9 기,2020.01.01 ~ 2020.12.31,"1,110,872,204",27,KRW
20230323001005,11011,2022,01290132,311960,CFS,연결재무제표,IS,손익계산서,당기순이익,제 11 기,2022.01.01 ~ 2022.12.31,"-980,187,059",제 10 기,2021.01.01 ~ 2021.12.31,"887,376,100",제 9 기,2020.01.01 ~ 2020.12.31,"1,441,010,289",29,KRW
20230323001005,11011,2022,01290132,311960,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 11 기,2022.01.01 ~ 2022.12.31,"-980,187,059",제 10 기,2021.01.01 ~ 2021.12.31,"887,376,100",제 9 기,2020.01.01 ~ 2020.12.31,"1,441,010,289",61,KRW
20230323001005,11011,2022,01290132,311960,OFS,재무제표,BS,재무상태표,유동자산,제 11 기,2022.12.31 현재,"9,199,467,601",제 10 기,2021.12.31 현재,"12,847,238,271",제 9 기,2020.12.31 현재,"5,341,349,046",2,KRW
20230323001005,11011,2022,01290132,311960,OFS,재무제표,BS,재무상태표,비유동자산,제 11 기,2022.12.31 현재,"16,575,259,499",제 10 기,2021.12.31 현재,"12,988,198,078",제 9 기,2020.12.31 현재,"12,624,678,586",4,KRW
20230323001005,11011,2022,01290132,311960,OFS,재무제표,BS,재무상태표,자산총계,제 11 기,2022.12.31 현재,"25,774,727,100",제 10 기,2021.12.31 현재,"25,835,436,349",제 9 기,2020.12.31 현재,"17,966,027,632",6,KRW
20230323001005,11011,2022,01290132,311960,OFS,재무제표,BS,재무상태표,유동부채,제 11 기,2022.12.31 현재,"7,079,916,533",제 10 기,2021.12.31 현재,"7,500,977,927",제 9 기,2020.12.31 현재,"2,058,292,404",8,KRW
20230323001005,11011,2022,01290132,311960,OFS,재무제표,BS,재무상태표,비유동부채,제 11 기,2022.12.31 현재,"2,817,184,917",제 10 기,2021.12.31 현재,"1,535,125,547",제 9 기,2020.12.31 현재,"2,111,160,833",10,KRW
20230323001005,11011,2022,01290132,311960,OFS,재무제표,BS,재무상태표,부채총계,제 11 기,2022.12.31 현재,"9,897,101,450",제 10 기,2021.12.31 현재,"9,036,103,474",제 9 기,2020.12.31 현재,"4,169,453,237",12,KRW
20230323001005,11011,2022,01290132,311960,OFS,재무제표,BS,재무상태표,자본금,제 11 기,2022.12.31 현재,"1,531,332,000",제 10 기,2021.12.31 현재,"1,531,332,000",제 9 기,2020.12.31 현재,"1,509,492,000",15,KRW
20230323001005,11011,2022,01290132,311960,OFS,재무제표,BS,재무상태표,이익잉여금,제 11 기,2022.12.31 현재,"4,207,435,376",제 10 기,2021.12.31 현재,"4,988,250,051",제 9 기,2020.12.31 현재,"3,968,397,250",19,KRW
