rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230317000305,11011,2022,00540447,086390,CFS,연결재무제표,BS,재무상태표,유동자산,제 23 기,2022.12.31 현재,"107,111,004,989",제 22 기,2021.12.31 현재,"116,738,813,907",제 21 기,2020.12.31 현재,"126,148,297,749",1,KRW
20230317000305,11011,2022,00540447,086390,CFS,연결재무제표,BS,재무상태표,비유동자산,제 23 기,2022.12.31 현재,"82,591,473,854",제 22 기,2021.12.31 현재,"89,130,622,106",제 21 기,2020.12.31 현재,"72,853,189,178",3,KRW
20230317000305,11011,2022,00540447,086390,CFS,연결재무제표,BS,재무상태표,자산총계,제 23 기,2022.12.31 현재,"189,702,478,843",제 22 기,2021.12.31 현재,"205,869,436,013",제 21 기,2020.12.31 현재,"199,001,486,927",5,KRW
20230317000305,11011,2022,00540447,086390,CFS,연결재무제표,BS,재무상태표,유동부채,제 23 기,2022.12.31 현재,"33,724,407,262",제 22 기,2021.12.31 현재,"23,474,039,402",제 21 기,2020.12.31 현재,"23,278,975,851",7,KRW
20230317000305,11011,2022,00540447,086390,CFS,연결재무제표,BS,재무상태표,비유동부채,제 23 기,2022.12.31 현재,"12,827,181,072",제 22 기,2021.12.31 현재,"29,083,575,955",제 21 기,2020.12.31 현재,"19,469,510,370",9,KRW
20230317000305,11011,2022,00540447,086390,CFS,연결재무제표,BS,재무상태표,부채총계,제 23 기,2022.12.31 현재,"46,551,588,334",제 22 기,2021.12.31 현재,"52,557,615,357",제 21 기,2020.12.31 현재,"42,748,486,221",11,KRW
20230317000305,11011,2022,00540447,086390,CFS,연결재무제표,BS,재무상태표,자본금,제 23 기,2022.12.31 현재,"10,567,063,000",제 22 기,2021.12.31 현재,"10,567,063,000",제 21 기,2020.12.31 현재,"10,567,063,000",13,KRW
20230317000305,11011,2022,00540447,086390,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 23 기,2022.12.31 현재,"105,827,511,762",제 22 기,2021.12.31 현재,"114,637,851,072",제 21 기,2020.12.31 현재,"120,797,109,494",17,KRW
20230317000305,11011,2022,00540447,086390,CFS,연결재무제표,BS,재무상태표,자본총계,제 23 기,2022.12.31 현재,"143,150,890,509",제 22 기,2021.12.31 현재,"153,311,820,656",제 21 기,2020.12.31 현재,"156,253,000,706",21,KRW
20230317000305,11011,2022,00540447,086390,CFS,연결재무제표,IS,손익계산서,매출액,제 23 기,2022.01.01 ~ 2022.12.31,"123,779,966,545",제 22 기,2021.01.01 ~ 2021.12.31,"114,578,529,607",제 21 기,2020.01.01 ~ 2020.12.31,"123,472,262,491",23,KRW
20230317000305,11011,2022,00540447,086390,CFS,연결재무제표,IS,손익계산서,영업이익,제 23 기,2022.01.01 ~ 2022.12.31,"-5,992,092,759",제 22 기,2021.01.01 ~ 2021.12.31,"-9,049,613,719",제 21 기,2020.01.01 ~ 2020.12.31,"2,678,559,206",25,KRW
20230317000305,11011,2022,00540447,086390,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 23 기,2022.01.01 ~ 2022.12.31,"-8,949,022,820",제 22 기,2021.01.01 ~ 2021.12.31,"-7,113,859,746",제 21 기,2020.01.01 ~ 2020.12.31,"1,550,758,519",27,KRW
