rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250313000702,11011,2024,00165060,013030,CFS,연결재무제표,BS,재무상태표,유동자산,제 47 기,2024.12.31 현재,"367,167,095,120",제 46 기,2023.12.31 현재,"334,758,948,894",제 45 기,2022.12.31 현재,"314,733,920,709",1,KRW
20250313000702,11011,2024,00165060,013030,CFS,연결재무제표,BS,재무상태표,비유동자산,제 47 기,2024.12.31 현재,"105,513,116,726",제 46 기,2023.12.31 현재,"108,396,367,366",제 45 기,2022.12.31 현재,"97,188,509,190",3,KRW
20250313000702,11011,2024,00165060,013030,CFS,연결재무제표,BS,재무상태표,자산총계,제 47 기,2024.12.31 현재,"472,680,211,846",제 46 기,2023.12.31 현재,"443,155,316,260",제 45 기,2022.12.31 현재,"411,922,429,899",5,KRW
20250313000702,11011,2024,00165060,013030,CFS,연결재무제표,BS,재무상태표,유동부채,제 47 기,2024.12.31 현재,"25,915,261,384",제 46 기,2023.12.31 현재,"25,793,574,146",제 45 기,2022.12.31 현재,"27,997,311,373",7,KRW
20250313000702,11011,2024,00165060,013030,CFS,연결재무제표,BS,재무상태표,비유동부채,제 47 기,2024.12.31 현재,"10,801,698,616",제 46 기,2023.12.31 현재,"10,502,283,351",제 45 기,2022.12.31 현재,"3,799,161,288",9,KRW
20250313000702,11011,2024,00165060,013030,CFS,연결재무제표,BS,재무상태표,부채총계,제 47 기,2024.12.31 현재,"36,716,960,000",제 46 기,2023.12.31 현재,"36,295,857,497",제 45 기,2022.12.31 현재,"31,796,472,661",11,KRW
20250313000702,11011,2024,00165060,013030,CFS,연결재무제표,BS,재무상태표,자본금,제 47 기,2024.12.31 현재,"6,806,616,000",제 46 기,2023.12.31 현재,"6,806,616,000",제 45 기,2022.12.31 현재,"6,806,616,000",13,KRW
20250313000702,11011,2024,00165060,013030,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 47 기,2024.12.31 현재,"398,006,838,094",제 46 기,2023.12.31 현재,"379,920,743,372",제 45 기,2022.12.31 현재,"355,842,123,836",17,KRW
20250313000702,11011,2024,00165060,013030,CFS,연결재무제표,BS,재무상태표,자본총계,제 47 기,2024.12.31 현재,"435,963,251,846",제 46 기,2023.12.31 현재,"406,859,458,763",제 45 기,2022.12.31 현재,"380,125,957,238",21,KRW
20250313000702,11011,2024,00165060,013030,CFS,연결재무제표,IS,손익계산서,매출액,제 47 기,2024.01.01 ~ 2024.12.31,"190,512,316,067",제 46 기,2023.01.01 ~ 2023.12.31,"188,839,137,919",제 45 기,2022.01.01 ~ 2022.12.31,"182,851,091,417",23,KRW
20250313000702,11011,2024,00165060,013030,CFS,연결재무제표,IS,손익계산서,영업이익,제 47 기,2024.01.01 ~ 2024.12.31,"50,130,706,673",제 46 기,2023.01.01 ~ 2023.12.31,"51,891,524,969",제 45 기,2022.01.01 ~ 2022.12.31,"40,696,178,383",25,KRW
