rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230322000773,11011,2022,00132992,015750,CFS,연결재무제표,BS,재무상태표,유동자산,제 42 기,2022.12.31 현재,"1,602,080,402,854",제 41 기,2021.12.31 현재,"1,541,519,876,362",제 40 기,2020.12.31 현재,"1,456,578,981,969",1,KRW
20230322000773,11011,2022,00132992,015750,CFS,연결재무제표,BS,재무상태표,비유동자산,제 42 기,2022.12.31 현재,"2,062,090,646,959",제 41 기,2021.12.31 현재,"1,964,800,497,904",제 40 기,2020.12.31 현재,"1,884,880,179,943",3,KRW
20230322000773,11011,2022,00132992,015750,CFS,연결재무제표,BS,재무상태표,자산총계,제 42 기,2022.12.31 현재,"3,664,171,049,813",제 41 기,2021.12.31 현재,"3,506,320,374,266",제 40 기,2020.12.31 현재,"3,341,459,161,912",5,KRW
20230322000773,11011,2022,00132992,015750,CFS,연결재무제표,BS,재무상태표,유동부채,제 42 기,2022.12.31 현재,"1,885,767,111,853",제 41 기,2021.12.31 현재,"1,658,256,996,897",제 40 기,2020.12.31 현재,"1,608,528,818,566",7,KRW
20230322000773,11011,2022,00132992,015750,CFS,연결재무제표,BS,재무상태표,비유동부채,제 42 기,2022.12.31 현재,"327,792,611,228",제 41 기,2021.12.31 현재,"467,908,647,586",제 40 기,2020.12.31 현재,"482,586,329,801",9,KRW
20230322000773,11011,2022,00132992,015750,CFS,연결재무제표,BS,재무상태표,부채총계,제 42 기,2022.12.31 현재,"2,213,559,723,081",제 41 기,2021.12.31 현재,"2,126,165,644,483",제 40 기,2020.12.31 현재,"2,091,115,148,367",11,KRW
20230322000773,11011,2022,00132992,015750,CFS,연결재무제표,BS,재무상태표,자본금,제 42 기,2022.12.31 현재,"40,000,000,000",제 41 기,2021.12.31 현재,"40,000,000,000",제 40 기,2020.12.31 현재,"40,000,000,000",13,KRW
20230322000773,11011,2022,00132992,015750,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 42 기,2022.12.31 현재,"1,055,501,638,248",제 41 기,2021.12.31 현재,"1,007,254,618,876",제 40 기,2020.12.31 현재,"962,448,466,605",17,KRW
20230322000773,11011,2022,00132992,015750,CFS,연결재무제표,BS,재무상태표,자본총계,제 42 기,2022.12.31 현재,"1,450,611,326,732",제 41 기,2021.12.31 현재,"1,380,154,729,783",제 40 기,2020.12.31 현재,"1,250,344,013,545",21,KRW
20230322000773,11011,2022,00132992,015750,CFS,연결재무제표,IS,손익계산서,매출액,제 42 기,2022.01.01 ~ 2022.12.31,"3,977,034,638,341",제 41 기,2021.01.01 ~ 2021.12.31,"3,348,589,918,051",제 40 기,2020.01.01 ~ 2020.12.31,"2,970,332,347,975",23,KRW
20230322000773,11011,2022,00132992,015750,CFS,연결재무제표,IS,손익계산서,영업이익,제 42 기,2022.01.01 ~ 2022.12.31,"99,182,732,498",제 41 기,2021.01.01 ~ 2021.12.31,"76,353,909,960",제 40 기,2020.01.01 ~ 2020.12.31,"5,266,596,282",25,KRW
20230322000773,11011,2022,00132992,015750,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 42 기,2022.01.01 ~ 2022.12.31,"65,663,465,498",제 41 기,2021.01.01 ~ 2021.12.31,"66,038,921,373",제 40 기,2020.01.01 ~ 2020.12.31,"-38,828,416,267",27,KRW
20230322000773,11011,2022,00132992,015750,CFS,연결재무제표,IS,손익계산서,당기순이익,제 42 기,2022.01.01 ~ 2022.12.31,"38,511,491,705",제 41 기,2021.01.01 ~ 2021.12.31,"39,036,280,685",제 40 기,2020.01.01 ~ 2020.12.31,"-62,879,112,830",29,KRW
20230322000773,11011,2022,00132992,015750,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 42 기,2022.01.01 ~ 2022.12.31,"38,511,491,705",제 41 기,2021.01.01 ~ 2021.12.31,"39,036,280,685",제 40 기,2020.01.01 ~ 2020.12.31,"-62,879,112,830",61,KRW
20230322000773,11011,2022,00132992,015750,OFS,재무제표,BS,재무상태표,유동자산,제 42 기,2022.12.31 현재,"829,522,599,497",제 41 기,2021.12.31 현재,"750,540,814,380",제 40 기,2020.12.31 현재,"758,511,307,223",2,KRW
20230322000773,11011,2022,00132992,015750,OFS,재무제표,BS,재무상태표,비유동자산,제 42 기,2022.12.31 현재,"1,113,882,569,542",제 41 기,2021.12.31 현재,"1,133,121,549,399",제 40 기,2020.12.31 현재,"1,117,347,564,649",4,KRW
20230322000773,11011,2022,00132992,015750,OFS,재무제표,BS,재무상태표,자산총계,제 42 기,2022.12.31 현재,"1,943,405,169,039",제 41 기,2021.12.31 현재,"1,883,662,363,779",제 40 기,2020.12.31 현재,"1,875,858,871,872",6,KRW
20230322000773,11011,2022,00132992,015750,OFS,재무제표,BS,재무상태표,유동부채,제 42 기,2022.12.31 현재,"687,568,004,397",제 41 기,2021.12.31 현재,"613,152,863,311",제 40 기,2020.12.31 현재,"609,344,438,509",8,KRW
20230322000773,11011,2022,00132992,015750,OFS,재무제표,BS,재무상태표,비유동부채,제 42 기,2022.12.31 현재,"135,200,703,595",제 41 기,2021.12.31 현재,"233,645,756,167",제 40 기,2020.12.31 현재,"256,997,174,834",10,KRW
20230322000773,11011,2022,00132992,015750,OFS,재무제표,BS,재무상태표,부채총계,제 42 기,2022.12.31 현재,"822,768,707,992",제 41 기,2021.12.31 현재,"846,798,619,478",제 40 기,2020.12.31 현재,"866,341,613,343",12,KRW
20230322000773,11011,2022,00132992,015750,OFS,재무제표,BS,재무상태표,자본금,제 42 기,2022.12.31 현재,"40,000,000,000",제 41 기,2021.12.31 현재,"40,000,000,000",제 40 기,2020.12.31 현재,"40,000,000,000",15,KRW
20230322000773,11011,2022,00132992,015750,OFS,재무제표,BS,재무상태표,이익잉여금,제 42 기,2022.12.31 현재,"1,011,977,414,084",제 41 기,2021.12.31 현재,"922,650,373,201",제 40 기,2020.12.31 현재,"893,242,247,309",19,KRW
20230322000773,11011,2022,00132992,015750,OFS,재무제표,BS,재무상태표,자본총계,제 42 기,2022.12.31 현재,"1,120,636,461,047",제 41 기,2021.12.31 현재,"1,036,863,744,301",제 40 기,2020.12.31 현재,"1,009,517,258,529",22,KRW
20230322000773,11011,2022,00132992,015750,OFS,재무제표,IS,손익계산서,매출액,제 42 기,2022.01.01 ~ 2022.12.31,"1,583,239,738,582",제 41 기,2021.01.01 ~ 2021.12.31,"1,259,189,056,367",제 40 기,2020.01.01 ~ 2020.12.31,"1,152,011,181,571",24,KRW
20230322000773,11011,2022,00132992,015750,OFS,재무제표,IS,손익계산서,영업이익,제 42 기,2022.01.01 ~ 2022.12.31,"92,465,631,925",제 41 기,2021.01.01 ~ 2021.12.31,"37,635,787,292",제 40 기,2020.01.01 ~ 2020.12.31,"22,489,811,715",26,KRW
20230322000773,11011,2022,00132992,015750,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 42 기,2022.01.01 ~ 2022.12.31,"119,635,917,403",제 41 기,2021.01.01 ~ 2021.12.31,"54,643,280,918",제 40 기,2020.01.01 ~ 2020.12.31,"9,812,697,676",28,KRW
20230322000773,11011,2022,00132992,015750,OFS,재무제표,IS,손익계산서,당기순이익,제 42 기,2022.01.01 ~ 2022.12.31,"80,695,219,263",제 41 기,2021.01.01 ~ 2021.12.31,"29,867,195,632",제 40 기,2020.01.01 ~ 2020.12.31,"-14,026,628,394",30,KRW
20230322000773,11011,2022,00132992,015750,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 42 기,2022.01.01 ~ 2022.12.31,"80,695,219,263",제 41 기,2021.01.01 ~ 2021.12.31,"29,867,195,632",제 40 기,2020.01.01 ~ 2020.12.31,"-14,026,628,394",62,KRW
