rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240320001903,11011,2023,00146861,033240,CFS,연결재무제표,BS,재무상태표,유동자산,제 37 기,2023.12.31 현재,"299,755,908,312",제 36 기,2022.12.31 현재,"198,960,153,675",제 35 기,2021.12.31 현재,"224,326,582,605",1,KRW
20240320001903,11011,2023,00146861,033240,CFS,연결재무제표,BS,재무상태표,비유동자산,제 37 기,2023.12.31 현재,"392,891,562,653",제 36 기,2022.12.31 현재,"306,828,520,364",제 35 기,2021.12.31 현재,"213,617,260,525",3,KRW
20240320001903,11011,2023,00146861,033240,CFS,연결재무제표,BS,재무상태표,자산총계,제 37 기,2023.12.31 현재,"692,647,470,965",제 36 기,2022.12.31 현재,"505,788,674,039",제 35 기,2021.12.31 현재,"437,943,843,130",5,KRW
20240320001903,11011,2023,00146861,033240,CFS,연결재무제표,BS,재무상태표,유동부채,제 37 기,2023.12.31 현재,"220,299,313,077",제 36 기,2022.12.31 현재,"134,643,572,358",제 35 기,2021.12.31 현재,"137,209,514,254",7,KRW
20240320001903,11011,2023,00146861,033240,CFS,연결재무제표,BS,재무상태표,비유동부채,제 37 기,2023.12.31 현재,"92,598,180,333",제 36 기,2022.12.31 현재,"27,987,359,257",제 35 기,2021.12.31 현재,"1,989,830,261",9,KRW
20240320001903,11011,2023,00146861,033240,CFS,연결재무제표,BS,재무상태표,부채총계,제 37 기,2023.12.31 현재,"312,897,493,410",제 36 기,2022.12.31 현재,"162,630,931,615",제 35 기,2021.12.31 현재,"139,199,344,515",11,KRW
20240320001903,11011,2023,00146861,033240,CFS,연결재무제표,BS,재무상태표,자본금,제 37 기,2023.12.31 현재,"11,077,935,000",제 36 기,2022.12.31 현재,"10,125,472,000",제 35 기,2021.12.31 현재,"8,950,000,000",13,KRW
20240320001903,11011,2023,00146861,033240,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 37 기,2023.12.31 현재,"218,470,318,522",제 36 기,2022.12.31 현재,"226,963,001,617",제 35 기,2021.12.31 현재,"264,693,939,939",17,KRW
20240320001903,11011,2023,00146861,033240,CFS,연결재무제표,BS,재무상태표,자본총계,제 37 기,2023.12.31 현재,"379,749,977,555",제 36 기,2022.12.31 현재,"343,157,742,424",제 35 기,2021.12.31 현재,"298,744,498,615",21,KRW
20240320001903,11011,2023,00146861,033240,CFS,연결재무제표,IS,손익계산서,매출액,제 37 기,2023.01.01 ~ 2023.12.31,"503,330,314,586",제 36 기,2022.01.01 ~ 2022.12.31,"292,333,491,221",제 35 기,2021.01.01 ~ 2021.12.31,"347,854,510,870",23,KRW
20240320001903,11011,2023,00146861,033240,CFS,연결재무제표,IS,손익계산서,영업이익,제 37 기,2023.01.01 ~ 2023.12.31,"-16,355,712,201",제 36 기,2022.01.01 ~ 2022.12.31,"-11,740,371,040",제 35 기,2021.01.01 ~ 2021.12.31,"16,315,874,373",25,KRW
20240320001903,11011,2023,00146861,033240,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 37 기,2023.01.01 ~ 2023.12.31,"-28,985,379,257",제 36 기,2022.01.01 ~ 2022.12.31,"-43,052,838,464",제 35 기,2021.01.01 ~ 2021.12.31,"18,648,015,556",27,KRW
20240320001903,11011,2023,00146861,033240,CFS,연결재무제표,IS,손익계산서,당기순이익,제 37 기,2023.01.01 ~ 2023.12.31,"-24,425,683,991",제 36 기,2022.01.01 ~ 2022.12.31,"-38,182,504,010",제 35 기,2021.01.01 ~ 2021.12.31,"21,531,719,998",29,KRW
20240320001903,11011,2023,00146861,033240,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 37 기,2023.01.01 ~ 2023.12.31,"-24,425,683,991",제 36 기,2022.01.01 ~ 2022.12.31,"-38,182,504,010",제 35 기,2021.01.01 ~ 2021.12.31,"21,531,719,998",61,KRW
20240320001903,11011,2023,00146861,033240,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 37 기,2023.01.01 ~ 2023.12.31,"-20,415,279,530",제 36 기,2022.01.01 ~ 2022.12.31,"-31,214,584,494",제 35 기,2021.01.01 ~ 2021.12.31,"26,291,485,262",63,KRW
20240320001903,11011,2023,00146861,033240,OFS,재무제표,BS,재무상태표,유동자산,제 37 기,2023.12.31 현재,"292,398,840,927",제 36 기,2022.12.31 현재,"201,238,997,402",제 35 기,2021.12.31 현재,"250,047,214,023",2,KRW
20240320001903,11011,2023,00146861,033240,OFS,재무제표,BS,재무상태표,비유동자산,제 37 기,2023.12.31 현재,"350,505,021,655",제 36 기,2022.12.31 현재,"266,915,332,056",제 35 기,2021.12.31 현재,"169,024,608,979",4,KRW
20240320001903,11011,2023,00146861,033240,OFS,재무제표,BS,재무상태표,자산총계,제 37 기,2023.12.31 현재,"642,903,862,582",제 36 기,2022.12.31 현재,"468,154,329,458",제 35 기,2021.12.31 현재,"419,071,823,002",6,KRW
20240320001903,11011,2023,00146861,033240,OFS,재무제표,BS,재무상태표,유동부채,제 37 기,2023.12.31 현재,"184,008,496,498",제 36 기,2022.12.31 현재,"114,746,513,848",제 35 기,2021.12.31 현재,"134,337,418,572",8,KRW
20240320001903,11011,2023,00146861,033240,OFS,재무제표,BS,재무상태표,비유동부채,제 37 기,2023.12.31 현재,"88,923,627,081",제 36 기,2022.12.31 현재,"21,233,957,336",제 35 기,2021.12.31 현재,"159,303,371",10,KRW
20240320001903,11011,2023,00146861,033240,OFS,재무제표,BS,재무상태표,부채총계,제 37 기,2023.12.31 현재,"272,932,123,579",제 36 기,2022.12.31 현재,"135,980,471,184",제 35 기,2021.12.31 현재,"134,496,721,943",12,KRW
20240320001903,11011,2023,00146861,033240,OFS,재무제표,BS,재무상태표,자본금,제 37 기,2023.12.31 현재,"11,077,935,000",제 36 기,2022.12.31 현재,"10,125,472,000",제 35 기,2021.12.31 현재,"8,950,000,000",15,KRW
20240320001903,11011,2023,00146861,033240,OFS,재무제표,BS,재무상태표,이익잉여금,제 37 기,2023.12.31 현재,"209,990,633,533",제 36 기,2022.12.31 현재,"218,655,501,951",제 35 기,2021.12.31 현재,"252,796,521,688",19,KRW
20240320001903,11011,2023,00146861,033240,OFS,재무제표,BS,재무상태표,자본총계,제 37 기,2023.12.31 현재,"369,971,739,003",제 36 기,2022.12.31 현재,"332,173,858,274",제 35 기,2021.12.31 현재,"284,575,101,059",22,KRW
20240320001903,11011,2023,00146861,033240,OFS,재무제표,IS,손익계산서,매출액,제 37 기,2023.01.01 ~ 2023.12.31,"449,417,239,793",제 36 기,2022.01.01 ~ 2022.12.31,"247,111,659,262",제 35 기,2021.01.01 ~ 2021.12.31,"294,302,594,241",24,KRW
20240320001903,11011,2023,00146861,033240,OFS,재무제표,IS,손익계산서,영업이익,제 37 기,2023.01.01 ~ 2023.12.31,"-11,979,187,074",제 36 기,2022.01.01 ~ 2022.12.31,"-10,926,219,396",제 35 기,2021.01.01 ~ 2021.12.31,"15,795,130,922",26,KRW
20240320001903,11011,2023,00146861,033240,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 37 기,2023.01.01 ~ 2023.12.31,"-25,783,860,352",제 36 기,2022.01.01 ~ 2022.12.31,"-38,491,659,664",제 35 기,2021.01.01 ~ 2021.12.31,"10,828,780,459",28,KRW
20240320001903,11011,2023,00146861,033240,OFS,재무제표,IS,손익계산서,당기순이익,제 37 기,2023.01.01 ~ 2023.12.31,"-22,347,750,540",제 36 기,2022.01.01 ~ 2022.12.31,"-34,544,541,859",제 35 기,2021.01.01 ~ 2021.12.31,"12,344,050,359",30,KRW
20240320001903,11011,2023,00146861,033240,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 37 기,2023.01.01 ~ 2023.12.31,"-22,347,750,540",제 36 기,2022.01.01 ~ 2022.12.31,"-34,544,541,859",제 35 기,2021.01.01 ~ 2021.12.31,"12,344,050,359",62,KRW
20240320001903,11011,2023,00146861,033240,OFS,재무제표,IS,손익계산서,총포괄손익,제 37 기,2023.01.01 ~ 2023.12.31,"-17,391,622,491",제 36 기,2022.01.01 ~ 2022.12.31,"-28,071,187,983",제 35 기,2021.01.01 ~ 2021.12.31,"14,309,700,321",64,KRW
