rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240321000380,11011,2023,01468061,443250,CFS,연결재무제표,BS,재무상태표,유동자산,제 10 기,2023.12.31 현재,"60,727,216,078",제 9 기,2022.12.31 현재,"22,739,980,670",제 8 기,2021.12.31 현재,"19,297,027,154",1,KRW
20240321000380,11011,2023,01468061,443250,CFS,연결재무제표,BS,재무상태표,비유동자산,제 10 기,2023.12.31 현재,"18,127,606,296",제 9 기,2022.12.31 현재,"16,943,484,105",제 8 기,2021.12.31 현재,"9,298,918,120",3,KRW
20240321000380,11011,2023,01468061,443250,CFS,연결재무제표,BS,재무상태표,자산총계,제 10 기,2023.12.31 현재,"78,854,822,374",제 9 기,2022.12.31 현재,"39,683,464,775",제 8 기,2021.12.31 현재,"28,595,945,274",5,KRW
20240321000380,11011,2023,01468061,443250,CFS,연결재무제표,BS,재무상태표,유동부채,제 10 기,2023.12.31 현재,"23,175,299,192",제 9 기,2022.12.31 현재,"12,849,221,775",제 8 기,2021.12.31 현재,"15,586,973,139",7,KRW
20240321000380,11011,2023,01468061,443250,CFS,연결재무제표,BS,재무상태표,비유동부채,제 10 기,2023.12.31 현재,"1,364,096,523",제 9 기,2022.12.31 현재,"937,974,085",제 8 기,2021.12.31 현재,"377,177,330",9,KRW
20240321000380,11011,2023,01468061,443250,CFS,연결재무제표,BS,재무상태표,부채총계,제 10 기,2023.12.31 현재,"24,539,395,715",제 9 기,2022.12.31 현재,"13,787,195,860",제 8 기,2021.12.31 현재,"15,964,150,469",11,KRW
20240321000380,11011,2023,01468061,443250,CFS,연결재무제표,BS,재무상태표,자본금,제 10 기,2023.12.31 현재,"5,552,513,000",제 9 기,2022.12.31 현재,"1,157,840,000",제 8 기,2021.12.31 현재,"999,990,000",13,KRW
20240321000380,11011,2023,01468061,443250,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 10 기,2023.12.31 현재,"8,875,309,618",제 9 기,2022.12.31 현재,"4,617,720,560",제 8 기,2021.12.31 현재,"-1,329,070,594",17,KRW
20240321000380,11011,2023,01468061,443250,CFS,연결재무제표,BS,재무상태표,자본총계,제 10 기,2023.12.31 현재,"54,315,426,659",제 9 기,2022.12.31 현재,"25,896,268,915",제 8 기,2021.12.31 현재,"12,631,794,805",21,KRW
20240321000380,11011,2023,01468061,443250,CFS,연결재무제표,IS,손익계산서,매출액,제 10 기,2023.01.01 ~ 2023.12.31,"51,589,751,390",제 9 기,2022.01.01 ~ 2022.12.31,"40,268,701,494",제 8 기,2021.01.01 ~ 2021.12.31,"22,985,129,366",23,KRW
20240321000380,11011,2023,01468061,443250,CFS,연결재무제표,IS,손익계산서,영업이익,제 10 기,2023.01.01 ~ 2023.12.31,"2,786,624,323",제 9 기,2022.01.01 ~ 2022.12.31,"4,545,976,316",제 8 기,2021.01.01 ~ 2021.12.31,"2,249,328,552",25,KRW
20240321000380,11011,2023,01468061,443250,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 10 기,2023.01.01 ~ 2023.12.31,"2,915,627,573",제 9 기,2022.01.01 ~ 2022.12.31,"5,361,688,924",제 8 기,2021.01.01 ~ 2021.12.31,"712,126,927",27,KRW
20240321000380,11011,2023,01468061,443250,CFS,연결재무제표,IS,손익계산서,당기순이익,제 10 기,2023.01.01 ~ 2023.12.31,"3,388,171,076",제 9 기,2022.01.01 ~ 2022.12.31,"6,149,356,728",제 8 기,2021.01.01 ~ 2021.12.31,"496,866,525",29,KRW
20240321000380,11011,2023,01468061,443250,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 10 기,2023.01.01 ~ 2023.12.31,"3,388,171,076",제 9 기,2022.01.01 ~ 2022.12.31,"6,149,356,728",제 8 기,2021.01.01 ~ 2021.12.31,"496,866,525",61,KRW
20240321000380,11011,2023,01468061,443250,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 10 기,2023.01.01 ~ 2023.12.31,"3,350,620,400",제 9 기,2022.01.01 ~ 2022.12.31,"6,133,682,442",제 8 기,2021.01.01 ~ 2021.12.31,"521,468,097",63,KRW
20240321000380,11011,2023,01468061,443250,CFS,연결재무제표,IS,손익계산서,영업비용,제 10 기,2023.01.01 ~ 2023.12.31,"48,803,127,067",제 9 기,2022.01.01 ~ 2022.12.31,"35,722,725,178",제 8 기,2021.01.01 ~ 2021.12.31,"20,735,800,814",65,KRW
