rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230830001031,11011,2022,00923826,178780,CFS,연결재무제표,BS,재무상태표,유동자산,제 17 기,2022.12.31 현재,"8,817,674,471",제 16 기,2021.12.31 현재,"12,082,431,592",제 15 기,2020.12.31 현재,"25,548,413,332",1,KRW
20230830001031,11011,2022,00923826,178780,CFS,연결재무제표,BS,재무상태표,비유동자산,제 17 기,2022.12.31 현재,"3,148,841,281",제 16 기,2021.12.31 현재,"4,132,448,954",제 15 기,2020.12.31 현재,"3,494,063,960",3,KRW
20230830001031,11011,2022,00923826,178780,CFS,연결재무제표,BS,재무상태표,자산총계,제 17 기,2022.12.31 현재,"11,966,515,752",제 16 기,2021.12.31 현재,"16,214,880,546",제 15 기,2020.12.31 현재,"29,042,477,292",5,KRW
20230830001031,11011,2022,00923826,178780,CFS,연결재무제표,BS,재무상태표,유동부채,제 17 기,2022.12.31 현재,"4,494,088,693",제 16 기,2021.12.31 현재,"5,195,032,481",제 15 기,2020.12.31 현재,"7,346,277,445",7,KRW
20230830001031,11011,2022,00923826,178780,CFS,연결재무제표,BS,재무상태표,비유동부채,제 17 기,2022.12.31 현재,"1,155,506,300",제 16 기,2021.12.31 현재,"814,473,189",제 15 기,2020.12.31 현재,"1,456,277,574",9,KRW
20230830001031,11011,2022,00923826,178780,CFS,연결재무제표,BS,재무상태표,부채총계,제 17 기,2022.12.31 현재,"5,649,594,993",제 16 기,2021.12.31 현재,"6,009,505,670",제 15 기,2020.12.31 현재,"8,802,555,019",11,KRW
20230830001031,11011,2022,00923826,178780,CFS,연결재무제표,BS,재무상태표,자본금,제 17 기,2022.12.31 현재,"17,410,492,000",제 16 기,2021.12.31 현재,"17,410,492,000",제 15 기,2020.12.31 현재,"17,296,920,500",13,KRW
20230830001031,11011,2022,00923826,178780,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 17 기,2022.12.31 현재,"-72,745,468,203",제 16 기,2021.12.31 현재,"-68,785,982,589",제 15 기,2020.12.31 현재,"-58,130,759,954",17,KRW
20230830001031,11011,2022,00923826,178780,CFS,연결재무제표,BS,재무상태표,자본총계,제 17 기,2022.12.31 현재,"6,316,920,759",제 16 기,2021.12.31 현재,"10,205,374,876",제 15 기,2020.12.31 현재,"20,239,922,273",21,KRW
20230830001031,11011,2022,00923826,178780,CFS,연결재무제표,IS,손익계산서,매출액,제 17 기,2022.01.01 ~ 2022.12.31,"13,122,276,435",제 16 기,2021.01.01 ~ 2021.12.31,"17,527,364,265",제 15 기,2020.01.01 ~ 2020.12.31,"35,061,212,739",23,KRW
