rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250321001224,11011,2024,00122898,007210,CFS,연결재무제표,BS,재무상태표,유동자산,제 54 기,2024.12.31 현재,"268,044,342,475",제 53 기,2023.12.31 현재,"247,206,760,852",제 52 기,2022.12.31 현재,"249,903,036,374",1,KRW
20250321001224,11011,2024,00122898,007210,CFS,연결재무제표,BS,재무상태표,비유동자산,제 54 기,2024.12.31 현재,"372,239,822,172",제 53 기,2023.12.31 현재,"373,220,183,013",제 52 기,2022.12.31 현재,"351,916,997,527",3,KRW
20250321001224,11011,2024,00122898,007210,CFS,연결재무제표,BS,재무상태표,자산총계,제 54 기,2024.12.31 현재,"640,284,164,647",제 53 기,2023.12.31 현재,"620,426,943,865",제 52 기,2022.12.31 현재,"601,820,033,901",5,KRW
20250321001224,11011,2024,00122898,007210,CFS,연결재무제표,BS,재무상태표,유동부채,제 54 기,2024.12.31 현재,"179,658,414,008",제 53 기,2023.12.31 현재,"180,636,131,712",제 52 기,2022.12.31 현재,"206,258,902,439",7,KRW
20250321001224,11011,2024,00122898,007210,CFS,연결재무제표,BS,재무상태표,비유동부채,제 54 기,2024.12.31 현재,"112,937,397,913",제 53 기,2023.12.31 현재,"108,535,014,868",제 52 기,2022.12.31 현재,"93,273,414,084",9,KRW
20250321001224,11011,2024,00122898,007210,CFS,연결재무제표,BS,재무상태표,부채총계,제 54 기,2024.12.31 현재,"292,595,811,921",제 53 기,2023.12.31 현재,"289,171,146,580",제 52 기,2022.12.31 현재,"299,532,316,523",11,KRW
20250321001224,11011,2024,00122898,007210,CFS,연결재무제표,BS,재무상태표,자본금,제 54 기,2024.12.31 현재,"34,280,000,000",제 53 기,2023.12.31 현재,"34,280,000,000",제 52 기,2022.12.31 현재,"34,280,000,000",13,KRW
20250321001224,11011,2024,00122898,007210,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 54 기,2024.12.31 현재,"223,770,809,300",제 53 기,2023.12.31 현재,"216,051,697,975",제 52 기,2022.12.31 현재,"186,943,601,196",17,KRW
20250321001224,11011,2024,00122898,007210,CFS,연결재무제표,BS,재무상태표,자본총계,제 54 기,2024.12.31 현재,"347,688,352,726",제 53 기,2023.12.31 현재,"331,255,797,285",제 52 기,2022.12.31 현재,"302,287,717,378",21,KRW
20250321001224,11011,2024,00122898,007210,CFS,연결재무제표,IS,손익계산서,매출액,제 54 기,2024.01.01 ~ 2024.12.31,"643,093,353,897",제 53 기,2023.01.01 ~ 2023.12.31,"620,719,684,691",제 52 기,2022.01.01 ~ 2022.12.31,"519,886,002,844",23,KRW
20250321001224,11011,2024,00122898,007210,CFS,연결재무제표,IS,손익계산서,영업이익,제 54 기,2024.01.01 ~ 2024.12.31,"25,722,925,299",제 53 기,2023.01.01 ~ 2023.12.31,"44,748,806,752",제 52 기,2022.01.01 ~ 2022.12.31,"18,828,034,737",25,KRW
20250321001224,11011,2024,00122898,007210,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 54 기,2024.01.01 ~ 2024.12.31,"25,671,802,515",제 53 기,2023.01.01 ~ 2023.12.31,"44,272,686,902",제 52 기,2022.01.01 ~ 2022.12.31,"15,539,807,487",27,KRW
20250321001224,11011,2024,00122898,007210,CFS,연결재무제표,IS,손익계산서,당기순이익,제 54 기,2024.01.01 ~ 2024.12.31,"20,560,690,844",제 53 기,2023.01.01 ~ 2023.12.31,"36,431,960,368",제 52 기,2022.01.01 ~ 2022.12.31,"11,698,989,585",29,KRW
20250321001224,11011,2024,00122898,007210,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 54 기,2024.01.01 ~ 2024.12.31,"20,560,690,844",제 53 기,2023.01.01 ~ 2023.12.31,"36,431,960,368",제 52 기,2022.01.01 ~ 2022.12.31,"11,698,989,585",61,KRW
20250321001224,11011,2024,00122898,007210,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 54 기,2024.01.01 ~ 2024.12.31,"17,741,515,279",제 53 기,2023.01.01 ~ 2023.12.31,"33,593,780,976",제 52 기,2022.01.01 ~ 2022.12.31,"14,008,468,632",63,KRW
20250321001224,11011,2024,00122898,007210,OFS,재무제표,BS,재무상태표,유동자산,제 54 기,2024.12.31 현재,"167,182,165,373",제 53 기,2023.12.31 현재,"155,211,934,418",제 52 기,2022.12.31 현재,"161,214,393,810",2,KRW
20250321001224,11011,2024,00122898,007210,OFS,재무제표,BS,재무상태표,비유동자산,제 54 기,2024.12.31 현재,"316,199,776,293",제 53 기,2023.12.31 현재,"316,461,581,043",제 52 기,2022.12.31 현재,"301,500,554,699",4,KRW
20250321001224,11011,2024,00122898,007210,OFS,재무제표,BS,재무상태표,자산총계,제 54 기,2024.12.31 현재,"483,381,941,666",제 53 기,2023.12.31 현재,"471,673,515,461",제 52 기,2022.12.31 현재,"462,714,948,509",6,KRW
20250321001224,11011,2024,00122898,007210,OFS,재무제표,BS,재무상태표,유동부채,제 54 기,2024.12.31 현재,"127,539,903,576",제 53 기,2023.12.31 현재,"144,159,469,130",제 52 기,2022.12.31 현재,"170,475,882,527",8,KRW
20250321001224,11011,2024,00122898,007210,OFS,재무제표,BS,재무상태표,비유동부채,제 54 기,2024.12.31 현재,"101,409,268,865",제 53 기,2023.12.31 현재,"81,757,535,590",제 52 기,2022.12.31 현재,"70,909,102,223",10,KRW
20250321001224,11011,2024,00122898,007210,OFS,재무제표,BS,재무상태표,부채총계,제 54 기,2024.12.31 현재,"228,949,172,441",제 53 기,2023.12.31 현재,"225,917,004,720",제 52 기,2022.12.31 현재,"241,384,984,750",12,KRW
20250321001224,11011,2024,00122898,007210,OFS,재무제표,BS,재무상태표,자본금,제 54 기,2024.12.31 현재,"34,280,000,000",제 53 기,2023.12.31 현재,"34,280,000,000",제 52 기,2022.12.31 현재,"34,280,000,000",15,KRW
20250321001224,11011,2024,00122898,007210,OFS,재무제표,BS,재무상태표,이익잉여금,제 54 기,2024.12.31 현재,"203,895,010,466",제 53 기,2023.12.31 현재,"198,398,011,534",제 52 기,2022.12.31 현재,"170,971,873,837",19,KRW
20250321001224,11011,2024,00122898,007210,OFS,재무제표,BS,재무상태표,자본총계,제 54 기,2024.12.31 현재,"254,432,769,225",제 53 기,2023.12.31 현재,"245,756,510,741",제 52 기,2022.12.31 현재,"221,329,963,759",22,KRW
20250321001224,11011,2024,00122898,007210,OFS,재무제표,IS,손익계산서,매출액,제 54 기,2024.01.01 ~ 2024.12.31,"441,633,638,885",제 53 기,2023.01.01 ~ 2023.12.31,"443,623,082,805",제 52 기,2022.01.01 ~ 2022.12.31,"350,832,794,368",24,KRW
20250321001224,11011,2024,00122898,007210,OFS,재무제표,IS,손익계산서,영업이익,제 54 기,2024.01.01 ~ 2024.12.31,"17,593,962,212",제 53 기,2023.01.01 ~ 2023.12.31,"37,573,204,342",제 52 기,2022.01.01 ~ 2022.12.31,"15,111,185,288",26,KRW
20250321001224,11011,2024,00122898,007210,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 54 기,2024.01.01 ~ 2024.12.31,"17,635,386,251",제 53 기,2023.01.01 ~ 2023.12.31,"37,613,366,918",제 52 기,2022.01.01 ~ 2022.12.31,"8,777,288,865",28,KRW
