rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250321001038,11011,2024,00577016,050960,OFS,재무제표,BS,재무상태표,유동자산,제 27 기,2024.12.31 현재,"38,269,948,143",제 26 기,2023.12.31 현재,"43,058,473,206",제 25 기,2022.12.31 현재,"28,318,119,964",2,KRW
20250321001038,11011,2024,00577016,050960,OFS,재무제표,BS,재무상태표,비유동자산,제 27 기,2024.12.31 현재,"53,354,838,312",제 26 기,2023.12.31 현재,"55,128,848,019",제 25 기,2022.12.31 현재,"66,523,508,544",4,KRW
20250321001038,11011,2024,00577016,050960,OFS,재무제표,BS,재무상태표,자산총계,제 27 기,2024.12.31 현재,"91,624,786,455",제 26 기,2023.12.31 현재,"98,187,321,225",제 25 기,2022.12.31 현재,"94,841,628,508",6,KRW
20250321001038,11011,2024,00577016,050960,OFS,재무제표,BS,재무상태표,유동부채,제 27 기,2024.12.31 현재,"3,761,289,824",제 26 기,2023.12.31 현재,"12,899,176,034",제 25 기,2022.12.31 현재,"11,011,458,415",8,KRW
20250321001038,11011,2024,00577016,050960,OFS,재무제표,BS,재무상태표,비유동부채,제 27 기,2024.12.31 현재,"499,898,037",제 26 기,2023.12.31 현재,"271,165,737",제 25 기,2022.12.31 현재,"1,755,076,281",10,KRW
20250321001038,11011,2024,00577016,050960,OFS,재무제표,BS,재무상태표,부채총계,제 27 기,2024.12.31 현재,"4,261,187,861",제 26 기,2023.12.31 현재,"13,170,341,771",제 25 기,2022.12.31 현재,"12,766,534,696",12,KRW
20250321001038,11011,2024,00577016,050960,OFS,재무제표,BS,재무상태표,자본금,제 27 기,2024.12.31 현재,"3,375,500,000",제 26 기,2023.12.31 현재,"3,375,500,000",제 25 기,2022.12.31 현재,"3,375,500,000",15,KRW
20250321001038,11011,2024,00577016,050960,OFS,재무제표,BS,재무상태표,이익잉여금,제 27 기,2024.12.31 현재,"57,810,698,223",제 26 기,2023.12.31 현재,"54,223,582,500",제 25 기,2022.12.31 현재,"49,494,395,804",19,KRW
20250321001038,11011,2024,00577016,050960,OFS,재무제표,BS,재무상태표,자본총계,제 27 기,2024.12.31 현재,"87,363,598,594",제 26 기,2023.12.31 현재,"85,016,979,454",제 25 기,2022.12.31 현재,"82,075,093,812",22,KRW
20250321001038,11011,2024,00577016,050960,OFS,재무제표,IS,손익계산서,매출액,제 27 기,2024.01.01 ~ 2024.12.31,"26,671,468,809",제 26 기,2023.01.01 ~ 2023.12.31,"23,886,469,827",제 25 기,2022.01.01 ~ 2022.12.31,"21,815,921,863",24,KRW
20250321001038,11011,2024,00577016,050960,OFS,재무제표,IS,손익계산서,영업이익,제 27 기,2024.01.01 ~ 2024.12.31,"5,669,736,256",제 26 기,2023.01.01 ~ 2023.12.31,"6,465,621,370",제 25 기,2022.01.01 ~ 2022.12.31,"5,988,500,969",26,KRW
20250321001038,11011,2024,00577016,050960,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 27 기,2024.01.01 ~ 2024.12.31,"5,164,718,037",제 26 기,2023.01.01 ~ 2023.12.31,"6,208,928,207",제 25 기,2022.01.01 ~ 2022.12.31,"5,841,544,229",28,KRW
20250321001038,11011,2024,00577016,050960,OFS,재무제표,IS,손익계산서,당기순이익,제 27 기,2024.01.01 ~ 2024.12.31,"4,430,990,723",제 26 기,2023.01.01 ~ 2023.12.31,"4,713,704,925",제 25 기,2022.01.01 ~ 2022.12.31,"1,175,355,474",30,KRW
20250321001038,11011,2024,00577016,050960,OFS,재무제표,BS,재무상태표,차입부채,제 27 기,2024.12.31 현재,-,제 26 기,2023.12.31 현재,-,제 25 기,2022.12.31 현재,"6,509,398,705",34,KRW
20250321001038,11011,2024,00577016,050960,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 27 기,2024.01.01 ~ 2024.12.31,"4,430,990,723",제 26 기,2023.01.01 ~ 2023.12.31,"4,713,704,925",제 25 기,2022.01.01 ~ 2022.12.31,"1,175,355,474",62,KRW
20250321001038,11011,2024,00577016,050960,OFS,재무제표,IS,손익계산서,총포괄손익,제 27 기,2024.01.01 ~ 2024.12.31,"3,669,907,906",제 26 기,2023.01.01 ~ 2023.12.31,"3,785,760,642",제 25 기,2022.01.01 ~ 2022.12.31,"707,746,261",64,KRW
