rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230330000805,11011,2022,01416572,340440,OFS,재무제표,BS,재무상태표,유동자산,제 4 기,2022.12.31 현재,"25,769,751,585",제 3 기,2021.12.31 현재,"24,256,978,174",제 2 기,2020.12.31 현재,"10,387,879,490",2,KRW
20230330000805,11011,2022,01416572,340440,OFS,재무제표,BS,재무상태표,비유동자산,제 4 기,2022.12.31 현재,"20,025,133,893",제 3 기,2021.12.31 현재,"19,604,583,057",제 2 기,2020.12.31 현재,"17,516,272,307",4,KRW
20230330000805,11011,2022,01416572,340440,OFS,재무제표,BS,재무상태표,자산총계,제 4 기,2022.12.31 현재,"45,794,885,478",제 3 기,2021.12.31 현재,"43,861,561,231",제 2 기,2020.12.31 현재,"27,904,151,797",6,KRW
20230330000805,11011,2022,01416572,340440,OFS,재무제표,BS,재무상태표,유동부채,제 4 기,2022.12.31 현재,"14,772,015,717",제 3 기,2021.12.31 현재,"14,706,446,539",제 2 기,2020.12.31 현재,"12,412,693,824",8,KRW
20230330000805,11011,2022,01416572,340440,OFS,재무제표,BS,재무상태표,비유동부채,제 4 기,2022.12.31 현재,"1,807,527,442",제 3 기,2021.12.31 현재,"2,992,972,058",제 2 기,2020.12.31 현재,"4,402,418,484",10,KRW
20230330000805,11011,2022,01416572,340440,OFS,재무제표,BS,재무상태표,부채총계,제 4 기,2022.12.31 현재,"16,579,543,159",제 3 기,2021.12.31 현재,"17,699,418,597",제 2 기,2020.12.31 현재,"16,815,112,308",12,KRW
20230330000805,11011,2022,01416572,340440,OFS,재무제표,BS,재무상태표,자본금,제 4 기,2022.12.31 현재,"2,837,836,400",제 3 기,2021.12.31 현재,"2,738,836,400",제 2 기,2020.12.31 현재,"2,035,248,000",15,KRW
20230330000805,11011,2022,01416572,340440,OFS,재무제표,BS,재무상태표,이익잉여금,제 4 기,2022.12.31 현재,"9,323,372,839",제 3 기,2021.12.31 현재,"7,132,541,928",제 2 기,2020.12.31 현재,"10,589,039,489",19,KRW
20230330000805,11011,2022,01416572,340440,OFS,재무제표,BS,재무상태표,자본총계,제 4 기,2022.12.31 현재,"29,215,342,319",제 3 기,2021.12.31 현재,"26,162,142,634",제 2 기,2020.12.31 현재,"11,089,039,489",22,KRW
20230330000805,11011,2022,01416572,340440,OFS,재무제표,IS,손익계산서,매출액,제 4 기,2022.01.01 ~ 2022.12.31,"52,526,153,669",제 3 기,2021.01.01 ~ 2021.12.31,"47,675,469,341",제 2 기,2020.01.01 ~ 2020.12.31,"39,440,962,315",24,KRW
20230330000805,11011,2022,01416572,340440,OFS,재무제표,IS,손익계산서,영업이익,제 4 기,2022.01.01 ~ 2022.12.31,"2,692,107,814",제 3 기,2021.01.01 ~ 2021.12.31,"2,101,378,865",제 2 기,2020.01.01 ~ 2020.12.31,"2,399,895,033",26,KRW
20230330000805,11011,2022,01416572,340440,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 4 기,2022.01.01 ~ 2022.12.31,"2,909,404,832",제 3 기,2021.01.01 ~ 2021.12.31,"-3,821,300,183",제 2 기,2020.01.01 ~ 2020.12.31,"2,369,172,388",28,KRW
20230330000805,11011,2022,01416572,340440,OFS,재무제표,IS,손익계산서,당기순이익,제 4 기,2022.01.01 ~ 2022.12.31,"2,198,438,365",제 3 기,2021.01.01 ~ 2021.12.31,"-3,097,839,200",제 2 기,2020.01.01 ~ 2020.12.31,"2,353,550,354",30,KRW
20230330000805,11011,2022,01416572,340440,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 4 기,2022.01.01 ~ 2022.12.31,"2,198,438,365",제 3 기,2021.01.01 ~ 2021.12.31,"-3,097,839,200",제 2 기,2020.01.01 ~ 2020.12.31,"2,353,550,354",62,KRW
