rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250320001602,11011,2024,00797364,119650,CFS,연결재무제표,BS,재무상태표,유동자산,제 15 기,2024.12.31 현재,"221,166,307,243",제 14 기,2023.12.31 현재,"363,818,557,052",제 13 기,2022.12.31 현재,"265,002,514,123",1,KRW
20250320001602,11011,2024,00797364,119650,CFS,연결재무제표,BS,재무상태표,비유동자산,제 15 기,2024.12.31 현재,"72,897,455,977",제 14 기,2023.12.31 현재,"50,607,663,372",제 13 기,2022.12.31 현재,"58,471,206,560",3,KRW
20250320001602,11011,2024,00797364,119650,CFS,연결재무제표,BS,재무상태표,자산총계,제 15 기,2024.12.31 현재,"294,063,763,220",제 14 기,2023.12.31 현재,"414,426,220,424",제 13 기,2022.12.31 현재,"323,473,720,683",5,KRW
20250320001602,11011,2024,00797364,119650,CFS,연결재무제표,BS,재무상태표,유동부채,제 15 기,2024.12.31 현재,"160,466,523,254",제 14 기,2023.12.31 현재,"294,167,230,779",제 13 기,2022.12.31 현재,"229,916,925,659",7,KRW
20250320001602,11011,2024,00797364,119650,CFS,연결재무제표,BS,재무상태표,비유동부채,제 15 기,2024.12.31 현재,"48,317,977,847",제 14 기,2023.12.31 현재,"78,809,911,896",제 13 기,2022.12.31 현재,"36,802,111,307",9,KRW
20250320001602,11011,2024,00797364,119650,CFS,연결재무제표,BS,재무상태표,부채총계,제 15 기,2024.12.31 현재,"208,784,501,101",제 14 기,2023.12.31 현재,"372,977,142,675",제 13 기,2022.12.31 현재,"266,719,036,966",11,KRW
20250320001602,11011,2024,00797364,119650,CFS,연결재무제표,BS,재무상태표,자본금,제 15 기,2024.12.31 현재,"32,107,164,500",제 14 기,2023.12.31 현재,"25,467,715,000",제 13 기,2022.12.31 현재,"17,300,228,000",13,KRW
20250320001602,11011,2024,00797364,119650,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 15 기,2024.12.31 현재,"-106,235,523,019",제 14 기,2023.12.31 현재,"-75,710,280,398",제 13 기,2022.12.31 현재,"-31,256,166,722",17,KRW
20250320001602,11011,2024,00797364,119650,CFS,연결재무제표,BS,재무상태표,자본총계,제 15 기,2024.12.31 현재,"85,279,262,119",제 14 기,2023.12.31 현재,"41,449,077,749",제 13 기,2022.12.31 현재,"56,754,683,717",21,KRW
20250320001602,11011,2024,00797364,119650,CFS,연결재무제표,IS,손익계산서,매출액,제 15 기,2024.01.01 ~ 2024.12.31,"341,075,218,924",제 14 기,2023.01.01 ~ 2023.12.31,"431,728,138,471",제 13 기,2022.01.01 ~ 2022.12.31,"416,037,295,531",23,KRW
20250320001602,11011,2024,00797364,119650,CFS,연결재무제표,IS,손익계산서,영업이익,제 15 기,2024.01.01 ~ 2024.12.31,"-69,612,175,500",제 14 기,2023.01.01 ~ 2023.12.31,"-20,278,978,957",제 13 기,2022.01.01 ~ 2022.12.31,"5,148,621,664",25,KRW
20250320001602,11011,2024,00797364,119650,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 15 기,2024.01.01 ~ 2024.12.31,"-27,128,182,931",제 14 기,2023.01.01 ~ 2023.12.31,"-44,516,357,568",제 13 기,2022.01.01 ~ 2022.12.31,"-17,602,400,013",27,KRW
20250320001602,11011,2024,00797364,119650,CFS,연결재무제표,IS,손익계산서,당기순이익,제 15 기,2024.01.01 ~ 2024.12.31,"-30,758,474,174",제 14 기,2023.01.01 ~ 2023.12.31,"-44,388,516,861",제 13 기,2022.01.01 ~ 2022.12.31,"-22,130,142,929",29,KRW
