rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240321000516,11011,2023,00567897,389500,OFS,재무제표,BS,재무상태표,유동자산,제 24 기,2023.12.31 현재,"40,547,274,335",제 23 기,2022.12.31 현재,"17,851,743,684",제 22 기,2021.12.31 현재,"7,302,343,636",2,KRW
20240321000516,11011,2023,00567897,389500,OFS,재무제표,BS,재무상태표,비유동자산,제 24 기,2023.12.31 현재,"13,985,388,230",제 23 기,2022.12.31 현재,"12,901,347,918",제 22 기,2021.12.31 현재,"10,328,985,936",4,KRW
20240321000516,11011,2023,00567897,389500,OFS,재무제표,BS,재무상태표,자산총계,제 24 기,2023.12.31 현재,"54,532,662,565",제 23 기,2022.12.31 현재,"30,753,091,602",제 22 기,2021.12.31 현재,"17,631,329,572",6,KRW
20240321000516,11011,2023,00567897,389500,OFS,재무제표,BS,재무상태표,유동부채,제 24 기,2023.12.31 현재,"41,729,198,789",제 23 기,2022.12.31 현재,"7,447,099,257",제 22 기,2021.12.31 현재,"6,321,136,979",8,KRW
20240321000516,11011,2023,00567897,389500,OFS,재무제표,BS,재무상태표,비유동부채,제 24 기,2023.12.31 현재,"1,193,328,319",제 23 기,2022.12.31 현재,"1,237,624,322",제 22 기,2021.12.31 현재,"4,714,673,366",10,KRW
20240321000516,11011,2023,00567897,389500,OFS,재무제표,BS,재무상태표,부채총계,제 24 기,2023.12.31 현재,"42,922,527,108",제 23 기,2022.12.31 현재,"8,684,723,579",제 22 기,2021.12.31 현재,"11,035,810,345",12,KRW
20240321000516,11011,2023,00567897,389500,OFS,재무제표,BS,재무상태표,자본금,제 24 기,2023.12.31 현재,"35,980,353,631",제 23 기,2022.12.31 현재,"35,980,353,631",제 22 기,2021.12.31 현재,"15,555,390,697",15,KRW
20240321000516,11011,2023,00567897,389500,OFS,재무제표,BS,재무상태표,이익잉여금,제 24 기,2023.12.31 현재,"-27,946,384,230",제 23 기,2022.12.31 현재,"-16,949,040,370",제 22 기,2021.12.31 현재,"-11,682,658,877",19,KRW
20240321000516,11011,2023,00567897,389500,OFS,재무제표,BS,재무상태표,자본총계,제 24 기,2023.12.31 현재,"11,610,135,457",제 23 기,2022.12.31 현재,"22,068,368,023",제 22 기,2021.12.31 현재,"6,595,519,227",22,KRW
20240321000516,11011,2023,00567897,389500,OFS,재무제표,IS,손익계산서,매출액,제 24 기,2023.01.01 ~ 2023.12.31,"5,134,276,778",제 23 기,2022.01.01 ~ 2022.12.31,"7,469,840,340",제 22 기,2021.01.01 ~ 2021.12.31,"6,779,379,292",24,KRW
20240321000516,11011,2023,00567897,389500,OFS,재무제표,IS,손익계산서,영업이익,제 24 기,2023.01.01 ~ 2023.12.31,"-5,572,218,496",제 23 기,2022.01.01 ~ 2022.12.31,"-1,836,705,088",제 22 기,2021.01.01 ~ 2021.12.31,"-2,227,144,216",26,KRW
20240321000516,11011,2023,00567897,389500,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 24 기,2023.01.01 ~ 2023.12.31,"-11,020,167,343",제 23 기,2022.01.01 ~ 2022.12.31,"-5,301,704,523",제 22 기,2021.01.01 ~ 2021.12.31,"-2,817,269,600",28,KRW
20240321000516,11011,2023,00567897,389500,OFS,재무제표,IS,손익계산서,당기순이익,제 24 기,2023.01.01 ~ 2023.12.31,"-11,013,300,171",제 23 기,2022.01.01 ~ 2022.12.31,"-5,266,381,493",제 22 기,2021.01.01 ~ 2021.12.31,"-2,815,923,915",30,KRW
20240321000516,11011,2023,00567897,389500,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 24 기,2023.01.01 ~ 2023.12.31,"-11,013,300,171",제 23 기,2022.01.01 ~ 2022.12.31,"-5,266,381,493",제 22 기,2021.01.01 ~ 2021.12.31,"-2,815,923,915",62,KRW
20240321000516,11011,2023,00567897,389500,OFS,재무제표,IS,손익계산서,총포괄손익,제 24 기,2023.01.01 ~ 2023.12.31,"-11,013,300,171",제 23 기,2022.01.01 ~ 2022.12.31,"-5,266,381,493",제 22 기,2021.01.01 ~ 2021.12.31,"-2,815,923,915",64,KRW
