rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230321000524,11011,2022,00569691,092070,CFS,연결재무제표,BS,재무상태표,유동자산,제 22 기,2022.12.31 현재,"77,983,789,053",제 21 기,2021.12.31 현재,"80,653,589,788",제 20 기,2020.12.31 현재,"59,509,341,608",1,KRW
20230321000524,11011,2022,00569691,092070,CFS,연결재무제표,BS,재무상태표,비유동자산,제 22 기,2022.12.31 현재,"112,560,873,214",제 21 기,2021.12.31 현재,"111,053,496,237",제 20 기,2020.12.31 현재,"96,872,397,020",3,KRW
20230321000524,11011,2022,00569691,092070,CFS,연결재무제표,BS,재무상태표,자산총계,제 22 기,2022.12.31 현재,"190,544,662,267",제 21 기,2021.12.31 현재,"191,707,086,025",제 20 기,2020.12.31 현재,"156,381,738,628",5,KRW
20230321000524,11011,2022,00569691,092070,CFS,연결재무제표,BS,재무상태표,유동부채,제 22 기,2022.12.31 현재,"28,337,635,491",제 21 기,2021.12.31 현재,"40,969,206,084",제 20 기,2020.12.31 현재,"36,620,483,451",7,KRW
20230321000524,11011,2022,00569691,092070,CFS,연결재무제표,BS,재무상태표,비유동부채,제 22 기,2022.12.31 현재,"4,438,834,056",제 21 기,2021.12.31 현재,"5,114,892,559",제 20 기,2020.12.31 현재,"4,753,842,074",9,KRW
20230321000524,11011,2022,00569691,092070,CFS,연결재무제표,BS,재무상태표,부채총계,제 22 기,2022.12.31 현재,"32,776,469,547",제 21 기,2021.12.31 현재,"46,084,098,643",제 20 기,2020.12.31 현재,"41,374,325,525",11,KRW
20230321000524,11011,2022,00569691,092070,CFS,연결재무제표,BS,재무상태표,자본금,제 22 기,2022.12.31 현재,"5,785,929,000",제 21 기,2021.12.31 현재,"5,785,929,000",제 20 기,2020.12.31 현재,"5,380,914,000",13,KRW
20230321000524,11011,2022,00569691,092070,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 22 기,2022.12.31 현재,"91,163,943,214",제 21 기,2021.12.31 현재,"87,442,570,010",제 20 기,2020.12.31 현재,"77,632,994,497",17,KRW
20230321000524,11011,2022,00569691,092070,CFS,연결재무제표,BS,재무상태표,자본총계,제 22 기,2022.12.31 현재,"157,768,192,720",제 21 기,2021.12.31 현재,"145,622,987,382",제 20 기,2020.12.31 현재,"115,007,413,103",21,KRW
20230321000524,11011,2022,00569691,092070,CFS,연결재무제표,IS,손익계산서,매출액,제 22 기,2022.01.01 ~ 2022.12.31,"135,178,646,771",제 21 기,2021.01.01 ~ 2021.12.31,"127,056,106,754",제 20 기,2020.01.01 ~ 2020.12.31,"95,098,206,163",23,KRW
20230321000524,11011,2022,00569691,092070,CFS,연결재무제표,IS,손익계산서,영업이익,제 22 기,2022.01.01 ~ 2022.12.31,"16,305,689,555",제 21 기,2021.01.01 ~ 2021.12.31,"11,138,529,825",제 20 기,2020.01.01 ~ 2020.12.31,"11,811,312,238",25,KRW
20230321000524,11011,2022,00569691,092070,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 22 기,2022.01.01 ~ 2022.12.31,"8,396,187,634",제 21 기,2021.01.01 ~ 2021.12.31,"12,660,634,649",제 20 기,2020.01.01 ~ 2020.12.31,"17,897,927,681",27,KRW
20230321000524,11011,2022,00569691,092070,CFS,연결재무제표,IS,손익계산서,당기순이익,제 22 기,2022.01.01 ~ 2022.12.31,"5,799,667,020",제 21 기,2021.01.01 ~ 2021.12.31,"11,775,310,793",제 20 기,2020.01.01 ~ 2020.12.31,"14,419,167,612",29,KRW
20230321000524,11011,2022,00569691,092070,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 22 기,2022.01.01 ~ 2022.12.31,"5,799,667,020",제 21 기,2021.01.01 ~ 2021.12.31,"11,775,310,793",제 20 기,2020.01.01 ~ 2020.12.31,"14,419,167,612",61,KRW
20230321000524,11011,2022,00569691,092070,OFS,재무제표,BS,재무상태표,유동자산,제 22 기,2022.12.31 현재,"61,624,964,814",제 21 기,2021.12.31 현재,"59,439,050,133",제 20 기,2020.12.31 현재,"44,294,740,961",2,KRW
20230321000524,11011,2022,00569691,092070,OFS,재무제표,BS,재무상태표,비유동자산,제 22 기,2022.12.31 현재,"104,903,837,089",제 21 기,2021.12.31 현재,"101,157,225,526",제 20 기,2020.12.31 현재,"85,786,101,893",4,KRW
20230321000524,11011,2022,00569691,092070,OFS,재무제표,BS,재무상태표,자산총계,제 22 기,2022.12.31 현재,"166,528,801,903",제 21 기,2021.12.31 현재,"160,596,275,659",제 20 기,2020.12.31 현재,"130,080,842,854",6,KRW
20230321000524,11011,2022,00569691,092070,OFS,재무제표,BS,재무상태표,유동부채,제 22 기,2022.12.31 현재,"13,874,116,205",제 21 기,2021.12.31 현재,"16,095,573,789",제 20 기,2020.12.31 현재,"14,861,674,430",8,KRW
20230321000524,11011,2022,00569691,092070,OFS,재무제표,BS,재무상태표,비유동부채,제 22 기,2022.12.31 현재,"399,950,419",제 21 기,2021.12.31 현재,"455,615,404",제 20 기,2020.12.31 현재,"715,670,380",10,KRW
20230321000524,11011,2022,00569691,092070,OFS,재무제표,BS,재무상태표,부채총계,제 22 기,2022.12.31 현재,"14,274,066,624",제 21 기,2021.12.31 현재,"16,551,189,193",제 20 기,2020.12.31 현재,"15,577,344,810",12,KRW
20230321000524,11011,2022,00569691,092070,OFS,재무제표,BS,재무상태표,자본금,제 22 기,2022.12.31 현재,"5,785,929,000",제 21 기,2021.12.31 현재,"5,785,929,000",제 20 기,2020.12.31 현재,"5,380,914,000",15,KRW
20230321000524,11011,2022,00569691,092070,OFS,재무제표,BS,재무상태표,이익잉여금,제 22 기,2022.12.31 현재,"95,230,733,704",제 21 기,2021.12.31 현재,"87,021,084,891",제 20 기,2020.12.31 현재,"78,436,592,725",19,KRW
20230321000524,11011,2022,00569691,092070,OFS,재무제표,BS,재무상태표,자본총계,제 22 기,2022.12.31 현재,"152,254,735,279",제 21 기,2021.12.31 현재,"144,045,086,466",제 20 기,2020.12.31 현재,"114,503,498,044",22,KRW
20230321000524,11011,2022,00569691,092070,OFS,재무제표,IS,손익계산서,매출액,제 22 기,2022.01.01 ~ 2022.12.31,"96,891,781,342",제 21 기,2021.01.01 ~ 2021.12.31,"87,022,154,998",제 20 기,2020.01.01 ~ 2020.12.31,"83,155,225,322",24,KRW
20230321000524,11011,2022,00569691,092070,OFS,재무제표,IS,손익계산서,영업이익,제 22 기,2022.01.01 ~ 2022.12.31,"16,502,648,785",제 21 기,2021.01.01 ~ 2021.12.31,"11,129,082,919",제 20 기,2020.01.01 ~ 2020.12.31,"12,924,686,042",26,KRW
20230321000524,11011,2022,00569691,092070,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 22 기,2022.01.01 ~ 2022.12.31,"13,195,523,791",제 21 기,2021.01.01 ~ 2021.12.31,"11,697,164,388",제 20 기,2020.01.01 ~ 2020.12.31,"19,339,869,715",28,KRW
20230321000524,11011,2022,00569691,092070,OFS,재무제표,IS,손익계산서,당기순이익,제 22 기,2022.01.01 ~ 2022.12.31,"10,524,020,413",제 21 기,2021.01.01 ~ 2021.12.31,"10,736,857,766",제 20 기,2020.01.01 ~ 2020.12.31,"15,821,309,652",30,KRW
20230321000524,11011,2022,00569691,092070,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 22 기,2022.01.01 ~ 2022.12.31,"10,524,020,413",제 21 기,2021.01.01 ~ 2021.12.31,"10,736,857,766",제 20 기,2020.01.01 ~ 2020.12.31,"15,821,309,652",62,KRW
