rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230322001238,11011,2022,00675594,187220,CFS,연결재무제표,BS,재무상태표,유동자산,제 23 기,2022.12.31 현재,"77,227,101,605",제 22 기,2021.12.31 현재,"56,427,222,165",제 21 기,2020.12.31 현재,"45,826,432,257",1,KRW
20230322001238,11011,2022,00675594,187220,CFS,연결재무제표,BS,재무상태표,비유동자산,제 23 기,2022.12.31 현재,"150,005,864,147",제 22 기,2021.12.31 현재,"143,337,712,423",제 21 기,2020.12.31 현재,"141,991,455,715",3,KRW
20230322001238,11011,2022,00675594,187220,CFS,연결재무제표,BS,재무상태표,자산총계,제 23 기,2022.12.31 현재,"227,232,965,752",제 22 기,2021.12.31 현재,"199,764,934,588",제 21 기,2020.12.31 현재,"187,817,887,972",5,KRW
20230322001238,11011,2022,00675594,187220,CFS,연결재무제표,BS,재무상태표,유동부채,제 23 기,2022.12.31 현재,"86,785,075,967",제 22 기,2021.12.31 현재,"78,391,179,614",제 21 기,2020.12.31 현재,"60,684,088,408",7,KRW
20230322001238,11011,2022,00675594,187220,CFS,연결재무제표,BS,재무상태표,비유동부채,제 23 기,2022.12.31 현재,"9,976,213,926",제 22 기,2021.12.31 현재,"20,799,796,884",제 21 기,2020.12.31 현재,"48,500,113,503",9,KRW
20230322001238,11011,2022,00675594,187220,CFS,연결재무제표,BS,재무상태표,부채총계,제 23 기,2022.12.31 현재,"96,761,289,893",제 22 기,2021.12.31 현재,"99,190,976,498",제 21 기,2020.12.31 현재,"109,184,201,911",11,KRW
20230322001238,11011,2022,00675594,187220,CFS,연결재무제표,BS,재무상태표,자본금,제 23 기,2022.12.31 현재,"5,849,010,500",제 22 기,2021.12.31 현재,"5,641,645,500",제 21 기,2020.12.31 현재,"5,475,753,500",13,KRW
20230322001238,11011,2022,00675594,187220,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 23 기,2022.12.31 현재,"18,170,488,814",제 22 기,2021.12.31 현재,"16,163,794,879",제 21 기,2020.12.31 현재,"17,402,700,992",17,KRW
20230322001238,11011,2022,00675594,187220,CFS,연결재무제표,BS,재무상태표,자본총계,제 23 기,2022.12.31 현재,"130,471,675,859",제 22 기,2021.12.31 현재,"100,573,958,090",제 21 기,2020.12.31 현재,"78,633,686,061",21,KRW
20230322001238,11011,2022,00675594,187220,CFS,연결재무제표,IS,손익계산서,매출액,제 23 기,2022.01.01 ~ 2022.12.31,"110,535,011,703",제 22 기,2021.01.01 ~ 2021.12.31,"97,790,760,166",제 21 기,2020.01.01 ~ 2020.12.31,"84,437,232,349",23,KRW
20230322001238,11011,2022,00675594,187220,CFS,연결재무제표,IS,손익계산서,영업이익,제 23 기,2022.01.01 ~ 2022.12.31,"4,543,052,094",제 22 기,2021.01.01 ~ 2021.12.31,"2,028,039,415",제 21 기,2020.01.01 ~ 2020.12.31,"-158,539,163",25,KRW
20230322001238,11011,2022,00675594,187220,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 23 기,2022.01.01 ~ 2022.12.31,"2,981,449,392",제 22 기,2021.01.01 ~ 2021.12.31,"-1,465,821,268",제 21 기,2020.01.01 ~ 2020.12.31,"-5,113,022,247",27,KRW
20230322001238,11011,2022,00675594,187220,CFS,연결재무제표,IS,손익계산서,당기순이익,제 23 기,2022.01.01 ~ 2022.12.31,"2,751,410,113",제 22 기,2021.01.01 ~ 2021.12.31,"228,922,768",제 21 기,2020.01.01 ~ 2020.12.31,"-5,198,117,995",29,KRW
20230322001238,11011,2022,00675594,187220,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 23 기,2022.01.01 ~ 2022.12.31,"2,751,410,113",제 22 기,2021.01.01 ~ 2021.12.31,"228,922,768",제 21 기,2020.01.01 ~ 2020.12.31,"-5,198,117,995",61,KRW
20230322001238,11011,2022,00675594,187220,OFS,재무제표,BS,재무상태표,유동자산,제 23 기,2022.12.31 현재,"32,415,467,419",제 22 기,2021.12.31 현재,"25,172,300,402",제 21 기,2020.12.31 현재,"29,171,628,625",2,KRW
20230322001238,11011,2022,00675594,187220,OFS,재무제표,BS,재무상태표,비유동자산,제 23 기,2022.12.31 현재,"109,650,767,814",제 22 기,2021.12.31 현재,"115,110,450,506",제 21 기,2020.12.31 현재,"120,087,117,537",4,KRW
20230322001238,11011,2022,00675594,187220,OFS,재무제표,BS,재무상태표,자산총계,제 23 기,2022.12.31 현재,"142,066,235,233",제 22 기,2021.12.31 현재,"140,282,750,908",제 21 기,2020.12.31 현재,"149,258,746,162",6,KRW
20230322001238,11011,2022,00675594,187220,OFS,재무제표,BS,재무상태표,유동부채,제 23 기,2022.12.31 현재,"57,804,254,336",제 22 기,2021.12.31 현재,"50,678,049,766",제 21 기,2020.12.31 현재,"43,561,498,048",8,KRW
20230322001238,11011,2022,00675594,187220,OFS,재무제표,BS,재무상태표,비유동부채,제 23 기,2022.12.31 현재,"5,322,947,147",제 22 기,2021.12.31 현재,"13,899,806,914",제 21 기,2020.12.31 현재,"25,973,130,105",10,KRW
20230322001238,11011,2022,00675594,187220,OFS,재무제표,BS,재무상태표,부채총계,제 23 기,2022.12.31 현재,"63,127,201,483",제 22 기,2021.12.31 현재,"64,577,856,680",제 21 기,2020.12.31 현재,"69,534,628,153",12,KRW
20230322001238,11011,2022,00675594,187220,OFS,재무제표,BS,재무상태표,자본금,제 23 기,2022.12.31 현재,"5,849,010,500",제 22 기,2021.12.31 현재,"5,641,645,500",제 21 기,2020.12.31 현재,"5,475,753,500",15,KRW
20230322001238,11011,2022,00675594,187220,OFS,재무제표,BS,재무상태표,이익잉여금,제 23 기,2022.12.31 현재,"13,938,804,582",제 22 기,2021.12.31 현재,"13,818,196,735",제 21 기,2020.12.31 현재,"19,859,374,442",19,KRW
20230322001238,11011,2022,00675594,187220,OFS,재무제표,BS,재무상태표,자본총계,제 23 기,2022.12.31 현재,"78,939,033,750",제 22 기,2021.12.31 현재,"75,704,894,228",제 21 기,2020.12.31 현재,"79,724,118,009",22,KRW
20230322001238,11011,2022,00675594,187220,OFS,재무제표,IS,손익계산서,매출액,제 23 기,2022.01.01 ~ 2022.12.31,"40,795,920,309",제 22 기,2021.01.01 ~ 2021.12.31,"40,641,370,051",제 21 기,2020.01.01 ~ 2020.12.31,"43,482,579,828",24,KRW
20230322001238,11011,2022,00675594,187220,OFS,재무제표,IS,손익계산서,영업이익,제 23 기,2022.01.01 ~ 2022.12.31,"716,979,554",제 22 기,2021.01.01 ~ 2021.12.31,"-1,964,457,162",제 21 기,2020.01.01 ~ 2020.12.31,"3,539,478,650",26,KRW
20230322001238,11011,2022,00675594,187220,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 23 기,2022.01.01 ~ 2022.12.31,"154,635,594",제 22 기,2021.01.01 ~ 2021.12.31,"-8,020,122,756",제 21 기,2020.01.01 ~ 2020.12.31,"-1,712,854,583",28,KRW
20230322001238,11011,2022,00675594,187220,OFS,재무제표,IS,손익계산서,당기순이익,제 23 기,2022.01.01 ~ 2022.12.31,"454,463,933",제 22 기,2021.01.01 ~ 2021.12.31,"-6,041,177,707",제 21 기,2020.01.01 ~ 2020.12.31,"-1,554,614,226",30,KRW
20230322001238,11011,2022,00675594,187220,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 23 기,2022.01.01 ~ 2022.12.31,"454,463,933",제 22 기,2021.01.01 ~ 2021.12.31,"-6,041,177,707",제 21 기,2020.01.01 ~ 2020.12.31,"-1,554,614,226",62,KRW
