rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20231006000528,11011,2022,00410997,069140,CFS,연결재무제표,BS,재무상태표,유동자산,제 29 기,2022.12.31 현재,"79,294,889,369",제 28 기,2021.12.31 현재,"68,011,438,323",제 27 기,2020.12.31 현재,"60,122,570,316",1,KRW
20231006000528,11011,2022,00410997,069140,CFS,연결재무제표,BS,재무상태표,비유동자산,제 29 기,2022.12.31 현재,"63,181,512,052",제 28 기,2021.12.31 현재,"68,145,029,551",제 27 기,2020.12.31 현재,"66,488,830,816",3,KRW
20231006000528,11011,2022,00410997,069140,CFS,연결재무제표,BS,재무상태표,자산총계,제 29 기,2022.12.31 현재,"142,476,401,421",제 28 기,2021.12.31 현재,"136,156,467,874",제 27 기,2020.12.31 현재,"126,611,401,132",5,KRW
20231006000528,11011,2022,00410997,069140,CFS,연결재무제표,BS,재무상태표,유동부채,제 29 기,2022.12.31 현재,"87,611,645,189",제 28 기,2021.12.31 현재,"62,970,496,661",제 27 기,2020.12.31 현재,"70,414,273,903",7,KRW
20231006000528,11011,2022,00410997,069140,CFS,연결재무제표,BS,재무상태표,비유동부채,제 29 기,2022.12.31 현재,"23,842,487,381",제 28 기,2021.12.31 현재,"33,628,090,182",제 27 기,2020.12.31 현재,"17,745,705,599",9,KRW
20231006000528,11011,2022,00410997,069140,CFS,연결재무제표,BS,재무상태표,부채총계,제 29 기,2022.12.31 현재,"111,454,132,570",제 28 기,2021.12.31 현재,"96,598,586,843",제 27 기,2020.12.31 현재,"88,159,979,502",11,KRW
20231006000528,11011,2022,00410997,069140,CFS,연결재무제표,BS,재무상태표,자본금,제 29 기,2022.12.31 현재,"3,551,371,500",제 28 기,2021.12.31 현재,"3,551,371,500",제 27 기,2020.12.31 현재,"3,551,371,500",13,KRW
20231006000528,11011,2022,00410997,069140,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 29 기,2022.12.31 현재,"296,682,908",제 28 기,2021.12.31 현재,"9,509,831,794",제 27 기,2020.12.31 현재,"8,663,941,930",17,KRW
20231006000528,11011,2022,00410997,069140,CFS,연결재무제표,BS,재무상태표,자본총계,제 29 기,2022.12.31 현재,"31,022,268,851",제 28 기,2021.12.31 현재,"39,557,881,031",제 27 기,2020.12.31 현재,"38,451,421,630",21,KRW
20231006000528,11011,2022,00410997,069140,CFS,연결재무제표,IS,손익계산서,매출액,제 29 기,2022.01.01 ~ 2022.12.31,"131,152,943,054",제 28 기,2021.01.01 ~ 2021.12.31,"132,796,498,222",제 27 기,2020.01.01 ~ 2020.12.31,"138,934,580,245",23,KRW
20231006000528,11011,2022,00410997,069140,CFS,연결재무제표,IS,손익계산서,영업이익,제 29 기,2022.01.01 ~ 2022.12.31,"-6,062,774,385",제 28 기,2021.01.01 ~ 2021.12.31,"3,672,363,377",제 27 기,2020.01.01 ~ 2020.12.31,"6,328,532,622",25,KRW
20231006000528,11011,2022,00410997,069140,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 29 기,2022.01.01 ~ 2022.12.31,"-7,501,215,203",제 28 기,2021.01.01 ~ 2021.12.31,"2,026,371,929",제 27 기,2020.01.01 ~ 2020.12.31,"3,141,127,054",27,KRW
20231006000528,11011,2022,00410997,069140,CFS,연결재무제표,IS,손익계산서,당기순이익,제 29 기,2022.01.01 ~ 2022.12.31,"-8,531,560,196",제 28 기,2021.01.01 ~ 2021.12.31,"1,023,807,479",제 27 기,2020.01.01 ~ 2020.12.31,"3,536,478,464",29,KRW
20231006000528,11011,2022,00410997,069140,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 29 기,2022.01.01 ~ 2022.12.31,"-8,531,560,196",제 28 기,2021.01.01 ~ 2021.12.31,"1,023,807,479",제 27 기,2020.01.01 ~ 2020.12.31,"3,536,478,464",61,KRW
