rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230321001146,11011,2022,00526678,099410,OFS,재무제표,BS,재무상태표,유동자산,제 29 기,2022.12.31 현재,"15,284,880,868",제 28 기,2021.12.31 현재,"14,708,878,431",제 27 기,2020.12.31 현재,"12,665,218,990",2,KRW
20230321001146,11011,2022,00526678,099410,OFS,재무제표,BS,재무상태표,비유동자산,제 29 기,2022.12.31 현재,"29,030,344,229",제 28 기,2021.12.31 현재,"20,078,864,360",제 27 기,2020.12.31 현재,"19,374,975,283",4,KRW
20230321001146,11011,2022,00526678,099410,OFS,재무제표,BS,재무상태표,자산총계,제 29 기,2022.12.31 현재,"44,315,225,097",제 28 기,2021.12.31 현재,"34,787,742,791",제 27 기,2020.12.31 현재,"32,040,194,273",6,KRW
20230321001146,11011,2022,00526678,099410,OFS,재무제표,BS,재무상태표,유동부채,제 29 기,2022.12.31 현재,"12,195,801,019",제 28 기,2021.12.31 현재,"3,943,088,724",제 27 기,2020.12.31 현재,"2,170,280,200",8,KRW
20230321001146,11011,2022,00526678,099410,OFS,재무제표,BS,재무상태표,비유동부채,제 29 기,2022.12.31 현재,"1,822,694,034",제 28 기,2021.12.31 현재,"2,145,207,596",제 27 기,2020.12.31 현재,"2,130,769,841",10,KRW
20230321001146,11011,2022,00526678,099410,OFS,재무제표,BS,재무상태표,부채총계,제 29 기,2022.12.31 현재,"14,018,495,053",제 28 기,2021.12.31 현재,"6,088,296,320",제 27 기,2020.12.31 현재,"4,301,050,041",12,KRW
20230321001146,11011,2022,00526678,099410,OFS,재무제표,BS,재무상태표,자본금,제 29 기,2022.12.31 현재,"6,770,501,000",제 28 기,2021.12.31 현재,"6,770,501,000",제 27 기,2020.12.31 현재,"6,770,501,000",15,KRW
20230321001146,11011,2022,00526678,099410,OFS,재무제표,BS,재무상태표,이익잉여금,제 29 기,2022.12.31 현재,"2,838,491,445",제 28 기,2021.12.31 현재,"1,241,207,872",제 27 기,2020.12.31 현재,"280,905,633",19,KRW
20230321001146,11011,2022,00526678,099410,OFS,재무제표,BS,재무상태표,자본총계,제 29 기,2022.12.31 현재,"30,296,730,044",제 28 기,2021.12.31 현재,"28,699,446,471",제 27 기,2020.12.31 현재,"27,739,144,232",22,KRW
20230321001146,11011,2022,00526678,099410,OFS,재무제표,IS,손익계산서,매출액,제 29 기,2022.01.01 ~ 2022.12.31,"24,859,836,856",제 28 기,2021.01.01 ~ 2021.12.31,"22,981,429,138",제 27 기,2020.01.01 ~ 2020.12.31,"21,554,995,465",24,KRW
20230321001146,11011,2022,00526678,099410,OFS,재무제표,IS,손익계산서,영업이익,제 29 기,2022.01.01 ~ 2022.12.31,"1,399,147,607",제 28 기,2021.01.01 ~ 2021.12.31,"490,190,517",제 27 기,2020.01.01 ~ 2020.12.31,"-1,359,095,090",26,KRW
20230321001146,11011,2022,00526678,099410,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 29 기,2022.01.01 ~ 2022.12.31,"1,209,487,219",제 28 기,2021.01.01 ~ 2021.12.31,"1,201,058,935",제 27 기,2020.01.01 ~ 2020.12.31,"-1,027,224,771",28,KRW
20230321001146,11011,2022,00526678,099410,OFS,재무제표,IS,손익계산서,당기순이익,제 29 기,2022.01.01 ~ 2022.12.31,"1,280,289,910",제 28 기,2021.01.01 ~ 2021.12.31,"1,059,098,652",제 27 기,2020.01.01 ~ 2020.12.31,"-928,781,754",30,KRW
20230321001146,11011,2022,00526678,099410,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 29 기,2022.01.01 ~ 2022.12.31,"1,280,289,910",제 28 기,2021.01.01 ~ 2021.12.31,"1,059,098,652",제 27 기,2020.01.01 ~ 2020.12.31,"-928,781,754",62,KRW
