rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250317000494,11011,2024,00415594,100130,CFS,연결재무제표,BS,재무상태표,유동자산,제 24 기,2024.12.31 현재,"132,918,936,259",제 23 기,2023.12.31 현재,"213,797,840,709",제 22 기,2022.12.31 현재,"219,603,177,276",1,KRW
20250317000494,11011,2024,00415594,100130,CFS,연결재무제표,BS,재무상태표,비유동자산,제 24 기,2024.12.31 현재,"177,845,247,905",제 23 기,2023.12.31 현재,"258,804,149,593",제 22 기,2022.12.31 현재,"283,419,324,723",3,KRW
20250317000494,11011,2024,00415594,100130,CFS,연결재무제표,BS,재무상태표,자산총계,제 24 기,2024.12.31 현재,"310,764,184,164",제 23 기,2023.12.31 현재,"472,601,990,302",제 22 기,2022.12.31 현재,"503,022,501,999",5,KRW
20250317000494,11011,2024,00415594,100130,CFS,연결재무제표,BS,재무상태표,유동부채,제 24 기,2024.12.31 현재,"123,313,484,703",제 23 기,2023.12.31 현재,"213,878,087,794",제 22 기,2022.12.31 현재,"216,894,830,534",7,KRW
20250317000494,11011,2024,00415594,100130,CFS,연결재무제표,BS,재무상태표,비유동부채,제 24 기,2024.12.31 현재,"21,446,567",제 23 기,2023.12.31 현재,"9,384,903,339",제 22 기,2022.12.31 현재,"6,096,418,938",9,KRW
20250317000494,11011,2024,00415594,100130,CFS,연결재무제표,BS,재무상태표,부채총계,제 24 기,2024.12.31 현재,"123,334,931,270",제 23 기,2023.12.31 현재,"223,262,991,133",제 22 기,2022.12.31 현재,"222,991,249,472",11,KRW
20250317000494,11011,2024,00415594,100130,CFS,연결재무제표,BS,재무상태표,자본금,제 24 기,2024.12.31 현재,"28,571,500,000",제 23 기,2023.12.31 현재,"28,571,500,000",제 22 기,2022.12.31 현재,"28,571,500,000",13,KRW
20250317000494,11011,2024,00415594,100130,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 24 기,2024.12.31 현재,"-13,191,899,692",제 23 기,2023.12.31 현재,"27,389,885,299",제 22 기,2022.12.31 현재,"57,944,573,493",17,KRW
20250317000494,11011,2024,00415594,100130,CFS,연결재무제표,BS,재무상태표,자본총계,제 24 기,2024.12.31 현재,"187,429,252,894",제 23 기,2023.12.31 현재,"249,338,999,169",제 22 기,2022.12.31 현재,"280,031,252,527",21,KRW
20250317000494,11011,2024,00415594,100130,CFS,연결재무제표,IS,손익계산서,매출액,제 24 기,2024.01.01 ~ 2024.12.31,"165,779,489,924",제 23 기,2023.01.01 ~ 2023.12.31,"178,578,529,292",제 22 기,2022.01.01 ~ 2022.12.31,"477,142,893,660",23,KRW
