rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230331002789,11011,2022,00491336,090120,CFS,연결재무제표,BS,재무상태표,유동자산,제 24 기,2022.12.31 현재,"21,314,354,512",제 23 기,2021.12.31 현재,"22,639,367,886",제 22 기,2020.12.31 현재,"15,680,686,720",1,KRW
20230331002789,11011,2022,00491336,090120,CFS,연결재무제표,BS,재무상태표,비유동자산,제 24 기,2022.12.31 현재,"1,532,949,645",제 23 기,2021.12.31 현재,"1,933,209,582",제 22 기,2020.12.31 현재,"2,304,742,120",3,KRW
20230331002789,11011,2022,00491336,090120,CFS,연결재무제표,BS,재무상태표,자산총계,제 24 기,2022.12.31 현재,"22,847,304,157",제 23 기,2021.12.31 현재,"24,572,577,468",제 22 기,2020.12.31 현재,"17,985,428,840",5,KRW
20230331002789,11011,2022,00491336,090120,CFS,연결재무제표,BS,재무상태표,유동부채,제 24 기,2022.12.31 현재,"5,837,731,053",제 23 기,2021.12.31 현재,"6,445,508,864",제 22 기,2020.12.31 현재,"3,805,381,273",7,KRW
20230331002789,11011,2022,00491336,090120,CFS,연결재무제표,BS,재무상태표,비유동부채,제 24 기,2022.12.31 현재,"1,592,541,075",제 23 기,2021.12.31 현재,"4,011,696,561",제 22 기,2020.12.31 현재,"913,004,561",9,KRW
20230331002789,11011,2022,00491336,090120,CFS,연결재무제표,BS,재무상태표,부채총계,제 24 기,2022.12.31 현재,"7,430,272,128",제 23 기,2021.12.31 현재,"10,457,205,425",제 22 기,2020.12.31 현재,"4,718,385,834",11,KRW
20230331002789,11011,2022,00491336,090120,CFS,연결재무제표,BS,재무상태표,자본총계,제 24 기,2022.12.31 현재,"15,417,032,029",제 23 기,2021.12.31 현재,"14,115,372,043",제 22 기,2020.12.31 현재,"13,267,043,006",21,KRW
20230331002789,11011,2022,00491336,090120,CFS,연결재무제표,IS,손익계산서,매출액,제 24 기,2022.01.01 ~ 2022.12.31,"36,304,486,483",제 23 기,2021.01.01 ~ 2021.12.31,"35,869,332,399",제 22 기,2020.01.01 ~ 2020.12.31,"38,527,914,480",23,KRW
20230331002789,11011,2022,00491336,090120,CFS,연결재무제표,IS,손익계산서,영업이익,제 24 기,2022.01.01 ~ 2022.12.31,"-446,164,593",제 23 기,2021.01.01 ~ 2021.12.31,"627,190,272",제 22 기,2020.01.01 ~ 2020.12.31,"2,019,630,613",25,KRW
20230331002789,11011,2022,00491336,090120,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 24 기,2022.01.01 ~ 2022.12.31,"1,380,014,853",제 23 기,2021.01.01 ~ 2021.12.31,"1,142,145,057",제 22 기,2020.01.01 ~ 2020.12.31,"717,115,860",27,KRW
20230331002789,11011,2022,00491336,090120,CFS,연결재무제표,IS,손익계산서,당기순이익,제 24 기,2022.01.01 ~ 2022.12.31,"1,380,014,853",제 23 기,2021.01.01 ~ 2021.12.31,"1,142,145,057",제 22 기,2020.01.01 ~ 2020.12.31,"717,115,860",29,KRW
20230331002789,11011,2022,00491336,090120,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 24 기,2022.01.01 ~ 2022.12.31,"1,380,014,853",제 23 기,2021.01.01 ~ 2021.12.31,"1,142,145,057",제 22 기,2020.01.01 ~ 2020.12.31,"717,115,860",61,KRW
20230331002789,11011,2022,00491336,090120,OFS,재무제표,BS,재무상태표,유동자산,제 24 기,2022.12.31 현재,"21,728,358,827",제 23 기,2021.12.31 현재,"22,595,747,508",제 22 기,2020.12.31 현재,"15,618,682,091",2,KRW
20230331002789,11011,2022,00491336,090120,OFS,재무제표,BS,재무상태표,비유동자산,제 24 기,2022.12.31 현재,"1,491,898,886",제 23 기,2021.12.31 현재,"1,776,073,575",제 22 기,2020.12.31 현재,"2,008,663,071",4,KRW
20230331002789,11011,2022,00491336,090120,OFS,재무제표,BS,재무상태표,자산총계,제 24 기,2022.12.31 현재,"23,220,257,713",제 23 기,2021.12.31 현재,"24,371,821,083",제 22 기,2020.12.31 현재,"17,627,345,162",6,KRW
20230331002789,11011,2022,00491336,090120,OFS,재무제표,BS,재무상태표,유동부채,제 24 기,2022.12.31 현재,"5,713,689,302",제 23 기,2021.12.31 현재,"4,732,661,169",제 22 기,2020.12.31 현재,"2,179,916,689",8,KRW
20230331002789,11011,2022,00491336,090120,OFS,재무제표,BS,재무상태표,비유동부채,제 24 기,2022.12.31 현재,"1,592,541,075",제 23 기,2021.12.31 현재,"4,011,696,561",제 22 기,2020.12.31 현재,"805,292,561",10,KRW
20230331002789,11011,2022,00491336,090120,OFS,재무제표,BS,재무상태표,부채총계,제 24 기,2022.12.31 현재,"7,306,230,377",제 23 기,2021.12.31 현재,"8,744,357,730",제 22 기,2020.12.31 현재,"2,985,209,250",12,KRW
20230331002789,11011,2022,00491336,090120,OFS,재무제표,BS,재무상태표,자본금,제 24 기,2022.12.31 현재,"8,389,391,000",제 23 기,2021.12.31 현재,"8,389,391,000",제 22 기,2020.12.31 현재,"8,389,391,000",15,KRW
20230331002789,11011,2022,00491336,090120,OFS,재무제표,BS,재무상태표,이익잉여금,제 24 기,2022.12.31 현재,"-57,264,693,042",제 23 기,2021.12.31 현재,"-57,551,257,025",제 22 기,2020.12.31 현재,"-58,536,584,466",19,KRW
20230331002789,11011,2022,00491336,090120,OFS,재무제표,BS,재무상태표,자본총계,제 24 기,2022.12.31 현재,"15,914,027,336",제 23 기,2021.12.31 현재,"15,627,463,353",제 22 기,2020.12.31 현재,"14,642,135,912",22,KRW
20230331002789,11011,2022,00491336,090120,OFS,재무제표,IS,손익계산서,매출액,제 24 기,2022.01.01 ~ 2022.12.31,"35,000,646,465",제 23 기,2021.01.01 ~ 2021.12.31,"35,112,349,610",제 22 기,2020.01.01 ~ 2020.12.31,"38,055,935,147",24,KRW
